mV, mH, stdV, stdH, varV, varH, mdV, mdH, zcrV, zcrH, rmsV,           corrV1, corrV2, corrV3, corrV4, corrV5, corrV6, corrV7, corrV8, corrV9, corrV10, corrV11, corrV12,          corrH1, corrH2, corrH3, corrH4, corrH5, corrH6, corrH7, corrH8, corrH9, corrH10, corrH11, corrH12,          ps1, ps2, ps3, ps4, ps5, ps6, ps7, ps8, ps9, ps10, ps11, ps12,           sEntropyV, sEntropyH, CfV, CfH, SfV, SfH, WfV, WfH, KfV, KfH, CtV, CtH, StV, StH, WtV, WtH, KtV, KtH, class
1.409540,1.427101,0.918342,0.229078,0.536591,0.060589,0.981471,0.484174,-0.746353,-1.469582,0.921860,0.235295,-0.656655,-1.418957,-1.759832,0.153440,0.791226,0.337353,0.109262,0.279807,0.312153,0.073786,0.000995,-0.026310,0.271575,-0.145066,-0.222883,0.224737,0.696849,0.962043,1.045915,0.770984,-0.434325,-1.094968,-1.603770,-1.888239,-0.673114,0.379214,1.153184,1.637652,0.404409,1.445182,0.956511,0.002682,0.250865,-0.034326,0.173377,0.016000,-0.746996,-0.701552,0.573013,0.165438,0.164225,-1.001954,-0.696071,1.154493,0.968033,0.441756,0.442459,0.442443,0.441742,0.118138,0.120384,-0.119349,-0.121147,stop
-1.001533,-0.317572,0.204696,-0.040227,0.033392,-0.119569,0.202079,-0.012778,-0.189550,-1.469582,0.204101,-0.046208,0.415647,-0.092252,-1.379691,-1.182424,-0.540948,-0.394062,-0.453914,0.091569,0.804429,0.411383,-0.639253,-1.731996,0.408146,0.229392,-0.264905,-1.512081,-1.679671,-1.213337,-0.343792,0.409791,0.807153,0.740791,0.960422,0.879695,0.105880,0.456940,0.100913,-0.051762,0.255630,0.076377,-0.514631,-0.723868,-0.667094,0.039083,1.201337,-0.474930,-0.053922,-0.233291,-0.206338,-0.527835,-0.538981,0.070030,0.706535,-0.414608,-0.760484,0.457051,0.454965,0.454954,0.457039,0.117856,0.120270,-0.119060,-0.121033,stop
-0.741641,-0.823419,-0.007877,-0.459525,-0.098042,-0.372949,-0.087903,-0.661943,0.367253,0.180188,-0.010761,-0.461213,-0.241401,-0.345655,-0.225422,0.150315,0.300413,0.206737,0.455956,0.500927,-0.131655,-0.564378,-0.464076,-0.314087,0.115792,-0.164915,-0.226485,0.003415,0.386728,0.608472,0.087790,-0.260503,-0.027093,0.278302,0.259401,0.192056,-0.695766,2.458565,0.835574,-0.283879,-0.217949,0.075660,1.588208,2.258773,0.470537,0.046016,-0.124209,0.087777,0.033344,-0.488616,0.205951,-0.246256,-0.202336,-0.225136,-0.114256,0.286832,0.207287,0.470901,0.470937,0.470920,0.470884,0.118340,0.120661,-0.119555,-0.121426,stop
1.333107,-0.377388,-0.550252,0.200896,-0.395019,0.041098,-0.598420,0.293417,0.924056,1.280034,-0.542157,0.195163,1.450946,-0.559854,-1.138104,0.107984,0.713487,0.558065,0.280914,-0.225679,-0.600255,-0.392797,0.113260,0.083184,-1.132711,0.429527,2.350872,1.965026,-0.594221,-2.211671,-3.014639,-1.067635,2.583892,2.475492,1.005527,-0.320748,-0.434653,-0.287539,-0.127471,-0.626651,-0.433080,-0.015298,0.804189,0.515841,-0.590140,-0.060406,0.359377,-0.226969,-1.128598,-0.279647,-0.094474,-0.456643,-0.507654,0.147894,0.771263,-0.426572,-0.607840,0.484440,0.486399,0.486387,0.484433,0.118121,0.120058,-0.119331,-0.120818,stop
-0.570924,0.985714,-0.349863,0.655844,-0.291719,0.373984,-0.257052,0.918870,1.480860,0.730111,-0.353721,0.654870,-0.665450,-0.768420,-0.484401,0.889142,1.430341,1.005694,-0.024244,-1.172568,-1.126630,-0.261612,-0.104529,-0.209023,1.344735,0.574510,-0.178983,-1.021068,-1.291955,-0.405815,0.175327,0.927031,0.843825,0.254615,0.253765,0.250640,-0.665656,-0.189936,0.031726,0.160203,-0.221101,0.111730,0.168976,-0.187183,-0.550159,-0.406503,-0.511833,-0.019158,-0.903177,0.491755,-0.700590,-0.526253,-0.492249,0.016969,-0.112632,-0.688013,-0.738997,0.498536,0.499879,0.499869,0.498522,0.118078,0.120681,-0.119288,-0.121446,stop
-0.248542,-0.383362,0.432789,0.873055,0.183844,0.546631,0.574540,1.011988,0.924056,-0.369735,0.426770,0.867327,0.680489,0.832960,-0.882290,-2.021112,-1.476867,0.132888,2.011199,3.487927,1.235298,-1.703884,-2.464624,-1.871576,1.275612,0.778282,-0.355431,-1.526020,-1.439300,-0.638908,0.406348,1.966262,1.427751,0.014906,-1.405061,-2.958380,-0.625068,0.200042,-0.591907,-0.878622,-0.428155,-0.138688,0.353616,-0.614710,-0.029385,-0.136341,-0.535034,0.124831,0.803962,0.407736,-0.647554,-0.704386,-0.634124,1.794271,1.025810,-1.567460,-1.204046,0.516377,0.514547,0.514541,0.516369,0.117854,0.120331,-0.119057,-0.121093,stop
0.693486,1.613914,0.156702,0.904258,0.002977,0.572160,0.226241,0.946865,-0.189550,-0.369735,0.153627,0.911599,-0.144509,-0.135859,-0.084469,0.024268,0.036534,-0.023306,-0.039082,0.069187,0.256470,0.182476,0.027946,-0.204288,0.203309,-0.427074,-0.649447,0.248494,1.565453,1.097393,1.544489,2.578318,1.065858,-1.310908,-3.081766,-3.484820,-0.626347,0.683533,0.789177,-0.413477,-0.497877,0.116343,1.212839,0.814076,0.912805,0.079839,-0.543524,-0.523368,-0.997196,-0.702597,0.605394,0.175710,0.189729,-0.784659,-0.906810,1.003799,1.099696,0.526608,0.529608,0.529595,0.526603,0.118450,0.120195,-0.119668,-0.120956,stop
0.225454,-0.423969,0.619200,-0.116355,0.314042,-0.168027,0.335034,-0.273227,-0.189550,0.180188,0.613158,-0.121816,0.197655,0.387411,0.430549,0.109545,-0.325640,-0.273941,-0.199246,-0.277523,-0.517212,-0.876135,-1.222510,-1.376990,0.067282,-0.186096,-0.510228,-0.421393,0.114924,0.448448,0.684799,0.458301,-0.246678,-0.422455,-0.242110,-0.119053,-0.621134,0.964878,0.732531,0.837736,-0.038470,0.243195,-0.001382,-0.499200,-0.642589,-0.363059,-0.177881,-0.854135,-0.087908,0.294876,-0.589654,-0.584000,-0.662506,0.199054,1.297318,-0.801660,-1.299547,0.546115,0.542982,0.542977,0.546107,0.117951,0.120464,-0.119156,-0.121227,stop
0.012254,-0.672317,2.530808,-0.618661,2.025087,-0.460469,2.782028,-0.781386,-1.303157,1.829957,2.523586,-0.621873,0.449437,0.336505,0.298172,0.065768,-0.159985,-1.275112,-1.220312,-0.919547,0.148300,1.176222,1.666018,1.800769,0.342353,0.496352,-0.957044,-1.185603,-0.019295,0.528406,0.217432,-0.811968,-0.496359,0.283838,0.484717,-0.086699,1.093407,-0.729722,1.710051,4.017121,0.451533,2.513934,3.542684,-0.735839,0.989693,-0.272296,-0.429169,2.846463,-0.668296,-1.093616,1.645727,1.421807,1.381516,-1.586295,-1.578949,1.624278,1.574945,0.558725,0.559540,0.559530,0.558718,0.118379,0.120512,-0.119595,-0.121276,stop
-0.237156,-0.767341,1.811252,-0.794708,1.300636,-0.551747,1.969639,-1.086017,-1.303157,0.730111,1.804523,-0.796575,2.766917,2.855767,1.413230,-0.549150,-3.597702,-4.069858,-3.293495,-0.067489,3.443241,4.374170,3.007673,0.051192,1.953009,1.172401,-1.411715,-1.298681,-0.553902,-0.065212,0.626018,-0.185714,-0.775686,-0.411246,-0.301222,-0.309072,0.131696,-0.748790,0.167275,0.419139,0.020213,0.934626,-0.303689,-0.267476,0.595183,0.675354,0.718647,0.659019,-0.138367,-0.896834,1.021293,0.640101,0.504908,-1.125467,-0.644563,1.383905,0.926860,0.571110,0.572817,0.572813,0.571107,0.118034,0.120275,-0.119243,-0.121037,stop
-1.511225,1.286523,0.726376,-0.624582,0.391848,-0.463633,1.090739,-0.554141,-1.859960,0.180188,0.731196,-0.617763,-0.702535,-0.414995,0.338309,1.292627,1.887614,1.795606,1.600053,0.523669,-2.027098,-2.593135,-2.315024,-1.587479,0.069097,-0.085146,-0.157380,-0.127317,-0.419040,-0.480275,0.138877,1.033151,0.743634,0.014275,-0.208289,-0.129358,-0.462917,0.228608,-0.229079,0.679096,1.137095,0.357255,-0.673280,-0.761915,-0.536063,-0.057726,0.254448,-0.522273,-1.104376,-0.414679,0.086431,-0.276196,-0.302695,-0.439690,-0.133247,0.237799,0.124760,0.589475,0.590904,0.590900,0.589469,0.118147,0.120583,-0.119358,-0.121348,stop
2.575198,0.502450,0.822745,-0.317682,0.463647,-0.290931,1.354677,-0.352663,-1.303157,1.280034,0.849876,-0.322405,-0.111319,-0.560905,0.359333,1.448157,1.937222,1.693478,1.295658,0.211729,-1.594646,-1.960098,-1.702423,-1.336307,0.145371,0.284741,-0.237393,-0.993643,-1.072911,-0.577238,-0.287769,-0.026455,-0.122000,0.009527,0.062463,0.376021,-0.598316,-0.178304,-0.647018,1.043220,0.938430,0.281155,-0.700640,-0.192648,-0.681495,-0.210819,-0.453714,-0.721698,-1.812547,0.377230,-0.636024,-0.540448,-0.610515,0.006595,0.759421,-0.738238,-1.064296,0.603436,0.601852,0.601849,0.603431,0.118140,0.120603,-0.119350,-0.121368,stop
0.654609,-1.294567,0.247122,-0.424608,0.060639,-0.353109,0.472708,-0.491598,-1.303157,0.180188,0.243609,-0.418976,-0.088496,-0.079819,-0.031841,-0.171426,-0.406671,-0.606706,-0.822847,-0.768698,0.153847,0.829534,1.019174,0.941557,-0.315036,-0.468443,0.773021,1.275890,0.322181,-0.039300,0.424981,0.026717,-1.190483,-1.245204,-0.653333,0.276971,1.341142,-0.605848,-0.158361,0.321232,0.062391,1.020900,0.787352,-0.306751,-0.210494,-0.380717,0.357012,-0.047924,-1.002638,-0.662828,0.414064,0.010813,0.004830,-0.719074,-0.764293,0.832534,0.904046,0.616460,0.617400,0.617394,0.616458,0.118371,0.120452,-0.119587,-0.121215,stop
-1.568777,0.869092,0.477718,-0.674814,0.214628,-0.490216,0.356937,-0.524693,-1.303157,-0.369735,0.484354,-0.675172,2.131184,-0.649024,-0.879073,0.587570,1.246207,0.698090,0.683176,0.455758,-0.643524,-1.569459,-1.882019,-0.474839,0.215144,-0.423738,-1.449591,-1.050446,0.312670,1.080075,1.418242,0.568913,-0.962892,-0.945486,-0.303331,0.255676,1.266398,5.274610,4.105566,-0.319967,-0.480493,-0.575132,0.471588,0.745307,-0.336748,0.029490,1.661602,1.700302,1.382155,-1.116032,1.692485,1.449508,1.401598,-1.495307,-1.523686,1.479050,1.432680,0.633517,0.631429,0.631429,0.633519,0.118092,0.120305,-0.119302,-0.121067,stop
2.089217,-0.830146,-0.009478,-1.165294,-0.099000,-0.724864,-0.262804,-1.286174,0.367253,-0.919659,0.012433,-1.165466,-0.176712,-1.202783,0.560069,-0.032292,-0.281407,0.202379,0.505137,0.275579,0.321448,0.345378,0.994288,0.023228,-0.214332,-0.231142,-0.110970,-0.118640,0.355897,0.571673,0.419656,-0.178845,-0.358470,-0.280220,-0.183732,0.225524,-0.596031,-0.093417,1.135428,0.709026,-0.461123,-0.385206,-0.575543,-0.276277,0.153490,0.964714,1.582257,2.617138,1.211915,-1.049773,1.523523,1.201543,1.250377,-1.360797,-1.504151,1.411874,1.581080,0.646596,0.647482,0.647481,0.646595,0.118281,0.120561,-0.119495,-0.121325,stop
-0.774110,-0.561680,0.248384,-0.800918,0.061454,-0.554860,0.268569,-0.829043,1.480860,-2.569428,0.245423,-0.805065,-0.413721,-1.300089,-3.125520,-2.597135,-1.176044,-0.365155,0.389692,0.571522,0.207330,0.125839,0.618426,1.133287,0.220883,0.324993,0.249907,0.404229,0.473028,0.264399,0.125816,-0.299671,-0.696723,-0.610508,-0.332005,-0.038353,-0.550867,-0.563206,-0.029387,-0.687286,-0.252157,-0.399099,-0.701467,-0.498561,-0.200116,0.131632,-0.408119,2.188412,1.627538,-0.394881,0.066862,-0.498943,-0.386295,1.407724,0.466269,-0.762475,-0.264464,0.664808,0.663740,0.663742,0.664807,0.118154,0.120650,-0.119365,-0.121415,stop
-1.133201,0.218003,1.945861,0.086876,1.428781,-0.036238,2.517388,0.598303,-0.746353,-0.919659,1.943666,0.080639,-0.912363,0.114764,0.982910,1.816888,0.959300,0.056443,-0.908506,-1.489406,-1.069976,0.059959,0.389745,1.110534,-0.131939,-0.020205,-0.194265,0.800161,1.389345,0.776529,0.243336,-1.110363,-2.049978,-1.433799,-0.641560,0.097306,-0.421969,0.005622,-0.674447,2.223330,3.477531,1.262207,-0.706109,0.648980,0.005035,-0.377384,-0.497833,-0.818699,-2.418082,-0.559564,0.323911,-0.056583,-0.181259,-0.755998,0.099173,0.721724,0.270785,0.678665,0.677429,0.677427,0.678667,0.118428,0.120541,-0.119645,-0.121305,stop
1.105407,0.377472,1.764889,-0.232825,1.257286,-0.240056,2.553610,-0.035557,-1.303157,0.730111,1.763174,-0.238383,0.803934,1.613690,1.834245,0.257820,-1.273987,-2.244490,-3.090112,-3.123761,0.181825,2.946347,3.842150,3.990841,0.317223,-0.103841,0.320588,0.437012,-0.259686,-0.918494,-0.760863,-0.472225,0.170113,0.473312,0.650715,0.295307,-0.649960,-0.789834,0.039027,1.086985,1.280183,-0.217879,1.181113,-0.102928,-0.299250,-0.195902,-0.265535,0.589068,-1.002923,-0.505845,0.230874,-0.192193,-0.266972,-0.433401,0.440784,0.426083,-0.020908,0.689772,0.688366,0.688369,0.689772,0.118178,0.120696,-0.119390,-0.121463,stop
0.406226,0.446454,0.655639,0.017980,0.340254,-0.081784,0.843717,-0.139903,-1.303157,-0.919659,0.650221,0.012770,-0.073283,0.134054,0.265826,-0.232390,-0.700374,-0.628826,0.043765,1.815728,2.605937,1.144014,-0.390999,-2.234249,-1.508763,-1.090045,-0.847829,-0.147673,0.332802,0.028836,-0.366045,-1.294724,-0.759674,0.425496,1.262831,1.320627,0.618876,-0.632312,-0.778918,0.349749,-0.034230,0.640499,-0.523520,-0.173434,0.199370,0.139294,-0.421247,-0.831803,-1.632978,0.047443,-0.413579,-0.537566,-0.663952,0.281022,0.853812,-0.973682,-1.144434,0.706605,0.707101,0.707105,0.706607,0.118272,0.120661,-0.119486,-0.121426,stop
-0.661256,-0.787629,0.053440,0.482446,-0.060999,0.242523,-0.079349,0.586678,-0.746353,-0.919659,0.049800,0.479398,-0.149806,-0.207771,-0.267655,0.104162,0.404909,0.205305,-0.116717,-0.084279,0.334141,0.323186,-0.079364,-0.589989,-1.586838,-2.150523,-1.239464,0.148871,1.697525,1.929493,1.503568,0.563082,-0.442082,-1.667268,-2.319098,-1.830531,-0.617558,0.648775,-0.019032,0.287380,0.683372,0.023838,-0.194775,0.190914,0.000537,0.558909,0.382916,-0.330370,-0.216326,-0.571861,0.342536,-0.084216,-0.128760,-0.565834,-0.098753,0.647452,0.417459,0.720241,0.719723,0.719724,0.720248,0.118495,0.120448,-0.119714,-0.121212,stop
-0.879196,0.394251,1.235328,-0.163894,0.790720,-0.197734,1.066952,0.108672,-0.189550,-0.369735,1.231965,-0.169370,-0.042766,-0.223934,-0.704839,-1.060135,-0.259267,0.890656,1.636103,1.888513,0.253258,-1.039733,-1.412964,-1.935731,0.172820,0.178829,0.083707,0.077907,0.114477,0.038571,0.381560,0.114201,-0.944125,-0.852876,0.039281,0.351334,-0.690432,0.305770,0.036980,0.791691,-0.198588,0.537034,-0.460614,0.067046,0.848056,0.003899,-0.339838,0.172784,0.002102,-0.294451,-0.101048,-0.485331,-0.434759,-0.038095,0.539061,-0.239391,-0.535386,0.738207,0.735128,0.735134,0.738213,0.118250,0.120576,-0.119463,-0.121341,stop
1.483150,-0.276359,1.193056,-1.018984,0.755742,-0.659598,0.582247,-1.030686,-0.746353,0.730111,1.196814,-1.025096,-0.292479,-0.486882,0.216624,1.095381,0.863709,-0.221332,-1.106724,-2.276141,-0.955036,0.995472,1.743566,1.303766,0.175167,0.198405,-0.667976,-0.680463,0.063458,0.594402,0.542231,-0.206990,-0.618244,-0.398524,-0.128858,-0.200061,-0.636605,0.531216,0.387610,0.297853,0.664897,0.656026,-0.193892,-0.211541,0.339100,0.365079,0.081900,-0.773406,-0.605545,-0.946431,1.189953,0.870828,0.733196,-1.449982,-0.793639,1.671879,1.029209,0.746809,0.748434,0.748438,0.746816,0.118423,0.120557,-0.119641,-0.121322,stop
0.962245,-0.218079,-0.272536,-1.313315,-0.249844,-0.786801,-0.516148,-1.554586,-0.746353,0.180188,-0.271826,-1.319676,-0.158375,-0.054288,-0.189944,-0.210600,-0.012497,0.227335,0.238999,0.293649,0.069582,-0.033063,0.023369,0.137445,0.123174,0.277294,0.234422,-0.063049,-0.207811,-0.143099,-0.229313,-0.286355,-0.011024,0.321546,0.565164,0.597148,0.318899,-0.619729,-0.585569,0.700819,0.502382,-0.004122,-0.594188,-0.153745,0.925231,0.759130,0.639116,-0.163261,0.247854,-1.194542,1.993248,1.878991,1.899513,-1.767817,-1.790278,1.623888,1.651116,0.766468,0.765928,0.765930,0.766473,0.118612,0.120725,-0.119833,-0.121491,stop
-0.910328,1.187256,-0.063450,0.097667,-0.131006,-0.029024,0.109354,-0.324799,-0.746353,-0.369735,-0.064530,0.100293,-0.216386,-0.142466,0.244221,0.724479,0.609668,-0.003402,-0.675037,-1.186170,-0.628754,0.294936,0.843239,1.176891,1.678643,0.411354,-0.712459,-0.574048,0.163073,0.239588,-0.526820,-1.964780,-1.069335,0.689186,2.067022,2.280207,-0.461215,-0.636292,-0.608070,-0.516810,0.452359,-0.198379,-0.360578,-0.237423,-0.480242,-0.412913,-0.577868,-0.955973,-2.495022,-0.161339,-0.201616,-0.424704,-0.578735,-0.260516,0.836904,-0.439219,-0.846343,0.776973,0.783065,0.783080,0.776988,0.117959,0.120147,-0.119166,-0.120908,stop
0.485684,-0.627041,-1.087848,0.714424,-0.634965,0.419672,-1.243005,0.484727,-0.746353,-1.469582,-1.090975,0.710006,-0.257115,-0.127514,0.007549,0.045447,0.117858,0.097592,0.027257,0.026860,0.066879,0.029187,-0.073838,-0.337884,2.253825,1.458324,-0.389519,-1.085806,-1.480351,-1.033448,-0.472671,0.299631,0.119772,0.335319,0.788004,0.869602,-0.560533,-0.764145,-0.926774,-0.660446,-0.522039,-0.348941,-0.286085,-0.571893,-0.493537,-0.294214,-0.486199,-0.779406,-0.155376,3.155185,-1.471291,1.311086,1.363984,-1.482314,-1.650146,1.495033,1.727172,0.789549,0.795282,0.795293,0.789562,0.118190,0.120423,-0.119402,-0.121187,stop
-1.124856,-2.227841,-1.172591,0.934121,-0.667845,0.596764,-1.326038,1.105085,0.367253,-2.019505,-1.166269,0.953037,-0.862701,-0.509094,0.669562,1.117813,0.792544,0.006395,-0.679753,-0.880273,-0.304941,0.189873,0.309356,0.031945,0.138586,0.220252,1.117984,1.649667,0.642936,0.120776,-0.263369,-0.977843,-1.221133,-0.183020,0.702558,0.978102,-0.664590,-0.407591,-0.913989,-0.830830,-0.512904,-0.517187,-0.696665,-0.484707,-0.457785,-0.401413,-0.586124,-0.645557,0.257299,4.162492,-1.578440,2.296583,2.366718,-1.843309,-2.009680,1.526577,1.822676,0.811936,0.810051,0.810065,0.811944,0.118085,0.120772,-0.119294,-0.121538,stop
-1.041554,2.723445,-0.599391,0.991675,-0.419200,0.644655,-0.600370,1.215173,0.367253,-0.369735,-0.597290,1.023381,-0.148350,-0.108531,0.033380,0.176506,0.167766,0.041711,-0.113820,-0.236603,0.065331,0.299014,0.288529,0.114513,0.176440,0.052159,-0.396824,-0.415513,1.159513,1.912124,2.748540,2.814187,-0.139392,-2.358074,-2.784297,-2.500452,-0.457415,0.337993,-0.095523,-0.461637,-0.165366,0.064091,0.776977,1.007153,-0.379638,-0.398595,-0.501398,-0.900273,-1.325749,0.352779,-0.639210,-0.570485,-0.646053,0.125705,1.069798,-0.851047,-1.173245,0.823146,0.822009,0.822017,0.823158,0.118569,0.120605,-0.119790,-0.121370,stop
0.688566,0.879559,-0.644822,0.642237,-0.441155,0.363464,-0.551685,0.634168,-1.303157,0.180188,-0.646625,0.640166,0.500295,0.811081,0.355766,-0.777344,-1.319220,-1.374143,-1.116540,-0.235965,1.263483,1.547245,1.239111,0.596072,0.153688,0.079875,0.175010,-0.071254,-0.659163,-0.689358,-0.672553,0.659235,1.586743,0.734133,-0.440148,-1.122979,-0.011862,-0.743503,-0.964202,-0.683320,-0.145664,-0.494090,-0.687197,-0.705937,-0.640633,-0.253040,-0.450660,-0.910182,-0.959763,2.762046,-1.411215,1.041582,0.968855,-1.373496,-1.469546,1.576848,1.652466,0.837937,0.837506,0.837522,0.837946,0.118103,0.120801,-0.119313,-0.121568,stop
0.370927,-0.673940,-0.840141,0.384000,-0.531135,0.170400,-0.785964,0.311915,-1.303157,0.180188,-0.844525,0.380059,0.905477,0.743398,0.195621,-0.413282,-0.390263,-0.307083,-0.101457,-0.295755,-0.458634,-0.097936,0.301565,0.711873,-5.559842,-4.339462,-1.642032,2.172541,2.926511,2.943346,1.670339,-0.325327,-1.691643,-1.472556,-1.761352,-0.856594,-0.328313,-0.670538,-0.345576,-0.226794,-0.297922,-0.118822,-0.264774,-0.858127,-0.633794,-0.310397,-0.551280,-0.992386,-1.141372,0.854263,-0.927460,-0.385218,-0.569335,-0.367652,1.413624,-0.049372,-0.919218,0.853193,0.851499,0.851514,0.853211,0.118290,0.120378,-0.119505,-0.121142,stop
-0.167014,1.742758,-0.620812,1.600331,-0.429600,1.189210,-0.577465,1.673595,0.367253,-0.919659,-0.626481,1.607853,-0.528590,-0.128310,0.210370,0.397174,-0.034494,-0.138684,-0.153784,0.433843,0.551462,-0.029709,-0.475954,-0.477736,-0.665213,-0.272667,1.936663,1.047509,0.186119,0.239461,-0.022336,-0.921609,-0.399328,0.170703,0.211654,0.244592,-0.559669,0.144174,0.190604,-0.737089,-0.437058,-0.242943,0.645753,0.449798,-0.530884,-0.349908,-0.580170,-0.978551,-0.869094,1.027743,-0.952500,-0.341270,-0.298157,0.044478,-0.433896,-0.119626,0.093958,0.869672,0.871056,0.871068,0.869682,0.118526,0.120919,-0.119745,-0.121686,stop
0.309609,-0.327555,-0.636138,2.257843,-0.436988,1.855670,-0.567983,2.911484,0.924056,-2.569428,-0.641071,2.252015,-0.073167,-0.837884,-1.246146,-0.445181,0.671685,0.964561,0.701857,-0.354261,-0.828343,-0.491147,0.059171,0.248872,0.407459,0.335672,-0.016593,-0.276590,-0.612657,-0.930364,-1.770236,-2.541945,-0.159680,2.270038,3.635568,4.422596,1.209989,-0.311199,-0.964543,-0.653724,-0.426674,-0.571323,-0.446828,1.237012,0.331923,-0.224325,-0.581510,-0.578127,-0.615289,1.373496,-1.132316,-0.191058,-0.169444,0.146894,-0.290418,0.190844,0.549640,0.881333,0.881487,0.881501,0.881346,0.118404,0.120771,-0.119621,-0.121537,stop
-0.874989,-1.823109,-0.071102,1.449276,-0.135500,1.047572,0.020222,2.141719,-0.189550,-2.019505,-0.072558,1.458103,-0.088860,-0.050361,-0.820235,-0.825881,-0.203460,0.707295,1.259954,1.638218,0.458150,-1.009099,-1.573935,-1.451544,0.041764,-0.026144,-0.334861,0.428120,1.397475,1.578409,1.449454,-0.081541,-2.323610,-2.483309,-1.739741,-1.224867,1.817230,-0.662566,-0.605195,-0.304950,-0.277623,-0.226364,0.120009,-0.110447,-0.404843,-0.228168,-0.193554,-0.765148,0.276883,0.762651,-0.877931,-0.468364,-0.485570,0.519761,-0.081899,-0.670230,-0.310027,0.899684,0.896494,0.896513,0.899701,0.118227,0.120615,-0.119440,-0.121380,stop
-0.362125,-1.542452,0.973046,1.316775,0.579103,0.926859,1.215805,2.029057,-2.416763,-0.919659,0.967055,1.321542,0.875542,0.874468,0.289259,-1.216419,-2.108246,-1.807104,-1.486283,-0.491567,1.233889,1.817465,1.222656,0.269857,-0.699186,1.267018,2.845896,1.277364,-1.800186,-3.270245,-4.230253,-2.761567,1.927730,4.083002,4.693423,3.813601,0.150388,-0.953604,1.077663,2.471824,0.625817,1.386710,0.507501,-0.875967,-0.557366,-0.381976,-0.455502,0.658455,-2.124816,-0.534277,0.264872,-0.110187,-0.186552,-0.614458,-0.320235,0.576010,0.451061,0.912670,0.912028,0.912045,0.912690,0.118427,0.120563,-0.119644,-0.121327,stop
0.935538,0.092228,0.840920,0.411284,0.477384,0.190206,0.989159,0.348167,-1.859960,-0.369735,0.839035,0.404823,-1.244534,0.432512,2.398174,1.197305,-0.887216,-1.876767,-1.562354,-0.025616,1.524488,1.127919,0.738053,-0.124830,0.657719,0.690565,0.722363,0.221037,-0.287139,-0.534155,-0.538082,-0.261002,0.378018,0.482783,0.066838,-0.416380,-0.182790,-0.774713,0.160946,2.117924,1.083200,1.521780,0.170969,-0.811665,-0.502980,-0.326348,-0.552462,-0.069263,-1.838708,-0.229302,-0.136746,-0.427767,-0.399211,-0.133242,-0.393210,-0.329125,-0.235329,0.925382,0.924000,0.924018,0.925395,0.118408,0.120969,-0.119625,-0.121737,stop
0.655647,0.152181,0.760541,0.241516,0.417103,0.069238,0.681456,0.107765,0.367253,0.180188,0.756457,0.235130,-0.482214,-0.206110,0.910067,1.640407,0.462809,-1.285397,-2.727440,-1.613106,1.145691,2.287617,1.968831,0.734289,-1.857520,-3.054253,-2.143661,0.788911,1.849331,1.224881,0.565511,-0.918409,-1.113358,-0.225128,0.557231,1.175771,1.429200,0.405594,-0.957214,-0.444499,-0.509269,0.057915,-0.653837,0.586318,1.720769,0.618082,0.156359,-0.971660,-1.233517,-0.426261,0.058547,-0.371646,-0.370818,0.439671,-0.245983,-0.331374,0.114252,0.942812,0.945020,0.945041,0.942833,0.118364,0.120629,-0.119579,-0.121393,stop
0.923198,-0.071179,0.497768,0.347349,0.228488,0.144014,0.256689,0.208679,0.924056,1.280034,0.496333,0.340834,0.010737,0.225215,-0.045084,-0.794806,-0.224521,0.465907,0.581284,0.073659,-0.820218,-0.802871,-0.235890,0.479617,0.147333,0.234882,-0.043289,-0.799962,-0.487261,0.250793,0.967467,0.781001,0.015142,-0.415655,-0.616425,-0.767732,3.753931,0.359309,-0.562860,0.147545,0.323230,0.054711,-0.295754,2.853034,1.610006,-0.276276,-0.128637,-0.629673,-0.443885,-0.457358,0.066894,-0.324467,-0.325092,-0.038954,-0.371966,-0.019694,0.246857,0.953930,0.954368,0.954385,0.953948,0.118622,0.120849,-0.119844,-0.121616,stop
-0.128396,0.780847,-0.260631,-0.014016,-0.243298,-0.102633,-0.095863,-0.267923,-0.189550,0.180188,-0.266543,-0.016453,0.478967,0.140447,-0.641413,-0.791340,-0.202863,0.101100,0.119501,-0.044537,-0.163727,0.306950,0.448741,0.085305,-0.035604,-0.073993,0.515487,0.524098,0.086709,-0.241222,-0.256387,-0.278736,-0.116326,-0.249190,-0.740061,-0.416873,0.044799,0.487151,0.049994,-0.024117,-0.032513,0.194077,0.051621,0.171684,-0.048294,0.117848,-0.081986,-0.813320,-0.525344,-0.269302,-0.111872,-0.422870,-0.531743,-0.093639,0.785192,-0.317000,-0.659716,0.970940,0.974053,0.974074,0.970961,0.118429,0.120739,-0.119646,-0.121505,stop
-1.239692,0.779056,-0.071940,0.317252,-0.135991,0.122535,-0.028373,0.356170,0.367253,0.180188,-0.068585,0.314488,-0.166114,-0.025708,0.773193,0.845215,0.259765,-0.199211,-0.330014,-0.027128,0.246772,0.038257,-0.088290,-0.066760,0.050140,0.315111,0.479901,0.126514,-0.338435,-0.326170,-0.096395,0.476124,0.401495,-0.058569,-0.184533,0.257295,-0.301544,0.434747,0.730915,-0.089932,-0.227867,-0.448613,-0.546844,-0.246044,-0.315070,0.026319,-0.039329,3.555290,1.739073,0.221212,-0.567721,-0.775614,-0.702677,1.959472,1.648307,-1.592091,-1.575757,0.982376,0.984428,0.984450,0.982394,0.118475,0.120930,-0.119693,-0.121697,stop
