mV, mH, stdV, stdH, varV, varH, mdV, mdH, zcrV, zcrH, rmsV,           corrV1, corrV2, corrV3, corrV4, corrV5, corrV6, corrV7, corrV8, corrV9, corrV10, corrV11, corrV12,          corrH1, corrH2, corrH3, corrH4, corrH5, corrH6, corrH7, corrH8, corrH9, corrH10, corrH11, corrH12,          ps1, ps2, ps3, ps4, ps5, ps6, ps7, ps8, ps9, ps10, ps11, ps12,           sEntropyV, sEntropyH, CfV, CfH, SfV, SfH, WfV, WfH, KfV, KfH, CtV, CtH, StV, StH, WtV, WtH, KtV, KtH, class
0.267570,-0.309105,-0.556318,-0.687642,-0.403848,-0.489953,-0.539915,-0.618581,0.097286,0.196904,-0.389002,-0.551550,-0.066719,-0.077540,-0.068498,-0.067207,-0.091445,-0.122609,-0.131016,-0.113799,-0.086314,-0.071025,-0.077304,-0.097347,0.174085,0.068720,-0.028182,-0.097466,-0.129920,-0.127065,-0.148085,-0.158198,-0.139149,-0.095667,-0.060384,-0.056076,-0.129103,-0.127274,-0.129069,-0.799010,-0.956187,-0.407232,1.102751,0.545997,0.116502,-0.243001,-0.281704,0.001737,-0.227215,-0.492418,0.000682,-0.520166,-0.553690,0.163425,-0.005134,-0.408264,-0.255475,0.992696,0.997942,0.997964,0.992721,0.193934,0.175316,-0.187977,-0.166530,Walk
0.068514,-0.120551,-1.485080,-0.779556,-0.699586,-0.529571,-1.473288,-0.665366,0.097286,-0.918887,-0.912081,-0.646930,-0.032347,-0.060875,-0.066087,-0.048200,-0.036606,-0.062518,-0.111439,-0.142753,-0.140326,-0.123581,-0.107523,-0.103677,0.039137,-0.035683,-0.156819,-0.202385,-0.037494,0.142755,0.208118,0.222451,0.210486,0.089371,-0.100118,-0.243132,-0.155744,-0.188515,-0.263106,-0.766067,-0.975786,-0.744949,-0.939302,-1.295924,-1.025819,-0.606924,-0.434503,-0.298310,1.888935,5.181103,-1.865607,4.552992,4.793894,-0.764371,-0.816891,1.309644,1.392773,1.012039,1.015072,1.015103,1.012067,0.192965,0.175182,-0.187061,-0.166408,Walk
-0.201455,0.720971,-1.124707,-0.814289,-0.610338,-0.543986,-1.178843,-0.696251,-0.748879,-1.290818,-0.689223,-0.411469,-0.040478,-0.058699,-0.068529,-0.063423,-0.070235,-0.105156,-0.147231,-0.162479,-0.140637,-0.105325,-0.085980,-0.088643,0.462126,0.339826,0.096744,0.137787,0.269127,0.171950,-0.003123,-0.072174,0.022721,0.145680,0.116457,0.054734,-0.152360,-0.186774,-0.271519,-0.588930,-0.632015,-0.749622,-0.766689,-1.242689,-1.054420,-0.752460,-0.452942,-0.271320,0.487678,2.181053,-1.701953,0.760199,0.999126,-0.394251,-0.217620,1.280819,1.014439,1.039533,1.037027,1.037050,1.039559,0.194148,0.175538,-0.188178,-0.166731,Walk
0.023514,0.958741,-0.345805,-0.479004,-0.306956,-0.392092,-0.405095,-0.474314,-0.748879,-1.662748,-0.315763,-0.088653,-0.111660,-0.173570,-0.199039,-0.189090,-0.171108,-0.162408,-0.143027,-0.094371,-0.035757,-0.019137,-0.072039,-0.172710,0.016385,-0.094905,-0.289259,-0.419400,-0.258976,-0.034906,-0.041716,-0.161103,-0.282348,-0.362352,-0.319185,-0.164117,-0.147971,-0.149390,-0.156020,-0.779730,-0.811815,0.904477,-0.463049,-1.123990,-0.924782,-0.707286,-0.429767,-0.228862,0.603252,0.493710,-1.256166,-0.984303,-0.438703,-0.171768,1.005005,-0.041848,-1.332044,1.055931,1.052557,1.052588,1.055960,0.193348,0.175435,-0.187421,-0.166638,Walk
0.278335,0.534700,-0.558304,-0.308617,-0.404710,-0.304007,-0.521568,-0.165149,-1.171962,0.940765,-0.386851,-0.234929,0.002728,-0.016428,-0.040490,-0.065169,-0.089860,-0.113632,-0.124059,-0.124713,-0.125037,-0.132971,-0.138362,-0.125299,0.248437,-0.071893,-0.425272,-0.648417,-0.319774,0.183280,0.464227,0.440181,0.259206,0.099991,0.053397,0.114612,-0.115983,-0.117506,-0.088037,-0.115416,-0.309061,-0.410136,1.215863,-0.590758,-1.019309,-0.332649,0.220064,-0.249035,-0.081291,-0.568277,0.220814,-0.050689,-0.694001,0.218355,-0.285874,-0.374149,0.282424,1.070921,1.069275,1.069301,1.070952,0.194194,0.175383,-0.188222,-0.166591,Walk
-0.016445,0.287903,-0.733857,-0.073725,-0.476986,-0.170538,-0.689861,-0.032248,-0.748879,0.568835,-0.519968,-0.173580,-0.036070,-0.082017,-0.131484,-0.161109,-0.150787,-0.113605,-0.080220,-0.069163,-0.081127,-0.120561,-0.173978,-0.208299,0.028971,-0.166790,-0.438027,-0.935267,-1.123815,-0.674005,-0.241029,0.047096,0.094194,-0.085424,-0.313698,-0.366208,-0.155310,-0.184254,-0.248748,-0.441993,-0.885507,-0.709957,-0.609394,-0.694008,-1.002217,-0.384018,0.300835,-0.179325,1.145642,2.034540,-1.259118,0.412588,0.493741,-0.319112,-0.334500,0.787391,0.727646,1.092228,1.091558,1.091591,1.092258,0.193627,0.175645,-0.187686,-0.166829,Walk
-0.176444,-0.283472,0.079098,0.106947,-0.077771,-0.058384,0.025277,0.122319,-0.748879,0.196904,-0.077279,-0.068510,-0.065187,-0.112995,-0.106778,-0.024537,0.062217,0.037814,-0.096125,-0.205332,-0.196104,-0.122183,-0.094631,-0.142439,0.548416,-0.323204,-0.835405,-0.377834,1.226802,1.879123,1.131633,-0.310942,-1.129908,-1.060987,-0.355703,0.199777,-0.139262,-0.159920,-0.263040,0.868560,0.797144,-0.705632,-0.166480,-0.616513,-0.832164,-0.588272,-0.275017,-0.265690,-0.543828,-0.556780,0.418326,0.045797,-0.194165,-0.032984,-0.402805,0.021685,0.479937,1.111869,1.107944,1.107975,1.111909,0.193887,0.174861,-0.187931,-0.166115,Walk
0.012012,0.142261,0.231402,0.178068,0.015324,-0.011970,0.129993,0.147242,-0.748879,0.568835,-0.011616,-0.040491,-0.089932,-0.114782,-0.083347,-0.012887,0.033195,-0.002049,-0.106531,-0.212845,-0.263817,-0.251901,-0.210158,-0.178525,0.054076,0.041304,0.116206,0.265776,0.281978,0.056945,-0.127590,-0.197358,-0.206118,-0.211768,-0.228425,-0.255080,-0.154332,-0.155264,-0.246469,1.814192,0.632257,-0.671981,0.557123,-0.025867,-0.662438,-0.139396,0.942392,0.275494,-0.194464,0.354541,-0.228655,-0.449759,-0.661844,-0.053980,-0.014252,-0.549887,-0.543895,1.125545,1.128565,1.128598,1.125575,0.194026,0.175917,-0.188064,-0.167078,Walk
0.088057,0.710623,-0.542448,-0.077792,-0.397804,-0.172968,-0.564102,-0.020597,-1.171962,0.196904,-0.415976,-0.023198,-0.025372,-0.039315,-0.055342,-0.067407,-0.076761,-0.089371,-0.099469,-0.099238,-0.096366,-0.118293,-0.167655,-0.206888,0.564909,0.438766,0.099822,-0.224731,-0.424520,-0.290282,-0.008570,0.215124,0.196340,-0.028107,-0.230901,-0.210122,-0.155705,-0.186546,-0.260937,0.051171,-0.568183,-0.642872,-0.506711,-0.825204,-0.871349,-0.581109,0.222941,-0.157008,0.007710,1.702287,-1.394210,-0.107136,0.414365,-0.698902,0.081372,1.270260,0.210913,1.143646,1.144663,1.144696,1.143679,0.194093,0.175778,-0.188127,-0.166951,Walk
0.098880,0.598332,-0.660834,-0.348900,-0.447854,-0.325495,-0.656800,-0.272343,-0.325796,-0.175026,-0.477008,-0.229600,0.056640,0.040994,-0.042233,-0.126069,-0.150306,-0.135277,-0.134847,-0.158124,-0.176624,-0.177754,-0.164212,-0.134125,-0.133306,0.375459,0.358141,-0.447620,-1.217915,-0.691459,0.002391,0.303291,0.249073,0.067039,-0.124654,-0.235071,-0.154388,-0.187730,-0.241159,-0.460516,-0.900714,-0.529355,0.446119,-0.952695,-1.001784,-0.235653,-0.396170,-0.301983,-0.166957,1.054718,-1.118451,-0.557119,-0.223276,-0.319482,0.159596,0.222889,-0.333096,1.166002,1.161017,1.161059,1.166044,0.193218,0.175157,-0.187299,-0.166385,Walk
0.261139,0.037737,-0.556995,-0.694690,-0.404142,-0.493066,-0.466946,-0.620557,0.943452,0.940765,-0.391172,-0.598050,-0.046256,-0.040307,-0.011044,0.019172,0.001772,-0.089631,-0.189155,-0.203298,-0.115846,-0.011138,0.005043,-0.084247,0.347173,-0.016068,-0.390618,-0.638733,-0.573808,-0.212463,-0.208640,-0.245744,-0.140201,0.056209,0.094365,-0.088213,-0.147281,-0.177231,-0.180822,-0.461321,-0.725256,-0.753507,1.087573,0.749291,-0.811160,0.047952,0.195868,-0.243005,0.066382,-0.719939,1.004755,0.583762,0.254152,-0.159987,-0.512407,0.575201,0.974472,1.183676,1.181388,1.181424,1.183716,0.194085,0.175511,-0.188119,-0.166708,Walk
0.151323,-0.200368,-0.805530,-0.444623,-0.504288,-0.374909,-0.663248,-0.459157,0.097286,0.568835,-0.544702,-0.426284,-0.054132,-0.063411,-0.045873,-0.011980,-0.015080,-0.089354,-0.179022,-0.204634,-0.151489,-0.065602,-0.010226,-0.026671,0.056271,0.037183,0.082283,0.208264,0.198852,-0.075380,-0.351439,-0.478486,-0.407181,-0.191244,0.022792,0.098887,-0.152039,-0.180722,-0.250856,-0.804065,-0.971749,-0.649933,0.333617,0.437456,-0.604843,-0.741774,0.176403,0.268714,0.125039,1.606060,-1.176290,-0.026859,0.025872,0.040431,-0.322528,0.170342,0.521269,1.199282,1.200686,1.200723,1.199318,0.194183,0.175981,-0.188212,-0.167136,Walk
0.023247,-0.081753,-0.691248,-0.348658,-0.460149,-0.325367,-0.649492,-0.292409,-1.171962,-0.175026,-0.497828,-0.379201,-0.020315,-0.011025,0.026610,0.011379,-0.095997,-0.215602,-0.241514,-0.167421,-0.067589,-0.015532,-0.029796,-0.076669,-0.040928,0.946219,1.693075,1.638319,0.232820,-1.001781,-1.305963,-1.042199,-0.575677,-0.105273,0.240111,0.370854,-0.153179,-0.179051,-0.164286,-0.749322,-0.445325,0.572802,-0.155978,-1.224524,-0.901303,-0.098870,-0.187567,-0.264479,0.351845,-0.669185,0.881463,0.403380,0.437184,-0.319304,-0.387774,0.695093,0.724942,1.222428,1.218576,1.218619,1.222478,0.193743,0.174915,-0.187795,-0.166164,Walk
0.141892,0.028244,-0.348597,-0.417337,-0.308313,-0.361060,-0.297385,-0.211268,-0.325796,-0.546957,-0.308302,-0.423664,-0.014642,-0.024725,-0.056234,-0.105043,-0.135052,-0.108816,-0.035083,0.027924,0.030805,-0.037619,-0.124804,-0.178220,0.480908,0.453685,0.235291,-0.214235,-0.711101,-0.660972,-0.484854,-0.236737,0.050698,0.286084,0.309543,0.125492,-0.155597,-0.187281,-0.257357,0.025607,0.377948,-0.525961,-0.336040,-0.482019,-0.149119,-0.376330,-0.385073,-0.156551,-0.690301,-0.116365,0.372723,-0.206148,-0.121619,-0.083260,-0.406674,-0.142262,0.161246,1.238449,1.239128,1.239170,1.238492,0.194025,0.175679,-0.188063,-0.166861,Walk
0.243169,0.050693,-0.193879,-0.682175,-0.230173,-0.487529,-0.119056,-0.516566,0.097286,-0.175026,-0.209888,-0.589394,-0.030814,-0.031335,-0.048876,-0.050558,-0.015034,0.030080,0.037693,-0.009915,-0.085148,-0.153835,-0.187646,-0.196158,-0.634512,-0.772999,-0.712969,-0.589745,-0.213169,0.071731,0.090529,0.022199,-0.057751,-0.133030,-0.187666,-0.222355,-0.150071,-0.162799,-0.235503,-0.187674,-0.035372,-0.713633,0.872505,0.337121,-0.333493,-0.434040,-0.190762,-0.281169,-0.183519,-0.324776,0.374776,-0.117620,-0.378514,-0.059477,-0.231086,-0.080694,0.143647,1.258094,1.255240,1.255283,1.258140,0.194062,0.175566,-0.188097,-0.166758,Walk
0.330476,0.220260,-0.090907,-0.896706,-0.174864,-0.576970,-0.067272,-0.812817,0.520369,0.196904,-0.135291,-0.695504,0.022753,-0.015720,-0.073095,-0.084584,-0.033660,0.019258,0.005776,-0.074146,-0.154697,-0.185510,-0.168408,-0.151462,0.118360,0.146285,0.216590,0.338161,0.312298,0.051756,-0.173953,-0.251005,-0.198849,-0.082005,-0.023676,-0.077831,-0.138624,-0.142573,-0.269802,1.008983,0.303813,-0.783137,-0.128812,0.200336,-0.519452,-0.755211,-0.408625,-0.245568,-1.177281,-0.737275,0.824341,0.529307,0.088691,-0.146816,-0.503950,0.483646,0.943466,1.274500,1.276341,1.276383,1.274544,0.194272,0.175862,-0.188296,-0.167028,Walk
0.239382,0.229768,-0.566535,-0.832196,-0.408270,-0.551299,-0.690668,-0.737987,1.366534,0.196904,-0.401905,-0.653576,-0.019164,-0.050564,-0.058574,-0.053955,-0.064042,-0.097860,-0.134491,-0.146433,-0.122041,-0.083623,-0.068830,-0.097183,0.555263,0.505000,0.263871,0.006252,-0.051659,0.111277,0.189032,0.035994,-0.235190,-0.355827,-0.216443,-0.017218,-0.151956,-0.185152,-0.236583,-0.597294,-0.252533,0.093866,-0.505581,-0.494155,-0.544448,-0.331381,-0.395707,-0.310201,-0.007631,-0.389890,0.433272,-0.103892,-0.191531,-0.050278,-0.368605,-0.025176,0.336857,1.289825,1.292224,1.292266,1.289873,0.194512,0.175655,-0.188524,-0.166839,Walk
0.117095,0.213300,-0.304542,-0.098028,-0.286670,-0.184995,-0.515243,-0.151847,0.943452,-0.175026,-0.288271,-0.203378,-0.114880,-0.067588,-0.064288,-0.134138,-0.225208,-0.265138,-0.231084,-0.159207,-0.097589,-0.070457,-0.059716,-0.037421,-1.909623,-1.731654,-1.015393,-0.309682,0.067721,0.113224,0.045789,-0.115968,-0.335393,-0.547054,-0.630711,-0.502463,-0.155728,-0.183429,-0.110724,0.479742,-0.411482,0.248476,0.362209,-1.109791,-1.028719,-0.783143,-0.280255,-0.275497,-0.955258,-0.121173,0.331741,-0.113330,-0.141313,-0.406872,-0.212818,0.125562,-0.074278,1.314948,1.315560,1.315606,1.314999,0.194281,0.175579,-0.188303,-0.166769,Walk
0.514289,1.079664,0.133224,0.326902,-0.045348,0.089298,0.062035,0.201485,0.943452,-0.918887,0.038440,0.396168,-0.044120,-0.063565,-0.026503,0.052033,0.096418,0.040835,-0.086350,-0.189549,-0.197356,-0.108852,0.002734,0.033028,-0.249838,0.024328,0.391776,0.723923,0.415912,-0.341009,-0.717306,-0.624618,-0.254681,0.025786,-0.026488,-0.284285,-0.104201,-0.118240,-0.092031,-0.192187,-0.514856,-0.578788,-0.619270,0.533699,-0.080997,-0.745359,-0.152336,-0.281878,-0.285704,0.664231,-1.359209,-0.607728,-0.537961,0.320356,0.532144,-0.464971,-0.708524,1.330040,1.331273,1.331323,1.330086,0.194099,0.176110,-0.188133,-0.167254,Walk
0.358568,0.344384,-0.327763,0.188346,-0.298138,-0.005157,-0.310280,0.106653,0.097286,-0.918887,-0.245681,0.000829,-0.040344,-0.057142,-0.061586,-0.061650,-0.070030,-0.095761,-0.132036,-0.153984,-0.131775,-0.070561,-0.022468,-0.042789,-0.238033,-0.227478,-0.222593,-0.207922,-0.347019,-0.602991,-0.760863,-0.691341,-0.603168,-0.700857,-0.833174,-0.781446,-0.145857,-0.168179,0.085173,-0.402269,-0.758085,0.380223,0.017124,0.460041,-0.728393,0.183170,-0.334055,-0.195644,0.577036,-0.293428,0.182441,-0.280911,-0.270323,-0.009676,-0.379311,-0.253556,0.118684,1.346171,1.345306,1.345351,1.346222,0.194643,0.175846,-0.188648,-0.167014,Walk
0.036247,-0.345227,-1.123705,-0.890635,-0.610045,-0.574599,-1.028984,-0.916084,0.097286,-0.546957,-0.725281,-0.661830,-0.037058,-0.045633,-0.035514,-0.018554,-0.031258,-0.083552,-0.141468,-0.165014,-0.148327,-0.121488,-0.109851,-0.108243,0.167033,0.288082,0.323728,0.304721,0.326388,0.166613,-0.038183,-0.165142,-0.187890,-0.165333,-0.159003,-0.167126,-0.154787,-0.185266,-0.257839,-0.791631,-0.968970,-0.445990,0.184501,-1.155151,-0.954144,-0.204453,-0.244497,-0.289702,0.499818,1.430605,-1.114134,-0.207089,-0.041226,-0.100583,-0.211504,0.203746,0.297506,1.364872,1.367171,1.367223,1.364924,0.194148,0.175873,-0.188179,-0.167038,Walk
0.005252,0.007813,-1.594418,-1.319985,-0.720269,-0.719307,-1.576161,-1.212114,1.366534,0.196904,-0.973978,-0.993527,-0.002310,-0.022444,-0.053320,-0.080035,-0.093902,-0.106422,-0.121482,-0.127360,-0.114486,-0.094348,-0.083850,-0.089311,0.201249,0.291253,0.271090,0.057637,-0.324372,-0.440845,-0.371422,-0.217514,-0.048139,0.066706,0.062105,-0.026490,-0.155750,-0.188438,-0.263804,-0.779603,-0.926326,-0.658609,-0.740618,-1.184955,-1.004579,-0.704518,-0.407100,-0.298913,0.630682,0.837728,-0.621725,-0.638241,-0.413902,0.004425,-0.011184,-0.429534,-0.348925,1.379442,1.382734,1.382787,1.379499,0.194268,0.175551,-0.188294,-0.166745,Walk
0.007858,-0.010689,-2.058549,-1.820057,-0.774930,-0.829081,-1.905737,-1.647076,-0.325796,0.940765,-1.218635,-1.309382,-0.024441,-0.042052,-0.054543,-0.060739,-0.071167,-0.097412,-0.128454,-0.140055,-0.122376,-0.094591,-0.080224,-0.087696,0.064015,0.063236,0.052624,0.048388,-0.017781,-0.150912,-0.240631,-0.226662,-0.149355,-0.076793,-0.061192,-0.088343,-0.155752,-0.188474,-0.272745,-0.805071,-0.958305,-0.774540,-0.929839,-1.295489,-1.064093,-0.752748,-0.437294,-0.307172,1.428057,2.911776,-1.370406,1.391682,1.401974,-0.390996,-0.515437,1.042323,1.126234,1.408613,1.405564,1.405616,1.408668,0.194498,0.175940,-0.188510,-0.167099,Walk
-0.552436,0.971572,0.376713,1.856832,0.109530,1.455043,-0.283185,1.278627,-0.748879,-0.918887,0.179613,1.205279,-0.034118,-0.040124,-0.043035,-0.044450,-0.037295,-0.049330,-0.088278,-0.124784,-0.129433,-0.112252,-0.099807,-0.111768,-0.300834,-0.340862,-0.490614,-0.699208,-0.694436,-0.394525,-0.147167,0.056801,0.191068,0.227515,0.126755,-0.056808,-0.146079,-0.161214,-0.161791,-0.722048,-0.881111,-0.721337,-0.939815,-1.287293,-1.008247,-0.553198,-0.407692,-0.303435,-0.410220,-0.144583,-0.186995,-0.089084,-0.772580,0.581093,-0.872082,-1.232278,0.374992,1.434266,1.433907,1.433955,1.434316,0.195118,0.176525,-0.189096,-0.167632,Walk
-1.540913,1.665337,2.961789,2.412848,2.664238,2.098044,2.593268,2.470443,-1.171962,-2.034679,1.856284,1.842391,-0.022374,-0.059466,-0.091723,-0.105960,-0.115375,-0.142327,-0.177378,-0.188942,-0.162785,-0.118332,-0.088132,-0.089597,0.378192,0.353171,0.305625,0.293272,0.173552,-0.047680,-0.177857,-0.179830,-0.104132,-0.034042,-0.040677,-0.113385,0.941634,2.337067,9.935872,8.780890,0.455377,-0.595027,0.122255,0.210279,-0.092459,2.578897,4.750516,3.074497,0.682408,-1.293357,0.563611,0.223668,0.578431,0.178794,0.622043,0.726483,0.051852,1.441195,1.439833,1.439878,1.441242,0.195452,0.176770,-0.189412,-0.167856,Walk
-1.007064,0.741258,2.305775,1.072437,1.858369,0.680881,1.392375,0.739875,-1.171962,-0.918887,1.298919,0.656120,-0.013570,0.199995,0.492207,0.579733,0.356774,0.008426,-0.278887,-0.389240,-0.245247,0.127206,0.405366,0.502240,-1.208808,-0.969184,-1.055646,-1.228018,-0.728426,0.209964,0.613398,0.583076,0.440794,-0.556662,-0.820505,-0.430142,-0.150341,-0.173466,-0.092065,-0.774294,-0.929874,-0.655104,-0.888365,-0.977281,-0.852769,0.264215,-0.438227,-0.242593,2.015943,1.942897,-1.291172,0.497833,0.393209,-0.051271,-0.535807,0.497607,1.001510,1.451533,1.455610,1.455675,1.451599,0.193657,0.175382,-0.187717,-0.166590,Walk
-0.700376,0.262395,0.931741,0.020614,0.517752,-0.113006,0.274990,-0.149021,-0.748879,-1.290818,0.508507,-0.120606,-0.052936,-0.051291,-0.037866,-0.049878,-0.092722,-0.133679,-0.142751,-0.127260,-0.114798,-0.123285,-0.133163,-0.113676,0.289453,0.278859,0.277947,0.239901,-0.067765,-0.465208,-0.714044,-0.739953,-0.582362,-0.334040,-0.094347,-0.040729,-0.014380,0.036265,1.228707,0.900614,0.433914,4.746116,-0.011708,0.058086,0.821485,-0.488423,0.090124,0.930544,2.156056,-1.468815,2.958610,3.749653,3.390155,-0.593093,-0.884366,1.409570,1.703629,1.479885,1.474478,1.474536,1.479948,0.194532,0.175767,-0.188542,-0.166942,Walk
-2.771302,-2.705613,4.466970,5.193761,4.918269,6.487388,4.787264,5.199899,-2.018127,-2.034679,3.232671,3.898870,0.795162,0.760391,0.711658,1.021950,1.763564,2.638952,3.358797,3.854414,3.302853,2.869889,2.553578,2.343871,3.792826,4.601855,5.204678,5.077982,2.577607,-0.422046,-1.697130,-1.843525,-1.349198,-1.226875,-1.506698,-1.903460,0.017883,0.099862,0.736026,0.257092,-0.876772,0.349514,-0.127915,-0.433010,-0.469676,-0.590076,-0.210187,0.056851,0.938191,-0.586490,-0.426265,-0.736646,-0.555983,0.674204,0.709635,-1.061809,-1.209805,1.503259,1.505863,1.505927,1.503318,0.194128,0.176267,-0.188158,-0.167396,Walk
-6.977078,-6.550439,4.162797,3.783901,4.417282,4.017672,3.914011,3.449673,-4.133540,-3.150470,6.630402,6.271065,-0.432195,0.062041,0.489189,0.774792,0.919283,0.946766,0.940262,1.041016,1.396775,2.003622,2.780671,3.589556,-0.477001,-1.187698,-1.525853,-1.620544,-1.198399,-0.448179,0.126608,1.013267,2.711935,5.276028,7.526002,8.685805,9.125875,9.028830,0.428578,-0.570305,0.017270,0.094757,-0.775346,-0.744564,-0.803931,-0.753266,-0.406071,-0.291294,-6.688729,-1.826533,-1.413920,-1.211995,-1.667444,7.436395,6.769128,-5.585819,-4.565118,1.518761,1.517725,1.517782,1.518821,0.194933,0.176287,-0.188922,-0.167416,Walk
-8.476266,-6.899953,-0.569394,1.941218,-0.409503,1.547597,-0.621467,1.286653,-4.556623,-3.150470,7.461395,6.113242,12.828041,13.197906,13.273819,13.308647,13.260202,13.113048,12.958628,12.838511,12.998574,13.036172,12.920812,12.724005,-3.666090,-3.325184,-1.940347,1.401698,6.543989,9.041263,10.366314,10.882955,10.904210,10.736208,9.863004,9.095278,9.059020,6.890673,0.027692,-0.787515,-0.884448,-0.216731,-0.784126,-1.183204,-1.066539,-0.647473,-0.236693,-0.315240,-8.033296,-2.005954,-1.797188,-1.542962,-1.965488,10.075215,9.898910,-6.868614,-5.981566,1.532747,1.532209,1.532274,1.532809,0.194343,0.176215,-0.188363,-0.167350,Walk
-4.303212,-2.992441,5.918862,4.003103,7.627050,4.368655,6.838587,4.613768,-1.595044,-0.918887,4.866049,3.448728,-1.113978,-1.579378,-1.713322,-1.497265,-1.240044,-1.117103,-0.968320,-0.702248,-0.522560,-0.576158,-0.766878,-0.919524,-0.252579,0.430020,0.757501,0.824613,0.616766,0.027799,-0.776662,-1.447633,-1.566257,-1.200872,-0.676587,-0.300615,3.254458,5.768274,7.393152,1.939850,0.453081,4.602969,5.595490,1.800300,1.359858,5.845338,11.228584,12.476875,1.174622,-1.774889,2.300238,2.956586,2.697520,-0.332468,-0.612753,1.416702,1.769367,1.545488,1.543399,1.543456,1.545548,0.195102,0.176559,-0.189082,-0.167664,Walk
0.029260,0.274014,1.583892,-0.699599,1.095428,-0.495227,0.426226,-0.789404,0.943452,0.196904,0.701377,-0.560628,-3.246740,-1.121244,-0.025933,-0.047527,-0.554661,-0.789484,-0.623519,-0.397368,-0.303715,-0.245826,-0.136725,-0.044654,0.548986,-0.212376,-0.658697,-0.932121,-0.604745,-0.116969,-0.097450,-0.338591,-0.536808,-0.502179,-0.285936,-0.141642,-0.134301,-0.146637,0.009257,0.102853,-0.726326,-0.539222,-0.926371,-1.204451,-1.030075,1.414441,2.686905,0.172629,0.283310,-1.544663,2.947783,3.790356,3.761285,-0.623951,-0.721707,1.563627,1.566984,1.566808,1.568910,1.568984,1.566886,0.193765,0.175306,-0.187817,-0.166521,Walk
0.375793,0.484521,-0.280878,-1.562060,-0.274845,-0.780343,-0.168558,-1.433583,-0.748879,-0.175026,-0.216473,-0.933920,-0.092753,-0.165998,-0.190657,-0.161381,-0.144004,-0.182942,-0.213646,-0.165075,-0.069060,-0.014848,-0.028468,-0.050136,0.053824,0.069585,0.045271,0.031657,-0.013680,-0.120491,-0.209336,-0.204432,-0.136227,-0.082186,-0.080066,-0.094385,-0.071449,-0.039270,-0.213378,-0.532749,-0.885799,-0.624926,-0.340007,-0.713467,-0.037600,5.286570,2.905399,-0.085941,0.028510,-1.782416,2.391813,2.920442,3.439326,-0.495427,-0.186669,1.616108,1.183559,1.589179,1.588320,1.588386,1.589242,0.194642,0.176509,-0.188646,-0.167618,Walk
0.052094,0.106985,-0.465776,-1.399946,-0.363527,-0.741107,-0.383573,-1.193225,-0.748879,-0.175026,-0.378103,-1.031819,-0.064705,-0.027808,0.105896,0.190804,0.109787,-0.053345,-0.131318,-0.092399,-0.028644,-0.028930,-0.086660,-0.132163,-0.273302,-0.254286,-0.187027,-0.158308,-0.283174,-0.393740,-0.401447,-0.298769,-0.178728,-0.100921,-0.070987,-0.062927,-0.134924,-0.130685,-0.192898,-0.625955,-0.769668,-0.456324,-0.863313,-1.203351,-1.072115,0.344248,0.263380,-0.244743,0.001549,-1.082101,1.071259,0.993800,0.384967,-0.059058,-0.593413,0.754680,1.348268,1.605831,1.608259,1.608332,1.605905,0.194186,0.175832,-0.188216,-0.167000,Walk
0.083707,-0.200764,-0.252809,-1.120351,-0.260638,-0.657821,-0.143463,-0.997346,0.097286,-0.546957,-0.264134,-0.844768,-0.058122,-0.149749,-0.204273,-0.200417,-0.183607,-0.192646,-0.207892,-0.194155,-0.157763,-0.148855,-0.184089,-0.205414,0.261801,0.015011,-0.284731,-0.499703,-0.492199,-0.354511,-0.309682,-0.237198,-0.102042,0.050492,0.064473,-0.048793,-0.155373,-0.182417,-0.070052,-0.102888,-0.493639,-0.068032,-0.668291,-0.452689,0.900376,-0.023186,-0.360613,-0.248197,0.108353,-1.152723,2.490747,2.641308,2.953682,-0.712007,-0.540958,1.574265,1.249230,1.628700,1.627340,1.627410,1.628775,0.194530,0.175888,-0.188540,-0.167051,Walk
0.190106,-0.125943,-0.282248,-1.140803,-0.275534,-0.664583,-0.175459,-1.014322,0.943452,-0.175026,-0.266153,-0.872360,-0.194908,-0.254622,-0.201573,-0.104759,-0.070165,-0.128971,-0.191218,-0.154717,-0.039054,0.023605,-0.043194,-0.146450,-0.088971,-0.156111,-0.111614,0.063054,0.142879,-0.033612,-0.179190,-0.156795,-0.036756,0.027398,-0.046620,-0.161512,-0.135627,-0.147992,-0.188961,-0.765750,-0.750714,-0.127687,0.015980,-0.131905,1.443107,0.625960,-0.293769,-0.210172,0.447864,-1.072432,1.630809,1.500498,1.313168,-0.336912,-0.755148,1.089598,1.616494,1.642246,1.642949,1.643021,1.642318,0.194505,0.176217,-0.188517,-0.167352,Walk
0.096296,0.090561,-0.382218,-1.308789,-0.324505,-0.716125,-0.311356,-1.166171,0.943452,1.312696,-0.331098,-0.978204,-0.114670,-0.222900,-0.229082,-0.111946,-0.008100,-0.044898,-0.162027,-0.196209,-0.105580,-0.021015,-0.069943,-0.189949,-0.092863,-0.306349,-0.485216,-0.460881,-0.198230,-0.063068,-0.130818,-0.161943,-0.077984,0.022970,0.003784,-0.106985,-0.154997,-0.177643,-0.107774,-0.225984,-0.565483,-0.394783,-0.671868,-0.507126,1.213226,0.272255,0.057074,-0.293609,0.183684,-1.169965,2.752961,3.102632,3.119557,-0.688033,-0.670672,1.487813,1.321006,1.665147,1.662966,1.663039,1.665227,0.194554,0.175797,-0.188562,-0.166968,Walk
