mV, mH, stdV, stdH, varV, varH, mdV, mdH, zcrV, zcrH, rmsV,           corrV1, corrV2, corrV3, corrV4, corrV5, corrV6, corrV7, corrV8, corrV9, corrV10, corrV11, corrV12,          corrH1, corrH2, corrH3, corrH4, corrH5, corrH6, corrH7, corrH8, corrH9, corrH10, corrH11, corrH12,          ps1, ps2, ps3, ps4, ps5, ps6, ps7, ps8, ps9, ps10, ps11, ps12,           sEntropyV, sEntropyH, CfV, CfH, SfV, SfH, WfV, WfH, KfV, KfH, CtV, CtH, StV, StH, WtV, WtH, KtV, KtH, class
-1.396700,-2.936944,1.504927,3.034428,0.649797,3.400504,1.432494,3.247979,-0.443708,-0.988187,1.474353,2.990471,0.001474,-0.003088,-0.056820,-0.076412,-0.078786,-0.082633,-0.087281,-0.099939,-0.132133,-0.179721,-0.213818,-0.202128,-0.109225,-0.071225,-0.042926,-0.012210,0.005620,0.014557,0.009961,0.010512,0.015240,0.033949,0.056244,0.007737,1.049237,1.273349,1.425418,1.323097,1.028634,0.650510,0.097419,-0.171817,1.270826,3.674142,3.904677,2.573187,-0.103134,-0.335044,-0.366745,-0.494658,-0.438606,0.838624,1.535340,-1.192428,-1.864243,0.927577,0.926290,0.926299,0.927585,0.114754,0.119705,-0.114895,-0.120720,Walk
-0.808878,-1.646183,1.223671,2.388268,0.420247,2.231569,0.843742,1.695604,-0.443708,-0.572015,1.130882,2.187910,1.615105,1.559790,0.588764,0.223860,-0.030898,-0.133256,-0.132608,-0.056520,0.142345,0.407375,0.558594,0.496452,0.968591,1.144641,1.063081,0.657876,0.178503,-0.116540,-0.358306,-0.316162,-0.155689,0.239924,0.974599,1.340824,-0.171022,-0.181317,-0.177593,-0.179922,-0.173413,-0.209428,-0.260106,-0.253288,-0.194237,-0.142944,-0.183774,-0.143201,0.743774,-0.552939,-0.022876,-0.403636,-0.451579,0.818776,-0.196079,-0.691637,0.087244,0.930718,0.930470,0.930482,0.930731,0.114580,0.119425,-0.114722,-0.120435,Walk
0.327026,0.019870,-0.397142,-0.533127,-0.274054,-0.412122,-0.420198,-0.539516,0.745700,1.092673,-0.399238,-0.523750,-0.037822,-0.022148,-0.055880,-0.072552,-0.076461,-0.082032,-0.095657,-0.113763,-0.139912,-0.173189,-0.194256,-0.161748,-0.088596,-0.059249,-0.038001,-0.013041,0.002238,0.016958,0.020323,0.025031,0.024158,0.027933,0.023896,-0.003229,-0.172629,-0.180483,-0.176437,-0.171567,-0.178317,-0.236408,-0.207307,-0.101755,-0.066258,-0.013767,-0.023502,-0.051017,1.485332,-0.302042,-0.170716,-0.480392,-0.531042,1.461536,2.392849,-1.442535,-1.886970,0.957516,0.954272,0.954291,0.957533,0.114341,0.119325,-0.114482,-0.120332,Walk
-0.829315,0.105002,1.547422,-0.528932,0.687284,-0.411427,1.011361,-0.540019,0.349230,1.092673,1.402318,-0.515773,-0.018140,-0.038870,-0.082471,-0.077495,-0.052854,-0.052808,-0.090017,-0.126030,-0.160301,-0.405901,-0.110965,1.386554,-0.089543,-0.061734,-0.055826,-0.038297,-0.018489,0.009053,0.018308,0.039016,0.040263,0.062400,0.131459,0.025198,-0.029570,0.016966,0.105425,0.312296,0.560691,0.716422,1.622739,0.862070,0.378356,0.307850,0.422959,0.580642,0.692450,-1.194969,6.725498,6.545799,6.521514,-1.510501,-1.473560,-0.067907,-0.222162,0.975695,0.968822,0.968845,0.975729,0.114186,0.118476,-0.114328,-0.119465,Walk
-0.910204,0.194084,1.544253,-0.422385,0.684464,-0.390787,1.051434,-0.430877,0.745700,-0.155843,1.412670,-0.413717,-0.273130,-0.232160,-0.068391,-0.098857,-0.161913,-0.161364,-0.029490,0.366192,1.119919,2.264822,3.401753,1.785951,-0.105647,-0.089513,-0.058463,-0.002311,0.037847,0.055520,0.042545,0.007463,-0.028013,-0.023689,0.038986,0.119232,-0.060752,-0.038478,0.030760,0.103624,0.287175,0.734391,1.087319,1.147421,0.799230,0.909210,0.952011,1.228964,1.440970,-1.191738,7.436377,7.301257,7.267259,-1.511951,-1.474148,-0.105724,-0.240630,0.980249,0.988579,0.988611,0.980290,0.113817,0.118128,-0.113960,-0.119109,Walk
-0.529777,-0.777410,0.020179,0.585069,-0.197685,0.088792,0.208635,0.496226,-0.047239,-0.572015,0.134284,0.533658,-0.042718,-0.028008,-0.053967,-0.067687,-0.072774,-0.080209,-0.103524,-0.125611,-0.148611,-0.174303,-0.194066,-0.164221,-0.090338,-0.058150,-0.034775,-0.011211,0.001830,0.015978,0.033200,0.045260,0.047201,0.053912,0.057220,0.079849,0.047166,0.015102,-0.089613,-0.148091,-0.150396,-0.184928,-0.192175,-0.241485,-0.192965,-0.175615,-0.172561,-0.141937,-3.188164,-0.604898,-0.227962,-0.391088,-0.500481,3.193885,0.023003,-2.831015,-0.661192,1.003228,1.005582,1.005598,1.003245,0.114664,0.119524,-0.114805,-0.120535,Walk
-0.333065,-1.010242,-0.025138,0.505417,-0.209415,0.032147,0.127221,0.498827,-0.443708,0.260329,0.042733,0.520350,0.806340,0.185321,0.030892,0.008968,-0.022269,-0.060123,-0.088496,-0.111292,-0.135246,-0.157784,-0.168055,-0.134766,-0.054185,-0.023255,0.023528,0.019790,0.008590,0.009383,0.012583,0.050042,0.150479,0.378291,0.703685,0.843497,-0.161083,-0.166987,-0.165543,-0.174882,-0.184163,-0.231589,-0.315605,-0.279706,-0.197493,-0.184520,-0.165445,-0.134854,0.314502,1.173688,-0.652747,0.247806,0.244322,-0.922585,-1.023997,1.326092,1.417938,1.006588,1.011159,1.011181,1.006612,0.114365,0.119106,-0.114507,-0.120109,Walk
0.585524,-0.601354,-0.410192,-0.124464,-0.275297,-0.302538,-0.399922,-0.043894,-0.840178,0.260329,-0.402102,-0.076491,-0.052509,-0.036775,-0.058135,-0.068601,-0.071239,-0.078043,-0.093011,-0.111685,-0.137966,-0.170829,-0.196592,-0.177319,-0.040102,0.003109,0.007126,0.020741,0.016956,0.016534,0.012179,0.018461,0.013064,0.007225,-0.006230,-0.024629,-0.172804,-0.179245,-0.172312,-0.165391,-0.164014,-0.222690,-0.282852,-0.219377,-0.174104,-0.168702,-0.085719,-0.010399,0.723655,0.143306,-0.438814,-0.371681,-0.370873,-0.239389,0.439198,0.358260,-0.080511,1.033085,1.035551,1.035573,1.033108,0.114475,0.119291,-0.114617,-0.120297,Walk
0.754726,-0.622137,-0.413640,0.004683,-0.275614,-0.250304,-0.370296,0.107836,-0.443708,-1.820531,-0.361237,0.029654,-0.035580,-0.040834,-0.012783,-0.007960,-0.004873,-0.019491,-0.032512,-0.061807,-0.096713,-0.119782,-0.126221,-0.128093,-0.167096,-0.176320,-0.141441,-0.069507,0.048642,0.128272,0.192503,0.205364,0.155241,0.019891,-0.297136,-0.284141,-0.168255,-0.178015,-0.174065,-0.176088,-0.192382,-0.243807,-0.265929,-0.201670,-0.194480,-0.187776,-0.164660,-0.155311,-0.755628,1.023299,-0.676204,0.162050,0.202439,-0.851441,-0.629158,1.495636,1.443974,1.042920,1.045276,1.045306,1.042947,0.114141,0.119160,-0.114283,-0.120164,Walk
0.502381,0.715176,-0.382778,0.813012,-0.272606,0.268664,-0.401668,0.646398,1.538638,-0.155843,-0.389810,0.708258,-0.091440,-0.032253,-0.037669,-0.053182,-0.065119,-0.076610,-0.100313,-0.126964,-0.152264,-0.172297,-0.188666,-0.160961,-0.119679,-0.086346,-0.049895,-0.006219,0.022392,0.030867,0.023825,0.017855,0.024001,0.083438,0.152555,0.147336,-0.175205,-0.181132,-0.173857,-0.173419,-0.184474,-0.239687,-0.263013,-0.069293,0.144757,0.055866,-0.110975,-0.052668,1.304787,2.853213,-0.709235,1.252856,1.331132,-1.489173,-1.365902,0.605565,0.666352,1.057400,1.059141,1.059166,1.057421,0.114422,0.119518,-0.114564,-0.120529,Walk
0.101044,1.376681,-0.129912,1.221765,-0.233329,0.657170,-0.150932,1.387919,0.349230,0.676501,-0.141471,1.170047,0.376971,0.682102,0.101032,-0.072715,-0.046984,-0.011648,-0.034545,-0.050830,-0.072868,-0.115253,-0.172498,-0.205501,-0.733652,1.378339,3.235338,3.925494,4.033836,4.015341,3.486907,2.594125,1.592725,0.432694,-0.900322,-2.071717,-0.175371,-0.182817,-0.178582,-0.179700,-0.189710,-0.222104,-0.320362,-0.279055,-0.205296,-0.191115,-0.187569,-0.150475,0.028935,1.467916,-0.594436,0.358922,0.371164,-1.238067,-1.148653,1.202159,1.061100,1.079687,1.073794,1.073833,1.079733,0.113860,0.118281,-0.114001,-0.119266,Walk
0.136572,0.634942,-0.148111,0.650340,-0.237026,0.137607,-0.195982,0.423237,0.349230,-0.155843,-0.162471,0.558819,-0.027509,-0.023209,-0.056822,-0.068533,-0.072168,-0.080302,-0.097428,-0.118302,-0.144413,-0.172236,-0.190803,-0.170253,-0.094365,-0.060138,-0.035256,-0.010657,0.002349,0.015230,0.018070,0.024398,0.027164,0.032030,0.027119,-0.004461,-0.143915,-0.139801,-0.115204,-0.096090,-0.055774,-0.045235,-0.197916,-0.271966,-0.204473,-0.179600,-0.166050,-0.134886,-0.488543,0.935535,-0.598932,0.098579,0.082031,-0.852919,-0.956033,1.421289,1.417564,1.085464,1.085260,1.085280,1.085482,0.114733,0.119752,-0.114874,-0.120768,Walk
0.441529,0.043524,-0.591839,-0.797495,-0.285390,-0.437922,-0.578465,-0.762506,-0.047239,-0.572015,-0.575836,-0.753259,-0.039100,-0.035038,-0.058213,-0.068499,-0.072539,-0.080700,-0.097142,-0.116694,-0.142430,-0.171275,-0.189831,-0.167093,-0.093519,-0.060002,-0.035090,-0.010389,0.002392,0.015390,0.018580,0.024854,0.026754,0.033932,0.033279,0.005860,-0.175408,-0.182921,-0.178814,-0.180530,-0.192564,-0.252462,-0.333084,-0.286841,-0.205735,-0.191679,-0.186847,-0.157930,1.274987,-0.418882,-0.033368,-0.459184,-0.443705,1.229155,1.371428,-0.969592,-1.129059,1.100471,1.096692,1.096727,1.100500,0.114077,0.119246,-0.114220,-0.120252,Walk
0.429479,0.013239,-0.606374,-0.842877,-0.285616,-0.438788,-0.592344,-0.804028,-0.047239,0.260329,-0.589048,-0.795012,-0.035942,-0.030408,-0.056218,-0.067577,-0.072078,-0.080639,-0.097849,-0.118328,-0.143843,-0.171443,-0.188796,-0.165302,-0.093603,-0.059614,-0.035002,-0.010825,0.002103,0.015127,0.018215,0.024597,0.027064,0.034221,0.033125,0.006187,-0.175409,-0.182935,-0.178764,-0.180402,-0.192601,-0.251921,-0.331777,-0.286928,-0.207357,-0.194221,-0.187720,-0.156539,0.222615,-0.787690,0.628341,0.061445,0.069003,-0.935160,-0.598947,1.133986,0.719412,1.117869,1.116896,1.116925,1.117899,0.114430,0.119252,-0.114572,-0.120258,Walk
0.428577,0.014531,-0.605686,-0.842213,-0.285607,-0.438783,-0.589305,-0.804049,-0.047239,1.092673,-0.588440,-0.794522,-0.035985,-0.030843,-0.055958,-0.067209,-0.071797,-0.080651,-0.098040,-0.118638,-0.144092,-0.171316,-0.188360,-0.164129,-0.093584,-0.059582,-0.034968,-0.010784,0.002134,0.015127,0.018206,0.024594,0.027076,0.034238,0.033084,0.006090,-0.175406,-0.182913,-0.178780,-0.180592,-0.192304,-0.252834,-0.331651,-0.286325,-0.207074,-0.193925,-0.188107,-0.157880,1.304093,-0.995801,1.866136,1.321750,1.331419,-1.441624,-1.400215,0.592963,0.473301,1.132045,1.133585,1.133617,1.132079,0.114340,0.119118,-0.114481,-0.120120,Walk
0.430996,0.013685,-0.605068,-0.838309,-0.285599,-0.438748,-0.589770,-0.800495,-0.047239,1.508844,-0.587892,-0.791071,-0.036353,-0.031626,-0.056903,-0.067839,-0.071925,-0.080200,-0.097118,-0.117563,-0.143479,-0.171863,-0.189991,-0.166702,-0.093644,-0.059604,-0.034905,-0.010744,0.002121,0.015102,0.018199,0.024612,0.027091,0.034245,0.033098,0.006171,-0.175404,-0.182932,-0.178810,-0.180623,-0.192486,-0.252476,-0.333020,-0.286641,-0.207352,-0.194256,-0.187987,-0.156417,1.594751,-0.855776,0.809410,0.226880,0.265024,-0.995961,-1.116668,0.890852,1.153262,1.146309,1.149075,1.149113,1.146343,0.114175,0.119160,-0.114317,-0.120163,Walk
0.433171,0.013247,-0.613576,-0.836880,-0.285696,-0.438733,-0.602647,-0.797881,1.142169,0.676501,-0.595288,-0.789800,-0.035570,-0.029608,-0.055652,-0.067386,-0.071851,-0.080562,-0.097826,-0.118403,-0.144030,-0.171709,-0.189027,-0.165096,-0.093634,-0.059633,-0.034960,-0.010772,0.002160,0.015173,0.018248,0.024612,0.027056,0.034261,0.033301,0.006385,-0.175409,-0.182928,-0.178807,-0.180595,-0.192475,-0.252852,-0.331959,-0.285307,-0.206382,-0.193890,-0.188348,-0.158011,0.497599,-0.740742,0.504498,-0.042955,-0.030840,-0.779798,-0.714968,1.086253,0.988736,1.160066,1.163125,1.163161,1.160101,0.114286,0.119200,-0.114428,-0.120204,Walk
0.426081,0.017196,-0.611962,-0.835249,-0.285680,-0.438715,-0.600274,-0.796236,0.349230,-0.155843,-0.593889,-0.788474,-0.035579,-0.030014,-0.056062,-0.067717,-0.072132,-0.080678,-0.097825,-0.118293,-0.143823,-0.171568,-0.189153,-0.165487,-0.093614,-0.059499,-0.034831,-0.010779,0.002079,0.015061,0.018108,0.024511,0.027113,0.034404,0.033326,0.006297,-0.175409,-0.182935,-0.178826,-0.180579,-0.192601,-0.252799,-0.332657,-0.286594,-0.206840,-0.193712,-0.188131,-0.158006,-0.132176,-0.199824,-0.191281,-0.463545,-0.472709,0.950486,1.461987,-1.265672,-1.465613,1.180842,1.177279,1.177316,1.180878,0.114297,0.119182,-0.114439,-0.120186,Walk
0.427453,0.022179,-0.592200,-0.791728,-0.285397,-0.437737,-0.580436,-0.763091,0.349230,-0.155843,-0.576593,-0.750260,-0.034824,-0.029463,-0.056740,-0.068307,-0.072260,-0.080162,-0.096801,-0.117611,-0.144288,-0.172990,-0.190505,-0.165963,-0.094084,-0.059458,-0.034562,-0.009722,0.003259,0.016033,0.018438,0.024296,0.026383,0.033392,0.031713,0.005407,-0.175408,-0.182936,-0.178801,-0.180445,-0.192184,-0.251123,-0.332023,-0.286318,-0.206896,-0.194310,-0.188333,-0.157645,-0.161847,-0.474874,0.000900,-0.421590,-0.414171,0.230196,1.112463,-0.373577,-0.815350,1.194539,1.196525,1.196564,1.194576,0.114284,0.119225,-0.114426,-0.120229,Walk
0.427403,0.029332,-0.587720,-0.775925,-0.285310,-0.437144,-0.572785,-0.741090,0.349230,0.260329,-0.572661,-0.736141,-0.031488,-0.027482,-0.057110,-0.068768,-0.072452,-0.080486,-0.097481,-0.117975,-0.143720,-0.171872,-0.190012,-0.166483,-0.093299,-0.061054,-0.035427,-0.010032,0.003179,0.015876,0.018437,0.024229,0.026449,0.033541,0.031967,0.006388,-0.175408,-0.182932,-0.178832,-0.180447,-0.190999,-0.250480,-0.332185,-0.280648,-0.202269,-0.192086,-0.187369,-0.157324,-0.615855,0.030714,-0.310356,-0.425048,-0.404135,0.485282,0.576849,-0.666671,-0.705629,1.207109,1.206805,1.206842,1.207146,0.114425,0.119259,-0.114567,-0.120265,Walk
0.424977,0.006593,-0.593122,-0.755483,-0.285413,-0.436189,-0.574464,-0.728731,1.142169,1.925016,-0.577350,-0.718401,-0.034468,-0.029751,-0.055519,-0.067358,-0.072051,-0.080628,-0.097753,-0.118008,-0.143703,-0.171958,-0.189597,-0.165312,-0.092411,-0.060796,-0.035514,-0.010260,0.003057,0.016120,0.017809,0.024028,0.027320,0.035525,0.034761,0.007286,-0.175406,-0.182917,-0.178729,-0.180515,-0.192423,-0.251785,-0.328608,-0.286493,-0.206216,-0.191793,-0.186511,-0.155357,1.252457,0.173715,-0.391880,-0.403673,-0.378589,0.336227,0.992859,-0.037870,-0.445664,1.221167,1.224290,1.224330,1.221205,0.114304,0.119252,-0.114446,-0.120257,Walk
0.348738,-0.558565,-0.451997,1.344762,-0.278812,0.790649,-0.463746,0.859878,0.745700,0.676501,-0.448592,1.148977,-0.041259,-0.041304,-0.062569,-0.069699,-0.071812,-0.079468,-0.096246,-0.118375,-0.146190,-0.175206,-0.190485,-0.167463,-0.102377,-0.066000,-0.039171,-0.010633,0.005450,0.019284,0.021593,0.005836,-0.001762,0.006663,0.023954,0.022252,-0.174271,-0.182143,-0.178663,-0.180459,-0.188411,-0.235144,-0.288969,-0.251496,-0.135799,-0.082415,-0.096934,-0.075402,1.881032,4.439065,-0.707607,2.346091,2.355815,-1.466203,-1.456757,0.141284,0.219925,1.239787,1.241436,1.241471,1.239818,0.114576,0.119706,-0.114718,-0.120721,Walk
0.349893,-0.560482,-0.452064,1.345966,-0.278817,0.791994,-0.462013,0.869662,-0.443708,1.092673,-0.448788,1.150198,-0.034254,-0.025568,-0.051737,-0.062927,-0.066820,-0.076847,-0.100963,-0.123040,-0.144084,-0.166342,-0.179970,-0.153444,-0.093542,-0.059722,-0.034901,-0.014790,0.000066,0.001416,0.019790,0.020386,0.005438,-0.009846,-0.030413,0.025648,-0.175121,-0.182619,-0.178808,-0.179419,-0.188410,-0.241528,-0.316390,-0.282661,-0.200208,-0.192343,-0.177275,-0.155479,0.586800,7.783173,-0.789971,4.673815,4.699801,-1.510028,-1.466106,0.006203,-0.090845,1.244099,1.242555,1.242590,1.244131,0.114563,0.119687,-0.114705,-0.120702,Walk
0.385469,0.015119,-0.327725,-0.390550,-0.266275,-0.383504,-0.431954,-0.493014,1.142169,1.092673,-0.343547,-0.398828,-0.031772,-0.001883,-0.035829,-0.073578,-0.088445,-0.088284,-0.088079,-0.100376,-0.133208,-0.176483,-0.204715,-0.181112,-0.090496,-0.048785,-0.019885,0.002346,0.009445,0.000115,-0.001230,0.016975,0.030383,0.041013,-0.003463,0.075125,-0.175319,-0.182908,-0.178466,-0.180389,-0.192215,-0.251291,-0.330517,-0.281800,-0.207320,-0.189780,-0.186749,-0.153883,1.271759,0.654173,-0.490849,-0.123786,-0.146155,-0.261798,-0.524837,0.695437,0.901296,1.273859,1.270418,1.270458,1.273902,0.114464,0.119214,-0.114605,-0.120218,Walk
-0.632417,0.506393,0.192111,1.586801,-0.145566,1.075706,0.318661,1.319180,-0.047239,-0.988187,0.284969,1.351618,-0.088345,-0.016092,-0.042057,-0.070683,-0.084085,-0.091143,-0.109525,-0.125026,-0.138500,-0.154472,-0.176445,-0.176474,-0.097241,0.115435,0.146651,0.084941,0.000056,-0.083584,-0.141702,-0.183654,-0.166344,-0.030418,0.243932,0.489302,-0.027740,-0.059525,-0.094671,-0.081880,-0.162243,-0.134740,0.259111,0.438160,0.080323,0.044588,0.045343,-0.035380,-1.090820,0.162461,-0.488981,-0.276684,-0.341769,0.703966,-0.467117,-0.261401,0.765591,1.284743,1.285726,1.285763,1.284780,0.114650,0.119574,-0.114791,-0.120586,Walk
-0.867435,0.488584,0.361925,1.969291,-0.082257,1.586715,0.440973,2.023256,-1.236647,-1.404359,0.474684,1.683251,5.277691,4.470476,1.823301,0.935381,0.741004,0.753215,1.001917,1.186794,1.244448,1.201111,1.096198,0.844101,1.403502,1.858709,1.520277,0.370252,-0.708623,-1.435594,-2.089009,-2.136888,-1.697588,-0.870554,0.396131,1.646912,-0.110512,-0.154501,-0.177575,-0.166687,0.119837,0.699233,1.383409,1.546201,0.380671,-0.135338,-0.135940,-0.092252,-1.227788,0.334849,-0.468711,-0.235218,-0.261295,0.185980,-0.880280,0.171235,1.035915,1.292704,1.292157,1.292202,1.292747,0.114292,0.119317,-0.114434,-0.120324,Walk
0.186362,-1.624264,0.701833,1.717645,0.079788,1.242170,0.618141,1.518907,-1.236647,-0.572015,0.565629,1.632336,4.974575,4.806534,1.433887,0.172367,-0.120822,-0.171855,-0.273123,-0.483243,-0.670699,-0.739240,-0.423671,0.026566,0.158530,-0.913055,-1.100720,-0.612463,-0.193406,-0.098731,-0.074217,0.022142,0.125264,0.168198,0.220333,0.238541,0.024164,0.086231,0.139953,0.175986,0.222553,0.103450,0.256028,0.579941,0.277900,0.221345,0.084999,-0.022103,-1.020115,0.106097,-0.498003,-0.327070,-0.293039,0.175369,0.371834,0.165249,-0.053363,1.311111,1.308844,1.308890,1.311152,0.114326,0.119428,-0.114467,-0.120437,Walk
0.969861,0.074894,0.464105,1.986527,-0.038497,1.611489,0.557028,1.520032,-2.029586,-0.155843,0.387722,1.684192,5.717010,2.873828,0.300080,-0.288454,-0.259581,-0.090006,0.111116,0.302501,0.283548,0.102876,-0.225437,-0.503847,-1.002766,-0.332072,0.343038,0.700995,0.563810,0.170209,-0.355730,-1.093274,-0.718676,-0.805118,-1.088117,-0.989055,0.092395,0.092547,-0.036561,-0.103893,-0.075798,-0.244148,-0.236269,-0.096135,0.453845,-0.000322,-0.091434,-0.013069,-2.033545,0.253168,-0.542245,-0.208113,-0.259844,0.915832,-0.372497,-0.100665,0.981949,1.323412,1.320873,1.320918,1.323458,0.114407,0.119284,-0.114548,-0.120290,Walk
0.455359,1.242071,0.089185,1.011167,-0.178214,0.446428,0.045854,0.894796,-1.633116,0.260329,0.021679,0.970393,-0.076670,-0.080605,-0.095177,-0.099769,-0.078936,-0.082481,-0.107271,-0.137220,-0.169902,-0.207030,-0.244287,-0.203862,0.020482,-0.073226,-0.155841,-0.189418,-0.191223,-0.203682,-0.213917,-0.073190,0.281685,0.587657,0.843297,0.711428,-0.153035,-0.147667,-0.146416,-0.151763,0.034152,0.366893,0.442100,0.003923,-0.151573,-0.110779,-0.146630,-0.010337,0.489057,-0.515658,-0.061912,-0.426278,-0.485295,0.255774,1.426888,-0.484752,-0.990273,1.333161,1.330425,1.330467,1.333205,0.114585,0.119396,-0.114727,-0.120405,Walk
0.349702,0.141819,-0.329911,-0.323083,-0.266550,-0.366371,-0.451903,-0.328221,-0.443708,-0.572015,-0.343422,-0.334385,0.186808,0.064795,-0.054825,-0.118019,-0.138186,-0.108742,-0.098790,-0.097053,-0.115278,-0.147184,-0.162062,-0.158759,0.089263,-0.128857,-0.119716,-0.072483,-0.027591,-0.012253,0.046094,0.091462,0.111055,0.118663,-0.027224,-0.045473,-0.175401,-0.182841,-0.178503,-0.180318,-0.189961,-0.252913,-0.331084,-0.282345,-0.202579,-0.192341,-0.182594,-0.156956,1.412084,1.801650,-0.635111,0.553571,0.591239,-1.357017,-1.213825,0.996411,0.822184,1.348792,1.351784,1.351839,1.348844,0.114085,0.119065,-0.114227,-0.120066,Walk
-0.278028,-0.365130,0.677034,0.463914,0.066372,0.003906,0.328075,0.183756,-1.236647,-0.155843,0.590615,0.369882,1.059860,0.745423,0.174596,-0.040531,-0.102587,-0.182032,-0.222116,-0.239468,-0.240947,-0.200344,-0.143689,-0.004513,-1.028869,-1.063586,-0.653996,-0.141308,0.081310,0.127702,0.140462,0.140986,0.106538,0.022649,-0.294502,-0.731321,-0.175323,-0.182870,-0.178486,-0.176552,-0.168918,-0.225500,-0.328340,-0.266858,-0.207415,-0.183118,-0.159853,-0.144063,0.272174,1.110143,-0.541337,0.131774,0.129705,-0.928820,-0.940998,1.095991,1.075267,1.378351,1.374009,1.374056,1.378404,0.114495,0.119154,-0.114636,-0.120157,Walk
-2.098848,-0.097829,2.710438,0.612998,1.999100,0.109415,2.473680,0.374085,-0.840178,0.260329,2.583032,0.482115,-0.040855,0.004293,-0.036853,-0.061629,-0.075112,-0.087891,-0.108336,-0.129520,-0.149141,-0.161453,-0.155409,-0.118305,-0.004319,0.053260,0.012872,-0.010455,-0.022403,-0.018171,-0.021405,0.004395,0.032244,0.040258,-0.000554,-0.047833,2.337965,2.883359,3.402045,3.638012,3.954007,3.923558,5.233068,6.651333,6.746266,6.205176,5.238852,5.062260,0.510335,-1.033846,1.390034,0.894029,0.855763,-1.312074,-1.438926,0.987799,1.058040,1.383066,1.381579,1.381620,1.383110,0.114807,0.119584,-0.114949,-0.120597,Walk
-0.903342,1.362109,2.409364,0.670716,1.606597,0.153288,1.493775,0.805646,-0.047239,0.260329,2.140107,0.732712,-7.779266,-10.248493,-5.462091,-2.194898,-1.112086,-0.885257,-0.963957,-0.710173,-0.219510,-0.006546,-0.283537,-0.494188,0.422148,1.259665,2.189022,1.865288,1.671622,1.494934,1.524560,1.252497,1.186663,1.084306,0.796310,0.286391,-0.175398,-0.182312,-0.178296,-0.178503,-0.186741,-0.241163,-0.300007,-0.276590,-0.121618,-0.192781,-0.186079,-0.144093,0.990229,0.227864,-0.409676,-0.377139,-0.317320,-0.060685,0.252870,0.327689,0.026248,1.386713,1.402033,1.402119,1.386807,0.112941,0.117204,-0.113085,-0.118165,Walk
0.916365,1.820946,-0.301199,0.615626,-0.262783,0.111376,-0.246290,0.770117,-0.443708,-1.404359,-0.233661,0.838361,-0.026937,-0.081461,-0.083228,-0.065221,-0.047810,-0.049159,-0.073452,-0.095166,-0.114733,-0.113258,-0.112209,-0.112648,-0.081237,-0.042902,-0.017158,0.009096,0.025505,0.036794,0.033825,0.032757,0.025846,0.022303,0.003042,-0.050480,-0.163140,-0.180349,-0.169990,-0.164595,-0.191446,-0.244264,-0.318851,-0.255812,-0.155485,-0.131039,-0.146998,-0.151845,-1.202984,3.107030,-0.799943,1.540053,1.572213,-1.366611,-1.276202,0.707500,0.672374,1.417696,1.413061,1.413114,1.417745,0.114367,0.119410,-0.114508,-0.120418,Walk
0.428141,-0.443740,0.337704,1.259959,-0.092006,0.697798,0.150305,0.926954,-0.840178,-1.820531,0.239710,1.065595,-0.038640,-0.037599,-0.058747,-0.066936,-0.071169,-0.079595,-0.098688,-0.124024,-0.151618,-0.172487,-0.172959,-0.137565,-0.137591,-0.248071,-0.089738,-0.012086,-0.012871,0.031032,-0.014799,-0.045416,-0.044812,-0.008950,0.011510,-0.070336,-0.172065,-0.096960,0.087376,0.111328,0.218346,0.602224,0.957216,0.839454,0.245544,-0.171710,-0.056207,0.188185,0.328190,0.218542,-0.415047,-0.338855,-0.298837,-0.635895,-0.062175,0.660661,0.218567,1.427400,1.425937,1.425982,1.427448,0.114718,0.119567,-0.114859,-0.120579,Walk
-4.554870,2.140231,5.304984,4.500502,6.913245,6.837481,4.984600,4.128611,-1.236647,-1.404359,5.165103,4.038377,0.126723,3.594007,13.037023,14.434344,14.652291,14.611955,14.055672,13.271083,12.392423,11.234709,8.231026,2.945098,2.029064,-3.806573,-8.738292,-10.729403,-11.989962,-13.623284,-14.082664,-14.043968,-13.711230,-12.611224,-9.551818,-5.173806,-0.118405,-0.075577,-0.077299,0.014599,0.039174,-0.122666,-0.073554,-0.180343,-0.135654,-0.163264,-0.162522,-0.128890,-1.525810,-0.446886,-0.178315,-0.406987,-0.448254,0.640902,-0.097584,-1.330029,-0.672470,1.450409,1.446601,1.446655,1.450469,0.114443,0.119019,-0.114584,-0.120019,Walk
-4.147613,3.251875,5.348128,3.878974,7.018164,5.247384,5.073801,3.742398,-1.236647,0.260329,5.114972,3.728737,-0.014224,0.003513,-0.042894,-0.065198,-0.074976,-0.086744,-0.106723,-0.126647,-0.151734,-0.183741,-0.198696,-0.127684,-0.093181,-0.057101,-0.030297,-0.009875,0.000976,0.013160,0.015626,0.021935,0.024789,0.034101,0.039500,0.025175,6.453656,8.132911,10.074846,10.975484,11.811403,12.076755,11.570262,11.584573,12.962998,12.926246,12.561778,13.796683,0.334450,-0.854740,0.340311,-0.120997,-0.093134,-0.603699,-0.447143,1.325244,1.204148,1.453083,1.452416,1.452461,1.453127,0.114843,0.119795,-0.114984,-0.120812,Walk
