mV, mH, stdV, stdH, varV, varH, mdV, mdH, zcrV, zcrH, rmsV,           corrV1, corrV2, corrV3, corrV4, corrV5, corrV6, corrV7, corrV8, corrV9, corrV10, corrV11, corrV12,          corrH1, corrH2, corrH3, corrH4, corrH5, corrH6, corrH7, corrH8, corrH9, corrH10, corrH11, corrH12,          ps1, ps2, ps3, ps4, ps5, ps6, ps7, ps8, ps9, ps10, ps11, ps12,           sEntropyV, sEntropyH, CfV, CfH, SfV, SfH, WfV, WfH, KfV, KfH, CtV, CtH, StV, StH, WtV, WtH, KtV, KtH, class
0.091066,-0.083347,-0.130913,-0.169465,-0.097905,-0.163541,-0.123265,-0.177097,0.151789,-0.330303,-0.128922,-0.169299,0.064616,0.064435,0.065418,0.064584,0.058723,-0.061384,-0.059634,-0.056612,-0.062866,-0.082192,-0.141153,-0.133586,0.065215,0.043382,-0.041402,-0.082902,-0.097735,0.025163,0.004112,-0.019495,-0.103929,-0.097761,-0.056140,-0.055972,-0.065318,-0.065305,-0.065576,-0.066092,-0.067214,-0.070431,-0.086438,-0.100370,-0.106575,-0.103930,-0.106244,-0.116010,0.270193,0.208873,-0.736834,-0.537054,-0.486562,0.935738,0.822779,-1.222119,-1.177474,0.383328,0.385506,0.385491,0.383307,0.126165,0.109491,-0.124623,-0.109290,stop
0.116693,-0.039126,-0.129252,-0.161113,-0.097879,-0.163271,-0.123907,-0.153708,0.661366,-0.834336,-0.126949,-0.160442,0.064654,0.061354,0.065128,0.071789,0.082856,-0.058672,-0.066768,-0.058029,-0.055202,-0.064320,-0.088927,-0.078574,0.057364,0.005116,-0.045619,-0.070445,-0.037722,0.042820,0.010443,-0.028117,-0.121243,-0.105697,-0.048560,-0.048440,-0.065316,-0.065280,-0.065420,-0.066089,-0.067729,-0.070425,-0.068303,-0.095123,-0.117260,-0.117788,-0.112671,-0.118392,-1.580113,0.317345,-0.854409,-0.415221,-0.526769,-0.081504,1.585567,-0.605351,-1.394403,0.395512,0.395798,0.395779,0.395496,0.126530,0.109274,-0.124977,-0.109076,stop
0.075073,-0.096340,-0.131051,-0.191824,-0.097907,-0.164159,-0.125083,-0.190187,0.661366,-0.330303,-0.128809,-0.190993,0.066222,0.057873,0.062927,0.074210,0.100725,-0.034862,-0.056915,-0.070530,-0.077010,-0.079627,-0.086575,-0.050294,0.080883,0.060458,-0.045136,-0.089513,-0.108172,0.024032,0.006266,-0.020180,-0.105799,-0.094299,-0.036717,-0.052491,-0.065315,-0.065275,-0.065550,-0.066199,-0.067435,-0.070896,-0.083535,-0.098146,-0.109067,-0.117743,-0.091874,-0.086038,1.227599,-0.429436,0.406516,-0.209212,-0.122041,0.243011,-0.264065,0.182375,0.478162,0.412369,0.411394,0.411380,0.412354,0.126242,0.109273,-0.124697,-0.109076,stop
0.077610,-0.091739,-0.138875,-0.209338,-0.098023,-0.164535,-0.136376,-0.216013,0.661366,0.173731,-0.136209,-0.207994,0.066363,0.067691,0.069890,0.068820,0.057706,-0.072433,-0.070676,-0.056057,-0.050182,-0.060402,-0.097157,-0.104035,0.061480,0.028766,-0.039558,-0.078183,-0.096598,0.024496,0.003373,-0.021311,-0.104356,-0.093935,-0.046504,-0.052551,-0.065315,-0.065302,-0.065562,-0.066161,-0.067578,-0.072524,-0.084788,-0.098547,-0.111401,-0.106341,-0.108403,-0.115647,0.954752,-0.391129,0.237075,-0.288710,-0.209415,0.175531,-0.119622,0.065853,0.193295,0.425373,0.425916,0.425905,0.425358,0.126130,0.109345,-0.124589,-0.109146,stop
0.120032,-0.087137,-0.146860,-0.191517,-0.098129,-0.164152,-0.146324,-0.204305,-0.357788,1.181797,-0.143235,-0.190702,0.065204,0.065768,0.070819,0.075204,0.082195,-0.055102,-0.065841,-0.068050,-0.070676,-0.076567,-0.089080,-0.055265,0.062171,0.039429,-0.042217,-0.081601,-0.094615,0.025447,0.003372,-0.022808,-0.106515,-0.094507,-0.042127,-0.051863,-0.065312,-0.065290,-0.065549,-0.066186,-0.067468,-0.072170,-0.084496,-0.098179,-0.110888,-0.115931,-0.116613,-0.125937,-0.276334,0.649972,-1.134169,-0.239784,-0.342264,-0.124483,0.586856,0.052942,-0.237875,0.444464,0.442778,0.442765,0.444444,0.126408,0.109759,-0.124858,-0.109556,stop
0.120523,-0.115533,-0.103882,-0.161117,-0.097415,-0.163271,-0.102713,-0.160245,-0.867365,0.173731,-0.103083,-0.161043,0.064608,0.062952,0.068029,0.075706,0.089020,-0.051840,-0.067281,-0.068336,-0.064825,-0.064140,-0.067814,-0.068519,0.061199,0.048778,-0.041977,-0.077744,-0.075316,0.032343,0.005330,-0.023688,-0.113505,-0.103454,-0.059531,-0.058449,-0.065293,-0.065255,-0.065498,-0.065799,-0.066023,-0.065078,-0.062920,-0.086924,-0.117999,-0.092687,-0.055661,-0.082272,0.691100,-0.711412,1.685765,0.824929,0.827557,-1.423787,-1.705523,1.502708,1.793428,0.457722,0.455657,0.455640,0.457711,0.126714,0.109284,-0.125154,-0.109086,stop
0.080864,-0.104680,-0.082161,-0.169274,-0.096920,-0.163535,-0.063902,-0.163368,-1.376942,-1.338369,-0.083023,-0.169072,0.068314,0.076392,0.066371,0.056051,0.029404,-0.087808,-0.085212,-0.072686,-0.053919,-0.026694,0.053347,0.000206,0.063697,0.051332,-0.036748,-0.078588,-0.099752,0.020301,-0.004964,-0.033157,-0.111390,-0.089442,-0.021174,-0.043630,-0.065312,-0.065243,-0.065549,-0.065873,-0.066504,-0.068556,-0.081616,-0.090128,-0.112877,-0.115068,-0.104925,-0.124647,-0.604622,-0.615441,1.148883,0.431591,0.411855,-1.329993,-1.286744,1.561373,1.522553,0.469969,0.469196,0.469186,0.469957,0.126258,0.109391,-0.124713,-0.109192,stop
0.077138,-0.079748,-0.113201,-0.188015,-0.097599,-0.164065,-0.100257,-0.185731,-0.867365,-0.330303,-0.112115,-0.187263,0.059900,0.066979,0.076262,0.076008,0.061916,-0.073580,-0.071882,-0.061141,-0.061284,-0.070704,-0.081169,-0.019316,0.079377,0.076957,-0.042027,-0.089654,-0.119997,0.020888,0.001008,-0.023319,-0.104106,-0.089979,-0.030252,-0.049295,-0.065314,-0.065284,-0.065508,-0.066119,-0.066593,-0.070701,-0.086051,-0.108465,-0.114245,-0.065214,-0.099432,-0.124062,0.230694,-0.362579,0.252548,-0.226630,-0.273540,-0.069720,0.291324,0.175324,0.032286,0.483338,0.486098,0.486089,0.483330,0.126285,0.109220,-0.124740,-0.109023,stop
0.099717,-0.111609,-0.131824,-0.188352,-0.097919,-0.164073,-0.122673,-0.185422,0.151789,0.173731,-0.129748,-0.187472,0.064456,0.067933,0.072876,0.073152,0.083463,-0.049981,-0.065046,-0.072398,-0.070478,-0.078292,-0.123504,-0.102171,0.052335,0.023386,-0.039782,-0.075696,-0.073920,0.029962,0.003673,-0.027027,-0.109794,-0.096096,-0.046541,-0.054314,-0.065317,-0.065307,-0.065566,-0.066055,-0.067617,-0.070879,-0.075407,-0.082762,-0.104372,-0.111940,-0.106875,-0.122517,-0.477507,-0.251585,-0.000508,-0.380435,-0.354358,0.476197,0.204897,-0.537806,-0.389923,0.501118,0.501589,0.501577,0.501107,0.126589,0.109493,-0.125033,-0.109292,stop
0.072954,-0.108437,-0.127913,-0.191627,-0.097857,-0.164154,-0.119315,-0.187676,0.151789,0.173731,-0.125809,-0.190691,0.062678,0.064170,0.073090,0.079539,0.075593,-0.075595,-0.085990,-0.070552,-0.052045,-0.046142,-0.055688,-0.084719,0.056562,0.047624,-0.033527,-0.076195,-0.095864,0.021097,0.000075,-0.022003,-0.102904,-0.094103,-0.048506,-0.055514,-0.065314,-0.065309,-0.065571,-0.066005,-0.066813,-0.071859,-0.087094,-0.108437,-0.118427,-0.114551,-0.075264,-0.098386,0.253943,-0.049727,-0.396013,-0.518078,-0.516234,1.131706,0.817591,-1.264882,-1.197506,0.514155,0.515165,0.515158,0.514145,0.126316,0.109474,-0.124769,-0.109274,stop
0.090322,-0.095157,-0.127145,-0.170278,-0.097845,-0.163567,-0.129052,-0.173414,-0.357788,-1.842402,-0.125377,-0.170100,0.064972,0.067466,0.070295,0.071646,0.065879,-0.066701,-0.077002,-0.071086,-0.064338,-0.068060,-0.098276,-0.088312,0.061173,0.034821,-0.045257,-0.089546,-0.122711,0.016485,-0.001464,-0.020906,-0.094388,-0.083468,-0.025109,-0.047281,-0.065317,-0.065300,-0.065459,-0.065926,-0.067734,-0.071262,-0.074768,-0.088930,-0.102562,-0.115001,-0.114854,-0.113487,-0.286246,-0.373662,0.309180,-0.204077,-0.257264,-0.165170,0.646688,0.269421,-0.177783,0.530201,0.531047,0.531038,0.530194,0.126527,0.109384,-0.124974,-0.109185,stop
0.101689,-0.090437,-0.132788,-0.161791,-0.097934,-0.163294,-0.134033,-0.154709,-0.867365,-2.346435,-0.130630,-0.161873,0.064169,0.058936,0.064147,0.073501,0.091346,-0.044580,-0.062895,-0.067933,-0.066765,-0.068476,-0.093451,-0.079941,0.064684,0.042323,-0.040581,-0.082378,-0.104761,0.022634,0.000297,-0.022617,-0.101693,-0.088644,-0.032466,-0.048074,-0.065316,-0.065290,-0.065467,-0.066086,-0.067500,-0.070450,-0.077132,-0.101958,-0.115065,-0.116152,-0.110532,-0.100259,0.996591,-0.186836,-0.148508,-0.464076,-0.422397,0.926671,0.486973,-0.857234,-0.680289,0.542896,0.544879,0.544873,0.542887,0.126417,0.109590,-0.124867,-0.109388,stop
0.085427,-0.059675,-0.164810,-0.176496,-0.098324,-0.163752,-0.168540,-0.163011,1.680519,-1.338369,-0.160716,-0.175809,0.067673,0.062962,0.068155,0.074836,0.079373,-0.061956,-0.066513,-0.063702,-0.065536,-0.074183,-0.091665,-0.082476,0.064011,0.042749,-0.040351,-0.079742,-0.087428,0.030113,0.008024,-0.019565,-0.107649,-0.100458,-0.056631,-0.058040,-0.065314,-0.065304,-0.065582,-0.066204,-0.067741,-0.072618,-0.086957,-0.101385,-0.114811,-0.114687,-0.116490,-0.128126,0.845395,1.119714,-1.377715,0.058425,0.085436,-0.065157,-0.714335,0.500887,1.001724,0.556097,0.557147,0.557141,0.556089,0.126524,0.109566,-0.124972,-0.109365,stop
0.113243,-0.086640,-0.159833,-0.167705,-0.098276,-0.163486,-0.171879,-0.158478,2.699673,-0.330303,-0.155638,-0.167604,0.068592,0.071318,0.070990,0.070736,0.074889,-0.058522,-0.068995,-0.065393,-0.064891,-0.076684,-0.106749,-0.074460,0.067801,0.045027,-0.043535,-0.084274,-0.094858,0.026835,0.003818,-0.022455,-0.106338,-0.097377,-0.050758,-0.056179,-0.065318,-0.065310,-0.065595,-0.066202,-0.067761,-0.072587,-0.087570,-0.108368,-0.120702,-0.113911,-0.115099,-0.123195,0.804430,2.541491,-1.786590,1.564258,1.678037,-1.680173,-1.987972,1.090895,1.674013,0.577600,0.574090,0.574092,0.577595,0.126032,0.109488,-0.124493,-0.109287,stop
0.105285,-0.064427,-0.140734,-0.152862,-0.098049,-0.162983,-0.137307,-0.138819,0.661366,-0.834336,-0.138029,-0.153024,0.065403,0.065099,0.069281,0.073996,0.077623,-0.059150,-0.065995,-0.063981,-0.065208,-0.074676,-0.105241,-0.089009,0.055181,0.002277,-0.053776,-0.081073,-0.047581,0.051793,0.027722,-0.013678,-0.123278,-0.122840,-0.084992,-0.061505,-0.065315,-0.065299,-0.065532,-0.065865,-0.066792,-0.070628,-0.084024,-0.107406,-0.114820,-0.070469,-0.080989,-0.107462,0.635928,-0.708166,1.638972,0.773259,0.838267,-1.462838,-1.585399,1.554639,1.715694,0.590485,0.588002,0.587994,0.590488,0.126760,0.109154,-0.125199,-0.108958,stop
0.055548,-0.118440,-0.154874,-0.168407,-0.098224,-0.163508,-0.149782,-0.154562,0.151789,-1.338369,-0.149962,-0.168056,0.064415,0.063304,0.069938,0.076051,0.084163,-0.054624,-0.065199,-0.066319,-0.068307,-0.075387,-0.096284,-0.061585,0.064106,0.053355,-0.037504,-0.082126,-0.099614,0.026741,0.005995,-0.022690,-0.112853,-0.103083,-0.052062,-0.050553,-0.065311,-0.065303,-0.065579,-0.066149,-0.067477,-0.071863,-0.086180,-0.105028,-0.121478,-0.094728,-0.107917,-0.126091,0.406333,0.449713,-1.017588,-0.410811,-0.369642,0.451081,-0.165295,-0.561594,-0.291427,0.600692,0.603319,0.603316,0.600687,0.126507,0.109577,-0.124954,-0.109375,stop
0.074153,-0.108005,-0.128741,-0.187383,-0.097871,-0.164049,-0.141954,-0.179335,0.151789,0.173731,-0.126619,-0.186585,0.064421,0.063674,0.068937,0.074965,0.083371,-0.055058,-0.064969,-0.063453,-0.064494,-0.074976,-0.104286,-0.081972,0.060789,0.034937,-0.041282,-0.079461,-0.098274,0.019859,-0.002932,-0.024939,-0.100083,-0.086574,-0.036862,-0.054765,-0.065301,-0.065245,-0.065393,-0.065821,-0.066645,-0.068655,-0.074970,-0.091491,-0.113474,-0.110351,-0.110344,-0.105812,0.857950,-0.555101,0.854260,0.178511,0.102732,-0.869626,-0.432653,1.161641,0.811654,0.617765,0.616467,0.616461,0.617762,0.126815,0.109542,-0.125253,-0.109341,stop
0.096134,-0.081833,-0.121852,-0.183063,-0.097756,-0.163935,-0.127916,-0.179299,0.661366,1.685830,-0.120401,-0.182477,0.085598,0.092810,0.079096,0.060303,0.024858,-0.095847,-0.075441,-0.061800,-0.062283,-0.074247,-0.089753,-0.063665,0.077974,0.087914,-0.033897,-0.086614,-0.126762,0.017994,0.001027,-0.021561,-0.103945,-0.092539,-0.042391,-0.053678,-0.065309,-0.065309,-0.065588,-0.066201,-0.067590,-0.072147,-0.086892,-0.105530,-0.117759,-0.109133,-0.116094,-0.125876,0.582172,-0.116514,-0.351394,-0.505459,-0.557868,1.148683,0.987307,-1.288489,-1.185890,0.630311,0.634690,0.634700,0.630318,0.125778,0.109134,-0.124248,-0.108938,stop
0.080470,-0.080981,-0.118540,-0.174706,-0.097698,-0.163700,-0.121996,-0.170550,0.151789,0.173731,-0.117188,-0.174369,0.059304,0.050918,0.065318,0.079585,0.101929,-0.042984,-0.063003,-0.075303,-0.078663,-0.081496,-0.097645,-0.045952,0.057926,0.028792,-0.041660,-0.078928,-0.094356,0.024659,0.004869,-0.019138,-0.105297,-0.098113,-0.048498,-0.051238,-0.065311,-0.065278,-0.065522,-0.066068,-0.067755,-0.071660,-0.082049,-0.098083,-0.112422,-0.115500,-0.115879,-0.128270,0.157818,0.237188,-0.790152,-0.474822,-0.482549,0.629723,0.264938,-1.004508,-0.899010,0.650879,0.647692,0.647695,0.650877,0.126339,0.109596,-0.124791,-0.109394,stop
0.101465,-0.104740,-0.116851,-0.197054,-0.097667,-0.164281,-0.115696,-0.203259,-1.886518,0.173731,-0.115660,-0.195995,0.063791,0.062736,0.068750,0.075643,0.084772,-0.055959,-0.067143,-0.070649,-0.071842,-0.076632,-0.090694,-0.055247,0.062024,0.042625,-0.040675,-0.082082,-0.094907,0.026846,0.004207,-0.024783,-0.109668,-0.095763,-0.039416,-0.048993,-0.065318,-0.065307,-0.065553,-0.065794,-0.065411,-0.068355,-0.080229,-0.086399,-0.099855,-0.101459,-0.100063,-0.105542,-0.433020,-0.702407,1.734430,0.853078,0.896139,-1.513530,-1.626047,1.563823,1.719170,0.662339,0.660518,0.660514,0.662339,0.126840,0.109623,-0.125277,-0.109421,stop
0.097123,-0.127393,-0.153285,-0.222140,-0.098206,-0.164750,-0.147642,-0.228880,0.661366,-0.834336,-0.149940,-0.219542,0.064861,0.063808,0.067405,0.070226,0.081784,-0.058951,-0.069834,-0.070912,-0.068554,-0.074660,-0.092683,-0.076528,0.061858,0.048091,-0.038862,-0.078863,-0.089022,0.027199,0.004274,-0.023489,-0.109136,-0.096926,-0.045469,-0.053190,-0.065317,-0.065311,-0.065594,-0.066212,-0.067555,-0.071401,-0.086352,-0.108121,-0.120958,-0.117640,-0.115215,-0.102856,-0.427040,-0.451371,0.491957,-0.204739,-0.112294,0.730306,-0.022253,-0.145083,0.376579,0.674853,0.676257,0.676258,0.674856,0.126613,0.109480,-0.125057,-0.109279,stop
0.079292,-0.076711,-0.146567,-0.208552,-0.098126,-0.164520,-0.152948,-0.218105,1.170942,-1.338369,-0.143464,-0.207129,0.063384,0.064395,0.068193,0.072257,0.079857,-0.054709,-0.058453,-0.059659,-0.065349,-0.075824,-0.093904,-0.090550,0.062300,0.040974,-0.040841,-0.080479,-0.093570,0.025680,0.003772,-0.022844,-0.107435,-0.096551,-0.046616,-0.053693,-0.065311,-0.065281,-0.065552,-0.066194,-0.067726,-0.072580,-0.088303,-0.104541,-0.117417,-0.117405,-0.101569,-0.116795,1.812287,0.301520,-0.897367,-0.578025,-0.487015,1.909426,0.613187,-1.369780,-0.924773,0.693522,0.691548,0.691553,0.693521,0.126405,0.109739,-0.124855,-0.109536,stop
0.102030,-0.071302,-0.128214,-0.196709,-0.097862,-0.164273,-0.130464,-0.200957,0.661366,-0.834336,-0.126328,-0.195579,0.066950,0.066814,0.069387,0.072079,0.073831,-0.056266,-0.061919,-0.063478,-0.068489,-0.079712,-0.103729,-0.064373,0.060004,0.028745,-0.046073,-0.084333,-0.091970,0.031230,0.011627,-0.018844,-0.111575,-0.100744,-0.041687,-0.048609,-0.065318,-0.065300,-0.065402,-0.065618,-0.066695,-0.069397,-0.080536,-0.107738,-0.120832,-0.117182,-0.092623,-0.086153,-0.303017,-0.673326,1.453039,0.634835,0.691521,-1.489493,-1.361348,1.675660,1.560093,0.706947,0.704545,0.704546,0.706953,0.126752,0.109430,-0.125191,-0.109231,stop
0.083369,-0.125617,-0.126606,-0.195884,-0.097836,-0.164255,-0.119981,-0.197006,0.151789,-0.330303,-0.124808,-0.194433,0.061777,0.050099,0.055566,0.068062,0.095898,-0.035861,-0.048226,-0.059922,-0.071428,-0.084153,-0.100117,-0.062702,0.076722,0.098655,-0.038827,-0.088742,-0.107521,0.029635,0.010562,-0.016745,-0.109013,-0.102962,-0.052040,-0.052314,-0.065317,-0.065298,-0.065517,-0.066140,-0.067676,-0.072368,-0.083415,-0.095918,-0.104667,-0.116578,-0.110584,-0.120480,0.496254,-0.480378,0.551341,-0.069449,-0.051070,-0.494150,-0.122606,0.752121,0.499196,0.722452,0.722353,0.722359,0.722461,0.126483,0.109361,-0.124931,-0.109162,stop
0.087905,-0.077209,-0.103603,-0.193468,-0.097409,-0.164198,-0.098602,-0.197625,-1.886518,-0.330303,-0.103236,-0.192523,0.064260,0.063169,0.067519,0.071886,0.078775,-0.049337,-0.051931,-0.059203,-0.075374,-0.093923,-0.135306,-0.106183,0.062377,0.042412,-0.040163,-0.080507,-0.096764,0.023842,0.002298,-0.022564,-0.105045,-0.093839,-0.041838,-0.051948,-0.065317,-0.065309,-0.065487,-0.065616,-0.067723,-0.068931,-0.074987,-0.099594,-0.118628,-0.112958,-0.097756,-0.096929,0.125085,-0.053207,-0.361158,-0.511948,-0.567241,1.032470,2.098998,-1.198093,-1.739961,0.736758,0.734662,0.734666,0.736759,0.126700,0.109841,-0.125141,-0.109636,stop
0.092967,-0.082436,-0.115485,-0.195205,-0.097642,-0.164239,-0.124006,-0.199561,-0.867365,-0.834336,-0.114421,-0.194255,0.064315,0.063457,0.069566,0.075259,0.079665,-0.057914,-0.065613,-0.069774,-0.074340,-0.076743,-0.079160,-0.068766,0.062138,0.025600,-0.050509,-0.094311,-0.113912,0.021921,0.005110,-0.019931,-0.099903,-0.089102,-0.031180,-0.052356,-0.065316,-0.065295,-0.065385,-0.065702,-0.067303,-0.072077,-0.078144,-0.090356,-0.108010,-0.105219,-0.108510,-0.048810,0.795959,-0.845394,2.952317,1.905661,1.901660,-1.867760,-2.015211,1.371376,1.473066,0.747918,0.750034,0.750037,0.747930,0.126858,0.109355,-0.125295,-0.109156,stop
0.095514,-0.106372,-0.141524,-0.200110,-0.098060,-0.164349,-0.140720,-0.202229,0.151789,-0.330303,-0.138896,-0.198935,0.064512,0.061161,0.064176,0.072598,0.093922,-0.039956,-0.059318,-0.068266,-0.075218,-0.086361,-0.120844,-0.083648,0.062782,0.043782,-0.041237,-0.082322,-0.099261,0.024978,0.004649,-0.020239,-0.105773,-0.097902,-0.049433,-0.053765,-0.065314,-0.065305,-0.065578,-0.066064,-0.067371,-0.072299,-0.085367,-0.107126,-0.121701,-0.115103,-0.118388,-0.110814,0.512050,-0.001222,-0.491674,-0.535358,-0.538952,1.158145,0.917515,-1.307772,-1.263043,0.765813,0.763520,0.763528,0.765819,0.126513,0.109675,-0.124960,-0.109472,stop
0.094435,-0.070943,-0.110603,-0.201306,-0.097549,-0.164374,-0.103293,-0.201054,-1.376942,0.677764,-0.109830,-0.200021,0.066824,0.067442,0.070653,0.073151,0.070811,-0.069151,-0.078761,-0.074942,-0.067515,-0.058770,-0.024962,0.010985,0.067883,0.044160,-0.044062,-0.082526,-0.090564,0.027326,0.000634,-0.028028,-0.105871,-0.088633,-0.039228,-0.055459,-0.065317,-0.065297,-0.065558,-0.066111,-0.066008,-0.071737,-0.082106,-0.098392,-0.117525,-0.114279,-0.109497,-0.126556,-0.640150,-0.567775,0.946560,0.252792,0.239666,-1.132807,-0.810699,1.357733,1.132576,0.781092,0.780749,0.780756,0.781101,0.126713,0.109580,-0.125154,-0.109378,stop
0.083328,-0.088672,-0.106659,-0.186452,-0.097471,-0.164025,-0.100754,-0.178517,-1.376942,0.173731,-0.106068,-0.185793,0.065231,0.066221,0.071544,0.074729,0.072947,-0.068435,-0.077382,-0.070924,-0.062839,-0.056938,-0.043250,-0.040079,0.061905,0.042284,-0.039063,-0.078028,-0.092982,0.023799,0.001054,-0.023170,-0.103688,-0.092583,-0.044340,-0.054548,-0.065307,-0.065272,-0.065585,-0.065857,-0.065370,-0.069700,-0.087866,-0.098510,-0.113458,-0.089968,-0.109404,-0.123949,-0.956673,-0.493926,0.576219,0.006364,-0.046046,-0.817844,-0.332358,0.970807,0.628469,0.792848,0.794732,0.794738,0.792857,0.126798,0.109641,-0.125237,-0.109439,stop
0.104651,-0.096051,-0.143877,-0.193114,-0.098091,-0.164190,-0.144597,-0.187520,0.151789,2.189863,-0.140992,-0.192246,0.064619,0.064276,0.068550,0.073127,0.073896,-0.060914,-0.066190,-0.060324,-0.059934,-0.074472,-0.118031,-0.103124,0.061315,0.041538,-0.039331,-0.078509,-0.092995,0.023276,0.002446,-0.024769,-0.109631,-0.095643,-0.038817,-0.050036,-0.065314,-0.065293,-0.065571,-0.066181,-0.067495,-0.071496,-0.085132,-0.108857,-0.113023,-0.114917,-0.113653,-0.116185,0.489689,-0.252961,-0.045842,-0.384884,-0.453838,0.399858,1.123262,-0.458850,-0.891531,0.806257,0.808573,0.808583,0.806269,0.126666,0.109562,-0.125108,-0.109361,stop
0.106977,-0.069945,-0.136261,-0.199285,-0.097986,-0.164331,-0.142273,-0.199268,-0.357788,3.197929,-0.133795,-0.198047,0.064669,0.063839,0.069136,0.075564,0.086324,-0.053651,-0.067282,-0.070197,-0.070297,-0.072626,-0.080674,-0.060726,0.056243,0.028772,-0.041266,-0.076906,-0.089634,0.026442,0.000545,-0.024708,-0.104250,-0.090366,-0.040857,-0.054376,-0.065308,-0.065279,-0.065495,-0.065992,-0.067219,-0.070805,-0.082468,-0.086550,-0.100259,-0.102974,-0.095544,-0.086483,1.186624,-0.636768,1.264310,0.462441,0.381919,-1.062037,-0.699358,1.285852,0.929293,0.824221,0.825509,0.825517,0.824234,0.126842,0.109560,-0.125279,-0.109358,stop
0.092348,-0.065966,-0.122111,-0.151594,-0.097760,-0.162937,-0.120937,-0.145585,0.661366,0.173731,-0.120650,-0.151816,0.065063,0.056486,0.060391,0.073227,0.098936,-0.041592,-0.056260,-0.067072,-0.077749,-0.087197,-0.107445,-0.029764,0.060961,0.047898,-0.040880,-0.080001,-0.091492,0.023310,-0.000218,-0.027949,-0.109022,-0.092584,-0.035309,-0.051334,-0.065312,-0.065308,-0.065561,-0.066119,-0.067309,-0.070967,-0.083135,-0.107679,-0.109866,-0.116483,-0.107523,-0.109896,0.471996,0.286708,-0.834585,-0.518367,-0.542133,1.251466,1.464211,-1.253127,-1.410406,0.836935,0.842084,0.842102,0.836950,0.126299,0.109559,-0.124753,-0.109357,stop
0.087529,-0.114043,-0.140342,-0.130174,-0.098043,-0.162082,-0.134261,-0.110468,1.170942,-2.346435,-0.137763,-0.131084,0.064183,0.065960,0.069943,0.072792,0.075872,-0.051729,-0.065772,-0.066666,-0.066796,-0.074852,-0.122246,-0.098517,0.091647,0.074933,-0.040848,-0.084050,-0.098286,0.020208,0.004921,-0.020147,-0.110508,-0.105856,-0.053411,-0.054617,-0.065309,-0.065259,-0.065518,-0.066189,-0.067749,-0.072629,-0.084811,-0.089331,-0.108580,-0.108478,-0.097184,-0.124106,0.410124,0.738864,-1.185619,-0.236928,-0.186386,0.409151,-0.646196,-0.053782,0.562736,0.851216,0.852568,0.852580,0.851228,0.126746,0.109711,-0.125186,-0.109508,stop
0.091019,-0.110528,-0.122043,-0.158694,-0.097759,-0.163189,-0.120657,-0.154700,0.151789,-2.346435,-0.120583,-0.158760,0.059704,0.056326,0.059212,0.069862,0.090213,-0.033959,-0.047955,-0.057375,-0.066519,-0.076990,-0.107246,-0.092641,0.077472,0.094678,-0.030781,-0.081034,-0.099737,0.026099,0.002429,-0.022640,-0.107993,-0.100447,-0.059679,-0.057348,-0.065307,-0.065310,-0.065502,-0.066183,-0.067593,-0.072290,-0.084004,-0.104227,-0.118696,-0.117698,-0.113188,-0.115106,0.919204,0.682792,-1.176963,-0.269202,-0.281828,0.327560,0.012642,-0.070809,0.170511,0.870366,0.866341,0.866360,0.870384,0.126390,0.109518,-0.124841,-0.109318,stop
0.100683,-0.065568,-0.097941,-0.161936,-0.097288,-0.163299,-0.086040,-0.161277,-1.376942,-1.338369,-0.097897,-0.161827,0.064816,0.063910,0.068233,0.072253,0.074182,-0.061087,-0.067960,-0.063536,-0.061371,-0.070944,-0.116092,-0.139771,0.062300,0.043026,-0.040965,-0.079835,-0.096324,0.024858,0.004117,-0.019681,-0.103750,-0.095094,-0.042656,-0.050369,-0.065318,-0.065296,-0.065473,-0.065518,-0.067593,-0.066771,-0.077680,-0.108038,-0.121422,-0.115615,-0.103383,-0.112312,-0.796609,-0.036334,-0.416937,-0.482917,-0.482364,0.220646,0.783842,-0.817918,-1.199460,0.884140,0.882500,0.882512,0.884154,0.126849,0.109789,-0.125286,-0.109585,stop
0.099599,-0.089375,-0.124381,-0.131542,-0.097799,-0.162141,-0.123874,-0.125683,-0.867365,0.173731,-0.122754,-0.132531,0.064575,0.063346,0.067803,0.072134,0.078172,-0.052508,-0.063281,-0.063991,-0.066355,-0.076659,-0.109415,-0.089884,0.059640,0.050159,-0.032484,-0.070270,-0.091339,0.013267,-0.024681,-0.055894,-0.118481,-0.070426,0.028748,-0.023402,-0.065306,-0.065267,-0.065473,-0.065974,-0.066767,-0.070943,-0.079605,-0.093762,-0.119883,-0.111523,-0.110073,-0.128303,-0.374701,-0.625627,1.180212,0.467570,0.416571,-1.314743,-1.383730,1.563817,1.581549,0.894535,0.898560,0.898574,0.894560,0.126795,0.109314,-0.125234,-0.109116,stop
