mV, mH, stdV, stdH, varV, varH, mdV, mdH, zcrV, zcrH, rmsV,             corrV1, corrV2, corrV3, corrV4, corrV5, corrV6, corrV7, corrV8, corrV9, corrV10, corrV11, corrV12,             corrH1, corrH2, corrH3, corrH4, corrH5, corrH6, corrH7, corrH8, corrH9, corrH10, corrH11, corrH12,             ps1, ps2, ps3, ps4, ps5, ps6, ps7, ps8, ps9, ps10, ps11, ps12,             sEntropyV, sEntropyH, CfV, CfH, SfV, SfH, WfV, WfH, KfV, KfH, CtV, CtH, StV, StH, WtV, WtH, KtV, KtH, class
1.683771,-0.912561,0.219899,1.520287,0.155446,1.629560,0.110461,1.466812,0.362738,0.161374,0.716674,1.250394,-0.272383,-0.162555,0.069503,0.364470,0.246661,-0.209759,0.082001,0.745771,1.298309,1.045907,-0.778935,-1.774648,1.698093,1.638211,0.325327,-1.364951,-1.365176,-0.134790,0.920174,0.904364,0.278214,-0.642048,-0.813147,-0.517573,2.027163,1.598009,-0.849189,0.659662,1.468884,0.083546,-1.164838,-0.887011,-0.779187,-0.844789,-0.602244,0.598242,-1.519590,0.779562,-0.899001,1.046538,0.363895,1.872633,-0.933568,0.124294,1.154749,-0.368500,-0.229502,-0.238889,-0.373334,0.296994,0.133693,-0.305539,-0.135214,Steady
-0.498635,-1.340989,-1.151809,0.528741,-1.095253,0.453047,-1.357969,0.488772,0.362738,-1.290994,-1.196898,1.095422,-1.082752,-1.236740,-1.451532,-1.744283,-1.869191,-0.532847,-0.235620,-0.334764,-0.546849,-0.583943,0.128802,1.002833,-0.839148,-1.502466,-1.725659,-0.314217,0.931645,1.370486,0.879662,0.702071,1.138811,1.541720,1.505394,1.531609,-0.258401,-0.827018,-0.824867,-0.666692,-0.741303,-1.445811,-0.969627,-0.721542,-0.570246,1.050891,1.985204,-0.059631,1.473081,1.540389,-1.273206,1.462330,1.881579,-0.515183,-0.748430,1.864687,1.200500,0.281132,0.219105,0.218314,0.274420,0.401315,0.521436,-0.402641,-0.525373,Steady
-1.112790,-0.023138,-0.781383,-0.950883,-0.786314,-0.913255,-0.731541,-0.876524,1.088214,-0.806872,-0.934908,-0.413709,-0.170413,-0.178508,-0.147579,-0.031589,0.149655,-0.024614,-0.181140,-0.276057,-0.330267,-0.380786,-0.267471,0.027808,-0.542954,-0.053901,0.695970,0.616574,-0.263820,-1.397707,-1.596080,-1.258466,-1.069967,-0.832608,-0.683364,-0.719803,-0.554027,-0.554388,0.433478,0.944677,0.943684,0.235171,-0.268186,-0.649742,-0.500367,-0.671834,-0.013754,0.078223,0.408675,-0.602565,-0.002972,-1.007193,-0.410213,-0.950165,1.828199,-0.087712,-1.337557,0.817697,0.783342,0.780956,0.813310,0.632084,0.659541,-0.635862,-0.655884,Steady
0.167822,0.240211,-0.584174,-0.277668,-0.613144,-0.349407,-0.264137,-0.270683,0.362738,-0.322749,-0.532190,-0.297637,-0.441863,-0.490770,-0.540811,-0.387348,1.089059,1.845461,1.636332,1.113248,0.279796,-0.538417,-0.610211,0.224375,-0.891887,-0.169608,0.909881,1.491590,1.396758,0.924165,0.182342,-0.045501,0.265161,0.855244,1.031492,1.009175,-0.521208,-1.008255,0.014294,-1.452325,-0.504641,-0.658040,0.504906,1.378809,0.511634,-0.442841,-0.668662,-1.510365,-0.573164,-0.134070,0.170766,-0.512028,-0.464886,-0.463112,-0.110709,-0.202845,-0.197276,1.340837,1.356287,1.366799,1.353973,0.662354,0.643396,-0.664593,-0.639066,Steady
1.673212,0.092259,1.331709,-0.741476,1.449448,-0.724027,-0.591823,-1.120610,1.376297,1.151964,0.098532,-1.021407,1.092085,-0.567226,-1.089316,-0.919716,-0.924337,-0.668191,-0.223804,-0.476940,-0.778957,-0.562599,-0.568164,-0.519029,-0.140276,0.036458,-0.071288,-0.062924,0.071378,0.075921,-0.135619,-0.350375,-0.491095,-0.368191,-0.164470,-0.152349,-0.948034,-0.880679,-0.117704,-0.159708,-0.391850,-0.350953,-0.583980,-0.452197,-0.554336,-0.553925,-0.415971,0.382443,1.205901,1.867423,-0.794407,-0.129076,-0.017850,-1.098829,-0.433056,0.608136,0.173292,-1.631570,-1.557122,-1.536392,-1.609647,-3.185166,-3.426384,3.212737,3.472620,Move
1.111714,0.126258,-1.688934,-0.699053,-1.506731,-0.689424,-1.675147,-0.716086,1.862050,1.449886,-1.727091,-1.012896,0.141112,0.913302,1.179497,0.648938,0.043101,-0.164541,-0.429742,-0.616883,-0.638502,-0.566989,-0.546922,-0.539409,0.503085,0.170013,-0.422098,-0.902555,-1.462081,-1.818943,-1.488870,-0.828215,-0.089042,0.366486,0.394326,0.023933,-0.970555,-1.108332,-1.093458,-0.850990,-0.639953,-0.734195,-0.698979,-0.382538,-0.606403,-0.586148,-1.020311,-0.529621,1.735861,0.969259,-0.371094,-0.624983,-0.506341,-0.156773,0.026104,-0.228806,-0.328785,-1.334383,-1.336024,-1.329265,-1.330118,-1.390493,-0.846677,1.333715,0.701293,Move
0.229080,0.224912,-0.302096,0.004937,-0.401171,-0.072044,-0.482676,0.572301,-0.080959,0.556121,-0.476651,-0.601882,-0.374003,-0.272113,-0.509779,-0.807560,-0.596206,-0.484465,-0.422441,-0.420722,-0.671713,-0.977723,-1.025772,-1.040678,-0.804345,-0.539227,0.043973,0.667305,0.948540,0.317608,-0.432271,-0.664112,-0.309318,0.188057,0.306637,0.006791,-0.533422,-0.509736,-0.818539,-0.182251,-0.574363,-0.433653,-0.746146,-0.650279,-0.563695,-0.583343,-0.632126,-0.701639,-0.191244,1.115653,-0.697199,-0.017112,-0.483394,0.699378,-1.096940,-1.038611,0.371611,-1.059722,-1.085628,-1.092378,-1.066437,-0.088640,0.041244,0.096324,-0.064693,Move
0.137223,0.835595,0.158449,-0.499111,0.060472,-0.522357,-0.040434,-0.076321,-0.566711,0.854042,-0.170472,-0.878500,-0.232950,-0.280421,-0.618585,-0.857347,-0.634711,-0.557630,-0.469975,-0.396299,-0.493012,-0.511764,-0.382828,-0.362473,0.261542,-0.290376,-0.527308,-0.430456,-0.290684,-0.284743,-0.357539,-0.431715,-0.408755,-0.374416,-0.113051,0.249969,0.004987,0.831457,0.486552,-0.723073,0.570276,0.481919,-0.534858,-0.511729,-0.164304,-0.643498,0.380135,-0.723941,-0.704927,-0.866558,1.161339,1.034525,0.288072,-0.593443,-1.194539,1.112389,1.561601,-0.901188,-0.924434,-0.933084,-0.908923,0.188837,0.188452,-0.196580,-0.199605,Move
0.297886,-0.152575,1.046492,0.070651,1.083656,-0.010260,1.434179,0.507509,0.404793,-0.039723,0.220153,-0.349186,2.569720,3.042328,2.599860,0.981192,-0.880174,-1.436788,-1.617440,-1.413505,-0.726483,-0.117504,0.164975,0.385829,-0.670448,-0.533779,-0.205711,0.158187,0.592048,0.769310,0.456272,-0.112354,-0.808471,-1.202638,-1.277336,-1.113969,-0.686892,-0.335214,0.042451,-0.046998,-0.623269,-0.693830,0.523676,1.325974,0.289576,-0.402385,-0.685964,0.282435,0.645186,-0.079910,-0.143677,-0.566565,-0.090558,-0.729073,0.548774,0.147538,-0.731003,-0.645560,-0.655477,-0.661337,-0.653316,0.228060,0.282455,-0.228397,-0.278506,Move
-1.145858,-1.287361,1.591133,0.937142,1.797855,0.870749,1.981185,0.452462,-0.809587,-1.231410,1.561834,1.482590,-0.789083,-0.969927,-1.082950,-0.447298,0.861108,1.461069,1.700810,1.759444,1.541877,1.119189,1.033324,1.288195,-0.336700,-0.477059,-0.498483,-0.323100,0.073105,0.575844,0.832190,0.901433,0.793798,0.641040,0.674516,0.994632,1.157626,1.113752,1.567080,1.997944,0.939598,2.128347,2.645739,3.147984,2.828736,0.340772,-0.990871,-0.783864,-0.383946,-0.770553,0.400897,0.047969,0.227429,-0.346337,0.205197,0.587080,0.117170,-0.437382,-0.459506,-0.465734,-0.443804,0.324272,0.313147,-0.324385,-0.306859,Move
-1.098617,-1.109430,0.877935,0.926229,0.875978,0.858886,1.106960,0.257696,-0.566711,-0.337645,1.200193,1.218254,1.396626,0.739658,0.746419,1.566112,1.451809,1.136458,0.845976,0.519957,0.296688,0.322934,0.323938,-0.004166,-0.093333,-0.056219,-0.027089,0.212593,0.668306,0.798306,0.640678,0.911187,1.794713,2.540840,2.723356,2.440790,1.587971,1.788132,-0.376099,0.086293,2.721264,2.228353,-0.365792,-0.285583,1.523997,2.912199,2.318143,-0.501076,-0.262727,-1.872311,2.764676,3.049502,3.447414,-1.613438,-0.717026,2.352696,1.455165,-0.227483,-0.261494,-0.267162,-0.232113,0.370486,0.329944,-0.369103,-0.323460,Move
-1.848302,-0.222908,0.336125,0.068440,0.251167,-0.012350,0.482963,0.064715,-1.052463,0.854042,1.756535,-0.293300,0.381161,0.269563,0.447577,1.889128,2.496601,2.471439,2.450639,2.532032,2.721639,2.915264,2.860164,2.613537,1.548366,2.765669,3.236935,2.981911,1.873812,0.335267,-0.235087,-0.120733,0.113286,0.144570,-0.132373,-0.639424,1.666188,0.776108,-0.874091,0.082710,-0.460136,-0.550274,0.785268,-0.084966,-0.715629,-0.615635,-0.935900,1.205331,-1.111538,-0.885872,0.314605,0.260774,-0.460807,1.184800,-0.942270,-0.467088,1.212663,0.019851,0.013602,0.009449,0.017086,0.401739,0.342318,-0.398840,-0.333263,Move
-1.245730,-1.010467,0.362208,0.984427,0.279751,0.922376,0.328080,1.283867,-1.538215,-0.635566,1.128904,1.111656,-0.372748,0.224151,0.663223,0.492695,0.254654,0.241585,0.271189,0.563738,0.944719,0.898143,0.758838,0.913216,-0.880774,-1.028337,-0.921986,-0.731822,-0.493542,-0.296956,-0.452587,-0.896119,-1.232754,-1.028471,-0.581399,-0.135995,1.376602,1.551584,2.747805,0.854990,-0.435960,0.024518,1.030202,-0.367888,-0.382111,0.337765,-0.454838,0.920540,-0.796889,-0.518441,-0.268615,-0.377133,-0.375726,1.041039,0.839673,-0.914930,-0.793624,0.188384,0.266423,0.263921,0.185259,0.421764,0.373322,-0.419313,-0.360333,Move
0.650475,-1.825244,-0.181945,-1.307850,-0.285276,-1.157681,-0.090464,-1.420907,0.890545,-1.827254,-0.657666,1.507255,-0.456489,-0.820453,-0.816349,-0.645400,-0.395182,-0.381560,-0.319149,-0.156812,-0.178282,-0.618500,-1.139333,-1.355350,-0.525180,-0.135611,0.533300,0.777482,1.258450,1.993728,2.242665,2.169558,1.765994,1.179633,0.832211,0.877786,-0.687032,-0.712182,-0.315793,-0.868472,-0.656193,-0.480560,-0.595778,-0.565696,0.098814,0.107630,0.223266,2.212656,0.197718,0.354348,-1.276687,-1.257369,-0.366363,-0.117965,2.687194,0.041330,-2.136117,0.421176,0.426173,0.424092,0.418793,0.440587,0.393820,-0.437319,-0.378777,Move
0.283086,-0.377793,0.098331,-0.234628,-0.002464,-0.291273,0.444543,0.662279,1.376297,-0.635566,-0.297655,-0.325460,-0.357677,-0.437078,-0.712863,-0.854153,-0.602540,-0.563261,-0.470180,-0.347798,-0.514714,-0.802899,-0.808043,-0.710016,-0.893916,-0.789913,-0.856936,-1.091797,-1.585019,-1.807019,-1.579642,-1.460322,-1.464948,-1.400100,-1.285529,-1.100134,-0.849238,-1.172404,-0.343085,-0.768271,-0.291132,-0.193262,-0.584622,-0.538539,0.641438,1.552221,1.514778,1.381480,1.430978,0.495104,-0.355279,-0.757121,-0.390669,-0.378270,0.091800,-0.217977,-0.497943,0.705596,0.615417,0.616687,0.707215,0.415806,0.378146,-0.412829,-0.365143,Move
-0.335516,0.966631,-0.850728,-1.448231,-0.889610,-1.257018,-0.471368,-1.764327,-0.566711,-0.337645,-0.271671,-1.384404,-0.495769,-0.265669,-0.328172,-1.123590,-1.031657,-0.648125,-0.555290,-0.574158,-0.412483,-0.095790,0.115887,0.265309,0.754235,0.597044,0.393012,0.432653,0.304649,-0.389914,-0.900078,-1.042242,-0.911534,-0.684556,-0.597463,-0.546291,0.296920,0.251683,0.409145,-0.627310,-0.598791,-0.790292,-0.269621,-0.175709,-0.623222,-0.508854,-0.596553,-0.924979,-1.500718,-1.173679,0.467170,0.309594,0.117141,0.671651,0.082715,0.338435,0.687898,0.896438,0.901471,0.902205,0.897544,0.463525,0.402467,-0.459585,-0.386337,Move
-0.235074,1.586453,-1.756356,-0.555937,-1.549587,-0.570508,-1.430765,-0.719994,-0.809587,-1.231410,-0.740668,-0.192777,-0.575299,-0.376498,-0.177222,-0.219201,-0.247460,-0.241599,-0.287236,-0.321423,-0.279184,-0.170503,-0.100520,-0.136623,-1.099472,-1.160136,-0.793508,-0.464415,0.001298,0.553098,0.641037,0.362860,0.008485,0.006448,0.350884,0.849035,0.304862,0.137837,-0.370962,-0.268691,-0.457275,-0.656995,-0.956519,-0.524876,-0.617184,-0.633810,-0.351966,-0.809759,-1.246658,0.289748,-1.028840,-0.489501,-0.719471,2.174886,0.950640,-1.922028,-1.069526,1.110609,1.128080,1.130175,1.112823,0.471288,0.409816,-0.466967,-0.392706,Move
0.273145,1.077321,-0.859028,0.082246,-0.896486,0.000715,-0.710307,0.116213,0.161917,0.258199,-0.797361,-0.359861,-1.389526,-0.719976,0.230881,0.990194,0.734086,0.347336,0.107105,-0.029711,-0.156661,-0.246619,-0.260670,-0.357007,2.528176,1.423930,0.290643,-0.639524,-1.300790,-1.005212,-0.262658,0.142316,0.078177,-0.418034,-1.005517,-1.493399,-0.769400,-0.763850,-0.509996,-0.853478,-0.604061,-0.799671,-0.689033,-0.244231,-0.744590,-0.371648,0.549768,-0.733803,0.736032,0.599524,-0.506342,-0.445039,-0.542575,0.167004,-0.379493,-0.627802,-0.224398,1.340220,1.317269,1.322001,1.344998,0.459185,0.404754,-0.455196,-0.388471,Move
1.253276,1.076350,-0.163296,2.412213,-0.267001,2.654217,-0.284925,1.901201,-0.080959,1.151964,-0.826916,1.099917,-0.537161,-0.479640,-0.532221,-0.693995,-0.529092,-0.511727,-0.580462,-0.620918,-0.654933,-0.584641,-0.424873,-0.441334,-0.150961,0.017542,-0.173456,-0.583537,-0.659468,0.183705,1.031508,1.418834,1.161465,0.409334,-0.124791,-0.261375,-0.950583,-0.968155,-0.433306,2.327306,1.501847,0.820549,1.040445,0.310272,-0.411087,-0.351340,1.098408,-0.676203,0.246970,0.476266,0.333453,-0.038464,-0.126301,-0.904630,-0.668775,0.229637,0.201996,1.555015,1.611251,1.616822,1.560641,0.478750,0.413175,-0.474263,-0.395760,Move
1.287314,0.016730,-1.053858,-0.918933,-0.919644,-0.653599,-1.011543,-0.969382,-1.747361,0.046909,-1.013235,-0.920267,0.063284,0.040196,-0.033318,-0.079969,-0.164574,-0.368816,-0.147870,0.055029,0.250911,0.337397,0.056774,-0.184745,0.098380,-0.188720,-0.479183,-0.587981,-0.529294,0.034926,0.541339,0.483878,0.415858,0.206448,-0.430107,-0.232388,-0.275858,-0.270997,-0.346186,-0.453853,-0.760033,-0.741370,-0.638673,-0.645304,-0.842478,-0.645672,-0.774072,-0.563930,-1.068157,-0.999585,0.158768,0.038707,0.007739,-0.554090,-0.715395,1.487794,1.710999,-1.588290,-1.630091,-1.614258,-1.566460,-2.597093,-2.672940,2.673627,2.704422,Move
0.221985,-0.187366,-1.094450,-0.628746,-0.933086,-0.573432,-1.137397,-0.765876,0.370652,0.046909,-1.102245,-0.642186,-0.108331,-0.197792,-0.119679,-0.114816,-0.161895,-0.210255,0.077418,0.238910,0.339049,0.227695,-0.226399,-0.250753,-0.077048,-0.086011,-0.392500,-0.582731,-0.581692,-0.093270,0.482026,0.458519,0.402634,0.187001,-0.435854,-0.217841,-0.418915,-0.421225,-0.412398,-0.455685,-0.805846,-0.800297,-0.609395,-0.586184,-0.790170,-0.633429,-0.719446,-0.484010,1.232219,0.311546,-0.532098,-0.716303,-0.682157,1.438777,0.791676,-1.127663,-0.746405,-1.059099,-0.966878,-0.965750,-1.069425,-0.702717,-0.473499,0.541712,0.422141,Move
-0.051346,-0.177005,0.197743,-0.510116,-0.055707,-0.527540,0.342808,-0.468788,0.900156,0.985097,0.179402,-0.528762,0.086434,0.048742,-0.058549,0.076219,0.365702,0.392839,-0.355184,-0.645965,-0.407834,0.419550,1.111623,0.284198,-0.324475,-0.367360,-0.540800,-0.296764,-0.210153,0.074564,0.324411,0.324761,0.279319,0.201601,-0.227833,-0.103706,-0.381901,-0.311054,-0.322077,-0.406373,-0.791587,-0.423191,-0.154169,0.139936,0.635865,-0.493646,-0.704368,0.171095,1.605471,0.171574,-0.512260,-0.692213,-0.713920,1.102596,1.166395,-0.763386,-0.735953,-0.697474,-0.830504,-0.836681,-0.702781,-0.131902,-0.042498,0.044643,-0.022422,Move
0.949643,-0.139371,0.700033,-0.756634,0.535831,-0.614377,1.114569,-0.651363,0.900156,1.454190,0.677503,-0.766111,0.146923,0.062556,-0.075460,-0.168136,0.066583,1.179325,0.971026,0.230643,-0.974407,-2.138749,-0.831184,0.863294,-0.783805,-1.247211,-1.009158,-0.774696,-0.576654,0.073633,0.560319,0.538854,0.504645,0.210476,-0.634881,-0.327837,-0.072720,-0.083636,-0.313435,-0.114930,1.016278,2.345666,2.532017,2.681824,2.096879,2.293012,0.566925,-0.161357,-1.038874,-1.121714,1.986166,2.119658,2.097517,-1.197701,-1.339872,0.407468,0.363341,-0.515816,-0.520823,-0.533643,-0.523516,0.378915,0.193130,-0.379783,-0.220708,Move
-0.171523,-0.201255,0.231227,-0.828609,-0.020637,-0.633529,0.287044,-0.723452,-0.688354,0.516003,0.215154,-0.832741,-2.569374,-2.573166,-1.672180,-0.561882,-0.306196,-1.345191,-0.914772,-0.019293,0.916181,1.236220,-1.112805,-1.827392,-0.548069,-0.298230,-0.283262,-0.369251,-0.458564,-0.149873,0.498279,0.531002,0.494118,0.225669,-0.401713,-0.335948,-0.141567,-0.330580,-0.399080,-0.285641,0.169078,-0.255203,-0.540011,-0.116433,0.959429,1.227922,1.328077,-0.456545,-0.474343,-1.039465,0.941493,0.877139,0.874609,-1.110558,-1.236302,0.879544,1.064380,-0.217337,-0.187704,-0.193940,-0.223400,0.373281,0.329280,-0.373613,-0.335018,Move
-0.625053,-0.749022,0.368193,0.370999,0.129309,0.051593,0.466874,0.061203,-0.158851,-0.422184,0.364959,0.342669,1.415587,0.473668,-0.830750,-1.364293,-0.963858,1.640586,2.032162,1.560726,0.798742,-0.282959,-1.458945,-0.468998,-0.983719,-0.120911,0.639189,1.321373,1.658108,-0.021083,-1.806905,-1.686084,-2.117005,-2.245787,1.457699,2.279254,-0.414845,-0.267725,0.240997,0.228978,1.302128,0.296358,-0.146187,-0.265397,-0.315911,-0.129137,0.521471,0.179830,-1.024705,-0.947476,1.069097,0.998805,1.049333,-1.196485,-1.090910,0.952100,0.700482,0.175641,0.296277,0.297510,0.177389,0.406714,0.315536,-0.398516,-0.318209,Move
-1.804915,1.778578,1.675008,2.096172,2.084314,2.401736,1.648156,2.231457,-1.217858,-1.829465,1.697423,2.071669,0.466460,1.278426,2.298423,2.588142,2.593318,0.958481,-1.567731,-2.283130,-2.315055,-1.304003,1.844500,2.094166,1.882330,1.490352,1.172857,0.312892,-0.645136,-2.453808,-0.549983,0.017157,0.061614,-0.716564,-1.884417,-1.655721,2.825337,2.832339,2.789355,2.778001,1.768985,1.052859,0.890027,0.298266,0.464366,0.206861,1.883511,2.734458,0.711471,0.302901,-0.685559,-0.704841,-0.720594,0.698288,0.548712,-1.099624,-1.099944,0.478607,0.506843,0.504863,0.473595,0.524623,0.580848,-0.492354,-0.551520,Move
-1.268134,1.723945,1.024684,1.300612,0.992777,1.117923,0.359042,1.140773,-0.158851,0.046909,1.036234,1.329080,0.346920,0.672567,0.449306,-0.248887,-0.977681,-1.020398,0.519676,0.904974,0.844532,0.492760,-0.080971,-0.343877,1.713539,2.021550,2.150445,2.208091,2.085615,0.863022,-1.610179,-1.985486,-1.519825,-0.450412,1.085996,-0.389163,-0.319649,-0.333598,-0.406717,-0.442647,-0.624700,-0.420069,-0.222236,-0.245949,-0.700955,-0.621217,-0.744284,-0.484544,-0.443199,0.503917,-0.682887,-0.688879,-0.753735,0.876185,0.429599,-1.290781,-0.767370,0.651443,0.628912,0.625813,0.649401,0.576302,0.575809,-0.534783,-0.549283,Move
0.600003,-1.181610,-1.122814,-0.133024,-0.941936,-0.331099,-1.169139,-0.002221,1.429659,0.516003,-1.129554,-0.069241,0.068014,0.126874,0.063512,-0.041639,-0.262545,-0.788557,-0.406907,-0.038992,0.329220,0.606909,0.357833,-0.089407,-0.629798,-0.857626,-0.742576,-0.695901,-0.327846,1.465470,1.243583,0.993909,1.055190,1.499579,0.924369,0.710879,-0.416220,-0.413157,-0.413105,-0.449865,-0.807340,-0.786681,-0.638632,-0.632604,-0.783477,-0.575219,-0.621682,-0.502752,0.789125,1.809647,-0.880388,-0.526691,-0.563082,0.130948,0.245577,0.445964,0.561333,1.266402,1.263084,1.270086,1.273197,0.557969,0.566015,-0.517831,-0.537093,Move
0.862026,-0.883626,-0.925766,0.008279,-0.871221,-0.237675,-0.900414,0.147649,0.370652,-1.360372,-0.925640,0.015891,0.084083,0.067930,-0.021304,-0.084739,-0.188853,-0.438014,-0.207819,-0.002902,0.218663,0.405179,0.339573,-0.076487,-0.347333,-0.345834,-0.515011,-0.535031,-0.414383,0.206419,0.317109,0.323491,0.423452,0.881991,0.546741,0.272471,-0.383660,-0.400365,-0.417354,-0.397985,-0.466962,-0.268072,-0.472742,-0.628154,-0.723548,-0.629475,-0.736132,-0.432244,-0.289009,1.008656,-0.862330,-0.705381,-0.595710,-0.187961,1.200520,0.108583,-1.050862,1.505923,1.440884,1.446000,1.512000,0.613909,0.628319,-0.563102,-0.592311,Move
1.141780,2.650795,0.379469,1.733111,0.159487,1.953618,0.411768,1.879231,1.456667,0.494457,-0.895979,1.307236,-1.105288,-1.090353,-1.028569,-0.972120,-0.976144,-1.033913,-1.086054,-1.094875,-1.088356,-1.103376,-1.136041,-1.171438,-0.539729,-0.629744,-0.701946,-0.731497,-0.702087,-0.631761,-0.545233,-0.455029,-0.372292,-0.336394,-0.391702,-0.515679,-1.177441,-0.959707,-0.128851,-0.333975,-0.446979,-0.282737,-0.627457,-0.968120,0.292942,2.164208,0.052345,-0.664657,0.878832,1.234310,-0.859935,-0.066693,0.456258,-1.190750,-0.843020,0.871722,0.324292,-1.641208,-1.634576,-1.632737,-1.640233,-5.013278,-4.736921,5.330152,5.105906,Move
0.895375,2.845491,0.396522,1.987969,0.176731,2.365489,0.404020,1.941819,0.693651,0.723468,-0.735640,1.680274,-0.854075,-0.891198,-0.918879,-0.944920,-1.020485,-1.116588,-1.164612,-1.147030,-1.099882,-1.044041,-1.000399,-1.018331,-0.427712,-0.431993,-0.387774,-0.580412,-0.742590,-0.782132,-0.743368,-0.685599,-0.660571,-0.731859,-0.963841,-1.349116,-0.778298,-0.514301,-0.031298,1.026215,0.971490,-0.419098,0.608115,0.248266,-0.700648,-0.487847,-0.122980,-0.603649,0.711570,0.342647,-1.047797,-1.254941,-0.332871,-0.116782,0.785193,-0.367853,-1.606112,-1.609566,-1.609746,-1.607685,-1.608092,-2.998721,-2.800326,2.642047,2.435150,Move
1.431532,0.752909,-0.613210,0.038980,-0.645005,-0.151714,-0.582048,-0.049195,1.711006,0.952480,-1.430478,-0.962277,-0.966178,-0.971799,-0.954637,-0.934234,-0.944183,-0.982205,-1.015670,-1.027280,-1.035834,-1.028635,-1.001931,-0.995123,-1.008833,-0.757845,-0.695522,-0.807679,-0.926082,-0.976299,-1.016964,-1.096706,-1.141005,-1.193125,-1.264152,-1.301430,-1.195561,-1.070956,-0.432292,-0.623024,0.558010,0.510503,-0.642023,-0.880850,-0.924212,-0.952069,0.774686,0.099743,1.096498,1.650878,-1.029565,0.310781,0.618589,-1.332754,-1.075241,1.270004,1.004837,-1.534630,-1.526751,-1.525079,-1.532078,-1.708974,-2.681796,1.512999,2.452410,Move
1.474860,0.419965,-0.917848,-1.012823,-0.813311,-0.905531,-0.900481,-0.969547,1.202328,0.494457,-1.570315,-1.551843,-0.979828,-0.787964,-0.810602,-0.925384,-1.024037,-1.071241,-1.062728,-1.023960,-1.006631,-1.037954,-1.089522,-1.128438,-0.487069,-0.449715,-0.403731,-0.427129,-0.518855,-0.599545,-0.607843,-0.528656,-0.400437,-0.326786,-0.378023,-0.499484,-1.171102,-1.028478,-0.489347,-0.203201,-0.165866,-0.900548,-0.910567,-0.887707,-0.096115,-0.475210,-0.772421,-0.723209,0.684952,0.729614,-0.913408,-0.743684,-0.248734,-0.699623,-0.342901,0.174760,-0.418974,-1.437137,-1.454127,-1.452289,-1.436363,-1.357933,-0.917435,1.243445,0.817172,Move
1.395230,0.734906,-0.368672,-0.405023,-0.483200,-0.521623,-0.429306,-0.498621,0.947990,1.181491,-1.316942,-1.336295,-0.983668,-1.007359,-1.033161,-1.062887,-1.092014,-1.102254,-1.074482,-1.025120,-0.996515,-0.996841,-1.008919,-1.030140,-0.399558,-0.369249,-0.356539,-0.530802,-0.812230,-0.965682,-0.891969,-0.599592,-0.265095,-0.122114,-0.260737,-0.508490,-1.146171,-0.978537,-0.392977,-0.023915,1.445836,1.400691,0.537191,0.444595,-0.106998,-0.286227,0.079013,-0.002700,1.040115,-0.133496,1.767831,0.863816,0.852695,-1.273649,-1.270346,1.223013,1.212108,-1.361373,-1.349047,-1.349013,-1.360879,-0.342039,-0.625201,0.309503,0.585640,Move
1.501773,0.618444,-0.262607,0.589860,-0.405627,0.412229,-0.254345,0.672805,1.202328,1.639515,-1.319261,-0.428137,-0.338302,-0.704273,-0.910591,-0.927107,-0.943736,-0.996205,-1.023757,-1.038228,-1.057044,-1.062412,-1.064121,-1.073658,0.558966,-0.204387,-0.891129,-1.135805,-0.891284,-0.484099,-0.221061,-0.230535,-0.491191,-0.779421,-0.814416,-0.538631,-1.197296,-1.051209,-0.403611,-0.279892,0.144664,1.742092,0.575297,0.200834,0.364129,0.044452,1.294512,1.717839,1.577646,0.919610,-0.106697,-0.750566,-0.147341,-1.193444,-0.904342,0.585811,0.010864,-1.290642,-1.280178,-1.280263,-1.290829,-0.175796,-0.205868,0.147840,0.180670,Move
1.326822,0.697913,-0.259923,0.803616,-0.403605,0.662364,-0.341184,0.935069,0.693651,1.181491,-1.239696,-0.275015,0.088231,-0.397686,-0.787230,-0.981574,-1.095808,-1.097861,-0.963142,-0.851798,-0.881493,-0.980113,-1.081994,-1.208588,2.691048,1.224779,-0.417315,-1.545983,-1.635167,-0.978731,-0.220253,0.177611,-0.032805,-0.674469,-1.180588,-1.130414,-1.171901,-0.968121,-0.245481,0.082994,-0.481978,-0.713282,-0.829869,-0.082280,-0.057446,-0.936204,1.484768,1.279123,1.291692,1.232330,-0.627018,-0.021015,0.086189,-1.117823,-1.126044,0.704954,0.538112,-1.203206,-1.213438,-1.213253,-1.203217,-0.167136,-0.132107,0.143579,0.108140,Move
