mV, mH, stdV, stdH, varV, varH, mdV, mdH, zcrV, zcrH, rmsV,           corrV1, corrV2, corrV3, corrV4, corrV5, corrV6, corrV7, corrV8, corrV9, corrV10, corrV11, corrV12,          corrH1, corrH2, corrH3, corrH4, corrH5, corrH6, corrH7, corrH8, corrH9, corrH10, corrH11, corrH12,          ps1, ps2, ps3, ps4, ps5, ps6, ps7, ps8, ps9, ps10, ps11, ps12,           sEntropyV, sEntropyH, CfV, CfH, SfV, SfH, WfV, WfH, KfV, KfH, CtV, CtH, StV, StH, WtV, WtH, KtV, KtH, class
0.213603,0.015169,-0.357051,-0.284921,-0.345366,-0.361698,-0.495532,-0.494479,0.432314,-0.561300,-0.339202,-0.310775,-0.104771,-0.092029,-0.085887,-0.084058,-0.089226,-0.100195,-0.112818,-0.120534,-0.119901,-0.114261,-0.109132,-0.111212,-0.033108,-0.032604,-0.026953,-0.024283,-0.032895,-0.040426,-0.059210,-0.075660,-0.084405,-0.086899,-0.080128,-0.076390,-0.187461,-0.219105,-0.247761,-0.394295,-0.413927,-0.402491,-0.419281,-0.528351,-0.531343,-0.389980,-0.316764,-0.265143,0.263161,-0.269011,0.100340,-0.399199,-0.451546,0.204815,0.583981,-0.886205,-0.867451,0.408616,0.407558,0.407536,0.408599,0.129476,0.145518,-0.128396,-0.143342,Walk
-2.801409,4.487579,3.940533,3.603821,5.114898,4.690115,4.393121,4.247632,-1.842172,-2.160155,3.289378,4.025020,-0.103790,-0.092819,-0.087066,-0.085645,-0.091054,-0.101655,-0.113187,-0.119648,-0.117982,-0.111719,-0.106459,-0.108884,-0.043980,-0.026866,-0.011913,-0.004218,-0.011841,-0.033645,-0.057216,-0.070713,-0.070908,-0.064575,-0.053945,-0.050740,1.862272,3.786723,8.266772,3.983126,2.436196,1.569410,0.754689,-0.108866,-0.425409,-0.137547,-0.126493,-0.176406,-3.148884,-0.782006,-0.103417,-0.372048,-0.381295,3.712455,3.551975,-2.684053,-2.553819,0.417778,0.417960,0.417934,0.417752,0.129961,0.146709,-0.128867,-0.144496,Walk
-2.693412,4.182989,4.000908,3.753080,5.260890,5.047770,4.488035,4.427486,-1.842172,-1.360728,3.261262,3.966698,-0.108503,-0.097678,-0.093466,-0.092651,-0.096497,-0.105267,-0.115149,-0.121156,-0.119134,-0.111708,-0.104411,-0.105728,0.192308,0.170879,0.045382,-0.116654,-0.253273,-0.341232,-0.318607,-0.281979,-0.258162,-0.249369,-0.234923,-0.217444,0.548926,1.402947,5.188244,4.604903,1.167900,0.565873,-0.130136,-0.286790,-0.196972,0.121857,0.200420,0.045077,-1.877624,-0.641881,-0.164252,-0.402921,-0.438051,2.387627,1.978707,-2.390987,-1.988647,0.418256,0.418749,0.418723,0.418230,0.129954,0.146643,-0.128861,-0.144432,Walk
0.230948,-0.160545,-0.464155,-0.445116,-0.357224,-0.393575,-0.514283,-0.513939,0.432314,1.037555,-0.406544,-0.437950,-0.104493,-0.091644,-0.085273,-0.083620,-0.089104,-0.100193,-0.112546,-0.120246,-0.119835,-0.114462,-0.109372,-0.111293,-0.046401,-0.035135,-0.021822,-0.017204,-0.029629,-0.055057,-0.080436,-0.094099,-0.094110,-0.086942,-0.076063,-0.072237,-0.187459,-0.219108,-0.247761,-0.394502,-0.414109,-0.402520,-0.419259,-0.528323,-0.531552,-0.389825,-0.317408,-0.264971,0.903924,2.395602,-1.418112,2.198575,2.175656,-1.121724,-1.215301,0.774004,0.921657,0.430682,0.432613,0.432594,0.430662,0.129354,0.146072,-0.128281,-0.143882,Walk
0.221137,-0.085084,-0.603311,-0.697633,-0.363607,-0.415506,-0.572233,-0.665287,0.811394,-0.161586,-0.494261,-0.641437,-0.103426,-0.092255,-0.086518,-0.084486,-0.089122,-0.099646,-0.112077,-0.120225,-0.120077,-0.114553,-0.109280,-0.111172,-0.049337,-0.034336,-0.020382,-0.016862,-0.030010,-0.055725,-0.079493,-0.092430,-0.093624,-0.089202,-0.078811,-0.073326,-0.187461,-0.219108,-0.247725,-0.394168,-0.413801,-0.401727,-0.418491,-0.527979,-0.531618,-0.390144,-0.317151,-0.264886,-0.096341,-0.679990,1.859088,0.212504,0.235829,-0.834148,-0.630469,1.522206,1.262573,0.456266,0.453298,0.453286,0.456262,0.128813,0.144592,-0.127754,-0.142453,Walk
0.222379,-0.090575,-0.599724,-0.674519,-0.363570,-0.414940,-0.570609,-0.652099,0.811394,-0.561300,-0.492081,-0.623376,-0.103439,-0.092273,-0.086549,-0.084528,-0.089162,-0.099673,-0.112117,-0.120269,-0.120089,-0.114510,-0.109207,-0.111118,-0.048571,-0.033885,-0.020365,-0.017208,-0.030627,-0.056431,-0.080059,-0.092619,-0.093343,-0.088494,-0.077937,-0.072670,-0.187461,-0.219108,-0.247766,-0.394327,-0.414154,-0.402736,-0.418908,-0.528058,-0.531712,-0.390119,-0.317323,-0.265138,-0.104982,0.918188,-1.018086,0.474355,0.435830,-0.832890,-0.880117,1.419579,1.363329,0.470405,0.473750,0.473745,0.470390,0.128304,0.145820,-0.127261,-0.143637,Walk
0.223199,-0.086428,-0.604428,-0.676338,-0.363617,-0.414995,-0.575497,-0.656373,0.432314,0.238127,-0.495038,-0.624826,-0.103448,-0.092283,-0.086552,-0.084519,-0.089143,-0.099646,-0.112060,-0.120205,-0.120064,-0.114552,-0.109289,-0.111186,-0.048472,-0.033805,-0.020363,-0.017293,-0.030736,-0.056400,-0.079751,-0.092171,-0.093088,-0.088729,-0.078592,-0.073329,-0.187461,-0.219109,-0.247753,-0.394334,-0.414301,-0.402406,-0.419006,-0.528371,-0.531648,-0.389969,-0.317338,-0.265102,0.331629,0.597021,-0.845679,0.134604,0.103719,-0.615651,-0.634184,1.223096,1.182313,0.482018,0.480821,0.480808,0.482004,0.129187,0.145866,-0.128118,-0.143684,Walk
0.221535,-0.086613,-0.604091,-0.707365,-0.363614,-0.415658,-0.573935,-0.674077,-0.325848,0.238127,-0.494785,-0.649113,-0.103445,-0.092282,-0.086545,-0.084505,-0.089127,-0.099637,-0.112064,-0.120219,-0.120078,-0.114557,-0.109282,-0.111171,-0.048552,-0.033882,-0.020398,-0.017200,-0.030564,-0.056339,-0.079890,-0.092442,-0.093280,-0.088659,-0.078285,-0.073012,-0.187461,-0.219105,-0.247700,-0.394092,-0.413987,-0.402598,-0.419272,-0.528250,-0.531646,-0.390162,-0.317429,-0.265150,-0.451113,0.131524,-0.577348,-0.224848,-0.304355,-0.499735,0.170096,0.448778,0.054277,0.503018,0.500986,0.500974,0.503006,0.129177,0.145835,-0.128108,-0.143652,Walk
0.223279,-0.088700,-0.604170,-0.710219,-0.363615,-0.415693,-0.573936,-0.676942,-1.084010,-0.961014,-0.494874,-0.651363,-0.103453,-0.092294,-0.086565,-0.084533,-0.089157,-0.099660,-0.112074,-0.120218,-0.120073,-0.114551,-0.109274,-0.111158,-0.049060,-0.034143,-0.020379,-0.017100,-0.030499,-0.056288,-0.079800,-0.092314,-0.093134,-0.088571,-0.078299,-0.073111,-0.187461,-0.219108,-0.247723,-0.394396,-0.414379,-0.402683,-0.419176,-0.528343,-0.531740,-0.390139,-0.317352,-0.265140,-0.032784,-0.312559,0.116456,-0.407208,-0.432438,-0.224813,0.717553,-0.519171,-1.161726,0.510425,0.512697,0.512689,0.510421,0.128874,0.145059,-0.127815,-0.142903,Walk
0.223082,-0.088445,-0.614006,-0.719163,-0.363675,-0.415773,-0.580742,-0.684851,-0.704929,-0.561300,-0.501065,-0.658370,-0.103440,-0.092284,-0.086555,-0.084520,-0.089141,-0.099643,-0.112060,-0.120210,-0.120072,-0.114557,-0.109287,-0.111178,-0.048602,-0.033881,-0.020322,-0.017153,-0.030587,-0.056390,-0.079936,-0.092458,-0.093269,-0.088640,-0.078269,-0.072989,-0.187461,-0.219109,-0.247773,-0.394471,-0.414329,-0.402750,-0.419452,-0.528402,-0.531723,-0.390194,-0.317437,-0.265148,-0.236692,0.271784,-0.647157,-0.151557,-0.140331,-0.528909,-0.472259,0.840180,0.696775,0.529561,0.528727,0.528720,0.529551,0.128884,0.145804,-0.127824,-0.143622,Walk
0.222133,-0.087545,-0.613034,-0.722834,-0.363672,-0.415794,-0.580229,-0.688104,0.432314,0.637841,-0.500433,-0.661244,-0.103447,-0.092284,-0.086552,-0.084519,-0.089142,-0.099645,-0.112062,-0.120211,-0.120071,-0.114555,-0.109284,-0.111173,-0.048617,-0.033877,-0.020325,-0.017152,-0.030564,-0.056360,-0.079920,-0.092462,-0.093280,-0.088643,-0.078257,-0.072983,-0.187461,-0.219108,-0.247744,-0.394455,-0.414378,-0.402749,-0.419423,-0.528326,-0.531614,-0.389956,-0.317258,-0.265082,0.706508,-0.600950,1.290950,-0.062286,-0.078260,-0.397241,-0.354883,0.955498,0.864026,0.543925,0.544939,0.544930,0.543918,0.129106,0.145592,-0.128040,-0.143418,Walk
0.222343,-0.087458,-0.612197,-0.720082,-0.363668,-0.415779,-0.579444,-0.685140,0.053233,0.637841,-0.499923,-0.659089,-0.103435,-0.092277,-0.086553,-0.084525,-0.089152,-0.099653,-0.112063,-0.120209,-0.120072,-0.114560,-0.109289,-0.111173,-0.048631,-0.033876,-0.020287,-0.017107,-0.030557,-0.056400,-0.079972,-0.092492,-0.093280,-0.088627,-0.078245,-0.072973,-0.187461,-0.219109,-0.247772,-0.394483,-0.414359,-0.402695,-0.419332,-0.528325,-0.531713,-0.390124,-0.317379,-0.265141,0.830183,-0.339309,0.309132,-0.403763,-0.346681,0.497408,-0.316137,-0.867835,-0.374011,0.559342,0.560850,0.560846,0.559337,0.128814,0.145522,-0.127756,-0.143350,Walk
0.222707,-0.089880,-0.611460,-0.721425,-0.363665,-0.415787,-0.578625,-0.686909,-1.463091,0.238127,-0.499470,-0.660026,-0.103443,-0.092280,-0.086552,-0.084517,-0.089139,-0.099642,-0.112063,-0.120218,-0.120082,-0.114565,-0.109290,-0.111173,-0.048527,-0.033861,-0.020355,-0.017198,-0.030607,-0.056383,-0.079919,-0.092450,-0.093274,-0.088637,-0.078249,-0.072960,-0.187461,-0.219108,-0.247775,-0.394429,-0.414351,-0.402746,-0.419440,-0.528361,-0.531695,-0.390198,-0.317425,-0.265147,-0.100915,-0.327999,0.183862,-0.371363,-0.426493,0.219257,-0.060355,-0.861421,-0.635982,0.573625,0.571711,0.571709,0.573621,0.128754,0.145557,-0.127698,-0.143385,Walk
0.222978,-0.088900,-0.613373,-0.724260,-0.363673,-0.415800,-0.580390,-0.689670,-1.463091,-0.561300,-0.500671,-0.662326,-0.103443,-0.092283,-0.086555,-0.084522,-0.089144,-0.099645,-0.112062,-0.120212,-0.120072,-0.114555,-0.109283,-0.111171,-0.048597,-0.033866,-0.020315,-0.017146,-0.030568,-0.056372,-0.079930,-0.092468,-0.093283,-0.088642,-0.078253,-0.072966,-0.187461,-0.219108,-0.247740,-0.394440,-0.414381,-0.402737,-0.419442,-0.528390,-0.531737,-0.390199,-0.317435,-0.265137,-0.128088,-0.429497,0.534667,-0.296840,-0.286771,-0.477722,-0.170272,0.159004,-0.141602,0.586407,0.589358,0.589352,0.586405,0.129136,0.145398,-0.128068,-0.143230,Walk
0.222713,-0.087708,-0.615556,-0.723580,-0.363680,-0.415797,-0.582267,-0.689054,-0.704929,-0.161586,-0.502048,-0.661832,-0.103437,-0.092279,-0.086555,-0.084524,-0.089144,-0.099642,-0.112058,-0.120207,-0.120069,-0.114556,-0.109286,-0.111176,-0.048622,-0.033883,-0.020319,-0.017147,-0.030572,-0.056376,-0.079928,-0.092462,-0.093277,-0.088638,-0.078252,-0.072974,-0.187461,-0.219109,-0.247773,-0.394523,-0.414350,-0.402734,-0.419460,-0.528417,-0.531743,-0.390204,-0.317428,-0.265140,0.574398,0.300985,-0.771692,-0.119572,-0.127598,-0.245664,-0.549110,0.715260,0.948447,0.603610,0.603068,0.603067,0.603603,0.128786,0.146008,-0.127728,-0.143819,Walk
0.222582,-0.088301,-0.615447,-0.723072,-0.363680,-0.415795,-0.582193,-0.688444,-0.325848,-0.161586,-0.501976,-0.661432,-0.103443,-0.092285,-0.086557,-0.084523,-0.089144,-0.099643,-0.112059,-0.120207,-0.120068,-0.114553,-0.109283,-0.111175,-0.048607,-0.033890,-0.020334,-0.017147,-0.030549,-0.056348,-0.079922,-0.092479,-0.093304,-0.088670,-0.078268,-0.072963,-0.187461,-0.219109,-0.247771,-0.394522,-0.414374,-0.402747,-0.419423,-0.528400,-0.531731,-0.390191,-0.317436,-0.265107,0.911045,-0.396209,0.238042,-0.443751,-0.441404,0.499608,0.531936,-0.805626,-0.746467,0.618596,0.617734,0.617733,0.618599,0.128898,0.145213,-0.127838,-0.143051,Walk
0.222122,-0.088521,-0.613728,-0.721806,-0.363674,-0.415789,-0.580533,-0.687513,-0.325848,1.037555,-0.500866,-0.660435,-0.103454,-0.092288,-0.086560,-0.084522,-0.089142,-0.099643,-0.112061,-0.120212,-0.120073,-0.114557,-0.109285,-0.111172,-0.048602,-0.033884,-0.020338,-0.017170,-0.030588,-0.056382,-0.079926,-0.092454,-0.093272,-0.088647,-0.078269,-0.072976,-0.187461,-0.219109,-0.247776,-0.394479,-0.414276,-0.402628,-0.419421,-0.528395,-0.531724,-0.390191,-0.317442,-0.265137,-0.283146,-0.053076,-0.282853,-0.372430,-0.427143,-0.051779,0.885364,-0.459921,-0.917938,0.634913,0.633349,0.633345,0.634911,0.129156,0.145793,-0.128087,-0.143611,Walk
0.222250,-0.087776,-0.612406,-0.722847,-0.363669,-0.415794,-0.578959,-0.687881,-0.704929,1.437268,-0.500049,-0.661260,-0.103437,-0.092273,-0.086544,-0.084514,-0.089142,-0.099647,-0.112066,-0.120216,-0.120076,-0.114560,-0.109288,-0.111175,-0.048604,-0.033855,-0.020321,-0.017171,-0.030591,-0.056376,-0.079920,-0.092457,-0.093278,-0.088651,-0.078268,-0.072978,-0.187461,-0.219108,-0.247761,-0.394444,-0.414270,-0.402569,-0.419414,-0.528413,-0.531747,-0.390181,-0.317349,-0.265123,-0.168717,-0.506574,0.845671,-0.191759,-0.256651,-0.334513,-0.270627,0.423919,0.423053,0.646318,0.647455,0.647454,0.646316,0.129045,0.145832,-0.127980,-0.143649,Walk
0.223672,-0.088036,-0.612838,-0.722458,-0.363671,-0.415792,-0.579600,-0.687255,-0.704929,0.637841,-0.500282,-0.660956,-0.103442,-0.092287,-0.086563,-0.084530,-0.089150,-0.099648,-0.112061,-0.120206,-0.120065,-0.114548,-0.109279,-0.111171,-0.048629,-0.033924,-0.020376,-0.017188,-0.030575,-0.056344,-0.079885,-0.092429,-0.093265,-0.088645,-0.078271,-0.072993,-0.187461,-0.219109,-0.247776,-0.394497,-0.414295,-0.402729,-0.419456,-0.528390,-0.531672,-0.390154,-0.317433,-0.265147,0.066683,-0.390240,0.262968,-0.418470,-0.469236,0.358547,0.884225,-0.792003,-1.027481,0.661719,0.662570,0.662571,0.661723,0.128932,0.145346,-0.127871,-0.143180,Walk
0.223373,-0.088097,-0.612817,-0.719747,-0.363671,-0.415777,-0.579466,-0.685005,-1.463091,0.637841,-0.500299,-0.658832,-0.103437,-0.092275,-0.086545,-0.084514,-0.089137,-0.099639,-0.112059,-0.120214,-0.120079,-0.114564,-0.109290,-0.111174,-0.048611,-0.033878,-0.020324,-0.017162,-0.030584,-0.056381,-0.079926,-0.092461,-0.093279,-0.088639,-0.078249,-0.072970,-0.187461,-0.219109,-0.247761,-0.394470,-0.414383,-0.402702,-0.419463,-0.528415,-0.531726,-0.390194,-0.317379,-0.265130,0.904253,-0.016476,-0.368631,-0.331119,-0.355422,0.295978,-0.400205,-0.535521,-0.062301,0.676778,0.677777,0.677780,0.676776,0.128852,0.146178,-0.127793,-0.143983,Walk
0.222934,-0.088042,-0.614897,-0.720147,-0.363678,-0.415779,-0.581806,-0.685784,-1.463091,1.037555,-0.501631,-0.659146,-0.103440,-0.092283,-0.086554,-0.084520,-0.089143,-0.099646,-0.112063,-0.120212,-0.120072,-0.114556,-0.109285,-0.111173,-0.048471,-0.033782,-0.020296,-0.017169,-0.030604,-0.056406,-0.079949,-0.092470,-0.093281,-0.088634,-0.078238,-0.072958,-0.187461,-0.219109,-0.247768,-0.394473,-0.414333,-0.402667,-0.419412,-0.528414,-0.531746,-0.390207,-0.317425,-0.265099,0.563582,-0.447497,0.532706,-0.335586,-0.350492,-0.071087,0.279081,-0.072816,-0.411300,0.690159,0.688476,0.688476,0.690165,0.129172,0.145439,-0.128103,-0.143271,Walk
0.222013,-0.089656,-0.613938,-0.719299,-0.363675,-0.415774,-0.580864,-0.685090,-1.084010,2.236696,-0.500986,-0.658405,-0.103447,-0.092291,-0.086563,-0.084527,-0.089145,-0.099644,-0.112060,-0.120210,-0.120070,-0.114554,-0.109284,-0.111173,-0.048610,-0.033890,-0.020330,-0.017146,-0.030563,-0.056377,-0.079947,-0.092481,-0.093284,-0.088620,-0.078246,-0.072986,-0.187461,-0.219109,-0.247771,-0.394506,-0.414390,-0.402712,-0.419367,-0.528397,-0.531746,-0.390197,-0.317428,-0.265137,0.536073,0.296802,-0.707460,-0.112305,-0.199106,-0.079441,-0.258805,0.476445,0.700409,0.710180,0.708498,0.708500,0.710181,0.129078,0.146000,-0.128011,-0.143811,Walk
0.222813,-0.089274,-0.613059,-0.719649,-0.363672,-0.415776,-0.579569,-0.685231,-0.325848,1.836982,-0.500476,-0.658709,-0.103445,-0.092283,-0.086555,-0.084521,-0.089142,-0.099643,-0.112060,-0.120209,-0.120069,-0.114554,-0.109285,-0.111177,-0.048601,-0.033892,-0.020341,-0.017156,-0.030558,-0.056355,-0.079929,-0.092481,-0.093293,-0.088642,-0.078251,-0.072984,-0.187461,-0.219108,-0.247765,-0.394406,-0.414245,-0.402710,-0.419450,-0.528399,-0.531728,-0.390167,-0.317412,-0.265138,0.381516,-0.338592,0.129143,-0.390005,-0.489918,0.078443,0.832532,-0.757591,-1.084984,0.719916,0.718115,0.718114,0.719920,0.129367,0.145888,-0.128292,-0.143704,Walk
0.222946,-0.088306,-0.613509,-0.722188,-0.363674,-0.415791,-0.579872,-0.686867,-0.325848,1.037555,-0.500757,-0.660740,-0.103457,-0.092293,-0.086558,-0.084517,-0.089134,-0.099637,-0.112063,-0.120218,-0.120079,-0.114558,-0.109282,-0.111169,-0.048553,-0.033867,-0.020348,-0.017186,-0.030594,-0.056377,-0.079911,-0.092442,-0.093268,-0.088646,-0.078279,-0.073000,-0.187461,-0.219109,-0.247775,-0.394517,-0.414330,-0.402640,-0.419419,-0.528407,-0.531738,-0.390207,-0.317422,-0.265141,-0.222531,-0.120959,-0.173107,-0.406230,-0.444484,0.349566,0.709075,-0.909437,-1.111192,0.736701,0.736696,0.736701,0.736706,0.128993,0.145834,-0.127929,-0.143650,Walk
0.222462,-0.088785,-0.612722,-0.718560,-0.363670,-0.415769,-0.579251,-0.683455,1.190475,0.637841,-0.500258,-0.657886,-0.103453,-0.092294,-0.086563,-0.084522,-0.089136,-0.099632,-0.112051,-0.120210,-0.120079,-0.114565,-0.109292,-0.111175,-0.048636,-0.033894,-0.020315,-0.017129,-0.030561,-0.056382,-0.079954,-0.092478,-0.093266,-0.088610,-0.078232,-0.072980,-0.187461,-0.219109,-0.247774,-0.394522,-0.414362,-0.402708,-0.419335,-0.528328,-0.531721,-0.390195,-0.317404,-0.265141,0.191679,-0.050675,-0.302296,-0.380543,-0.400447,0.477727,0.131704,-0.856751,-0.553665,0.750518,0.749881,0.749888,0.750523,0.128944,0.145930,-0.127882,-0.143744,Walk
0.221442,-0.086150,-0.603625,-0.669695,-0.363610,-0.414785,-0.572974,-0.653376,0.432314,1.037555,-0.494485,-0.619620,-0.103443,-0.092290,-0.086552,-0.084509,-0.089131,-0.099646,-0.112078,-0.120227,-0.120073,-0.114545,-0.109274,-0.111169,-0.048570,-0.033933,-0.020427,-0.017194,-0.030468,-0.056055,-0.079451,-0.092007,-0.093057,-0.088800,-0.078766,-0.073608,-0.187461,-0.219107,-0.247763,-0.394460,-0.414323,-0.402613,-0.419169,-0.528369,-0.531704,-0.390195,-0.317420,-0.265115,0.650723,0.636806,-1.043343,0.174507,0.218489,-0.889849,-0.666674,1.705532,1.419338,0.770510,0.771441,0.771444,0.770514,0.129337,0.146159,-0.128262,-0.143963,Walk
0.221329,-0.085231,-0.602991,-0.669855,-0.363604,-0.414790,-0.571679,-0.654373,-1.084010,1.037555,-0.494079,-0.619724,-0.103462,-0.092304,-0.086574,-0.084534,-0.089146,-0.099640,-0.112054,-0.120206,-0.120068,-0.114552,-0.109277,-0.111162,-0.048600,-0.033859,-0.020316,-0.017162,-0.030593,-0.056390,-0.079918,-0.092441,-0.093260,-0.088577,-0.078126,-0.072788,-0.187461,-0.219106,-0.247767,-0.394396,-0.413914,-0.401807,-0.418316,-0.527917,-0.531501,-0.389861,-0.317190,-0.264919,0.046771,0.598204,-0.905621,0.121309,0.184029,-0.719992,-0.834426,1.360095,1.523812,0.778268,0.776348,0.776351,0.778270,0.129395,0.146447,-0.128320,-0.144243,Walk
0.224278,-0.088417,-0.604396,-0.719411,-0.363617,-0.415775,-0.573263,-0.684510,-1.084010,-0.161586,-0.494950,-0.658564,-0.103465,-0.092292,-0.086553,-0.084514,-0.089134,-0.099630,-0.112050,-0.120212,-0.120086,-0.114571,-0.109295,-0.111182,-0.048639,-0.033891,-0.020314,-0.017140,-0.030572,-0.056386,-0.079940,-0.092470,-0.093283,-0.088633,-0.078237,-0.072957,-0.187460,-0.219104,-0.247634,-0.394034,-0.414065,-0.402530,-0.419375,-0.528377,-0.531645,-0.390162,-0.317439,-0.265103,0.230073,-0.666677,1.627810,0.135560,0.109403,-0.765567,-0.642824,1.510248,1.276248,0.795501,0.794066,0.794071,0.795508,0.129282,0.146074,-0.128209,-0.143883,Walk
0.224307,-0.086812,-0.605280,-0.718790,-0.363624,-0.415771,-0.574648,-0.683517,-1.463091,-0.161586,-0.495499,-0.658050,-0.103430,-0.092270,-0.086536,-0.084502,-0.089125,-0.099629,-0.112050,-0.120203,-0.120069,-0.114558,-0.109293,-0.111186,-0.048752,-0.033967,-0.020386,-0.017175,-0.030573,-0.056360,-0.079912,-0.092449,-0.093263,-0.088623,-0.078246,-0.072970,-0.187461,-0.219108,-0.247763,-0.394487,-0.414139,-0.402520,-0.419448,-0.528391,-0.531692,-0.390124,-0.317274,-0.265112,0.645604,-0.628759,1.215607,-0.088502,-0.074190,-0.527526,-0.207310,1.113964,0.715585,0.804188,0.810766,0.810780,0.804209,0.128666,0.144848,-0.127614,-0.142698,Walk
0.222918,-0.090066,-0.596795,-0.693119,-0.363536,-0.415418,-0.571492,-0.664674,0.053233,1.037555,-0.490241,-0.637944,-0.103438,-0.092281,-0.086555,-0.084524,-0.089149,-0.099651,-0.112063,-0.120205,-0.120062,-0.114551,-0.109288,-0.111178,-0.048593,-0.033892,-0.020340,-0.017155,-0.030562,-0.056367,-0.079939,-0.092500,-0.093318,-0.088647,-0.078219,-0.072928,-0.187460,-0.219107,-0.247706,-0.394264,-0.414149,-0.402118,-0.418590,-0.527631,-0.530740,-0.388340,-0.315486,-0.264316,0.522385,-0.244522,0.033596,-0.435813,-0.457022,0.590120,0.614691,-1.174234,-1.213628,0.826853,0.826929,0.826933,0.826858,0.129578,0.146483,-0.128496,-0.144278,Walk
0.222717,-0.090059,-0.593367,-0.683689,-0.363489,-0.415199,-0.564902,-0.650078,1.190475,0.238127,-0.488084,-0.630566,-0.103443,-0.092280,-0.086551,-0.084522,-0.089152,-0.099649,-0.112042,-0.120162,-0.120014,-0.114522,-0.109288,-0.111209,-0.048480,-0.033621,-0.020026,-0.017003,-0.030798,-0.056952,-0.080436,-0.092413,-0.092570,-0.087687,-0.077815,-0.073440,-0.187458,-0.219104,-0.247775,-0.394176,-0.414210,-0.402215,-0.419462,-0.528016,-0.531574,-0.389794,-0.317266,-0.265060,0.092351,-0.196553,-0.303408,-0.430788,-0.435122,0.376722,0.050354,-1.007754,-0.777799,0.836986,0.837815,0.837826,0.837001,0.129128,0.145656,-0.128061,-0.143479,Walk
0.222688,-0.086952,-0.604315,-0.698412,-0.363616,-0.415520,-0.571327,-0.667138,0.053233,0.238127,-0.494974,-0.642116,-0.103442,-0.092285,-0.086553,-0.084519,-0.089143,-0.099647,-0.112068,-0.120216,-0.120071,-0.114548,-0.109272,-0.111162,-0.048513,-0.033832,-0.020315,-0.017173,-0.030622,-0.056414,-0.079949,-0.092463,-0.093261,-0.088612,-0.078230,-0.072979,-0.187460,-0.219109,-0.247771,-0.394368,-0.413851,-0.402527,-0.419330,-0.528396,-0.531711,-0.390134,-0.317220,-0.264680,0.913382,0.106050,-0.548724,-0.297303,-0.304929,0.296970,-0.202780,-0.174518,0.151654,0.850731,0.849093,0.849101,0.850738,0.129377,0.146435,-0.128302,-0.144232,Walk
0.222750,-0.089725,-0.610174,-0.717256,-0.363658,-0.415760,-0.577479,-0.684795,-0.704929,1.437268,-0.498661,-0.656810,-0.103437,-0.092275,-0.086548,-0.084516,-0.089141,-0.099649,-0.112073,-0.120225,-0.120084,-0.114565,-0.109289,-0.111172,-0.048783,-0.033890,-0.020167,-0.016959,-0.030489,-0.056428,-0.080030,-0.092518,-0.093277,-0.088625,-0.078254,-0.072981,-0.187461,-0.219108,-0.247775,-0.394432,-0.414388,-0.402611,-0.419305,-0.528385,-0.531742,-0.390183,-0.317410,-0.265141,-0.143987,-0.510496,0.887115,-0.208948,-0.280147,-0.285729,0.353077,0.450365,-0.010838,0.866420,0.865549,0.865562,0.866441,0.129115,0.145235,-0.128048,-0.143073,Walk
0.222437,-0.089006,-0.612087,-0.718598,-0.363668,-0.415769,-0.579100,-0.683997,-1.084010,-0.161586,-0.499858,-0.657905,-0.103443,-0.092284,-0.086557,-0.084524,-0.089145,-0.099645,-0.112060,-0.120207,-0.120066,-0.114550,-0.109282,-0.111175,-0.048609,-0.033904,-0.020355,-0.017171,-0.030578,-0.056379,-0.079939,-0.092471,-0.093275,-0.088624,-0.078240,-0.072968,-0.187460,-0.219109,-0.247772,-0.394435,-0.414260,-0.402708,-0.419462,-0.528412,-0.531713,-0.390049,-0.317425,-0.265127,0.374717,0.032026,-0.479715,-0.312475,-0.352418,0.231677,-0.188805,-0.365604,0.053420,0.881929,0.884984,0.884996,0.881943,0.129219,0.146059,-0.128148,-0.143868,Walk
0.222884,-0.087841,-0.613665,-0.719054,-0.363674,-0.415772,-0.580652,-0.684195,0.432314,-1.760441,-0.500857,-0.658290,-0.103445,-0.092278,-0.086550,-0.084524,-0.089149,-0.099653,-0.112068,-0.120215,-0.120072,-0.114553,-0.109280,-0.111170,-0.048620,-0.033905,-0.020363,-0.017199,-0.030613,-0.056407,-0.079953,-0.092479,-0.093283,-0.088628,-0.078224,-0.072928,-0.187461,-0.219109,-0.247775,-0.394518,-0.414371,-0.402718,-0.419430,-0.528409,-0.531711,-0.390202,-0.317402,-0.265086,1.467452,0.154040,-0.585056,-0.308396,-0.263257,0.293834,-0.084359,-0.013269,0.232812,0.896930,0.895151,0.895167,0.896946,0.128937,0.145990,-0.127875,-0.143802,Walk
