mV, mH, stdV, stdH, varV, varH, mdV, mdH, zcrV, zcrH, rmsV,           corrV1, corrV2, corrV3, corrV4, corrV5, corrV6, corrV7, corrV8, corrV9, corrV10, corrV11, corrV12,          corrH1, corrH2, corrH3, corrH4, corrH5, corrH6, corrH7, corrH8, corrH9, corrH10, corrH11, corrH12,          ps1, ps2, ps3, ps4, ps5, ps6, ps7, ps8, ps9, ps10, ps11, ps12,           sEntropyV, sEntropyH, CfV, CfH, SfV, SfH, WfV, WfH, KfV, KfH, CtV, CtH, StV, StH, WtV, WtH, KtV, KtH, class
-0.906601,0.149402,-0.100292,-0.630326,-0.316508,-0.450818,-0.323512,-0.573610,0.685454,-0.553707,-0.139217,-0.481059,0.900161,0.549571,0.221637,-0.188582,-0.569972,-0.713534,-0.239265,0.097825,0.217883,0.095032,-0.098059,-0.169605,-0.184576,-0.149635,-0.096912,-0.061441,-0.047785,-0.046025,-0.056459,-0.080346,-0.111664,-0.137751,-0.143383,-0.126920,-0.429425,-0.475429,-0.478660,-0.496674,-0.443686,-0.447540,-0.305664,-0.303961,-0.411778,-0.654932,-0.743388,-0.541753,-0.230820,-0.588152,0.838267,0.700156,0.710100,-0.852828,-0.756743,0.524486,0.503246,0.952564,0.956787,0.956808,0.952591,0.165644,0.173192,-0.156656,-0.167894,Drive
0.058510,0.169531,-0.678687,-0.658369,-0.673585,-0.458754,-0.758231,-0.613379,0.685454,0.132010,-0.694792,-0.496696,0.055333,0.010412,-0.055102,-0.073202,-0.030960,-0.006673,-0.034949,-0.071207,-0.036423,0.073900,0.168966,0.146042,-0.083772,-0.073329,-0.055919,-0.068836,-0.084599,-0.091053,-0.099571,-0.102329,-0.103881,-0.101105,-0.093719,-0.092238,-0.379476,-0.448500,-0.446599,-0.623142,-0.474403,-0.386756,-0.488081,-0.545826,-0.580540,-0.565344,-0.479779,-0.629918,0.844168,-0.430974,0.005310,-0.197651,-0.232369,-0.366634,-0.564412,0.767506,0.952297,0.984807,0.982613,0.982630,0.984827,0.166180,0.174139,-0.157137,-0.168788,Drive
0.266031,0.113796,-0.685727,-0.493997,-0.676943,-0.407907,-0.736493,-0.576169,1.446166,0.474868,-0.672785,-0.401688,0.036656,0.026105,-0.005311,-0.059168,-0.082179,-0.078737,-0.053819,-0.029659,0.000575,0.034116,0.073328,0.110920,-0.066545,-0.067628,-0.076646,-0.106533,-0.131317,-0.150675,-0.144721,-0.126496,-0.094105,-0.068228,-0.072035,-0.107102,-0.363418,-0.463754,-0.354470,-0.573077,-0.437221,-0.544974,-0.459846,-0.154299,0.394809,0.530226,-0.542833,-0.552207,0.375301,-0.463306,0.170165,-0.028776,-0.094452,-0.470763,-0.662682,0.707255,0.872310,0.993283,0.997681,0.997700,0.993315,0.166179,0.173059,-0.157137,-0.167768,Drive
-0.151373,0.122164,-1.161227,-0.655426,-0.848840,-0.457935,-1.145933,-0.750283,1.446166,0.817727,-1.171470,-0.494834,0.058262,0.037519,-0.017346,-0.061068,-0.062221,-0.056650,-0.056369,-0.051320,-0.023826,0.035731,0.094907,0.115920,-0.072473,-0.061600,-0.063875,-0.080114,-0.091183,-0.091031,-0.092248,-0.096274,-0.101031,-0.105528,-0.103274,-0.098696,-0.426613,-0.471358,-0.490573,-0.620515,-0.485962,-0.521734,-0.596170,-0.554158,-0.625834,-0.677435,-0.735683,-0.745626,0.202049,1.990648,-1.199022,-0.555616,-0.614795,0.002941,0.077631,0.252651,0.247753,1.015331,1.017116,1.017141,1.015349,0.165758,0.174652,-0.156757,-0.169274,Drive
-0.333519,0.210106,-1.176686,-0.970097,-0.852610,-0.526501,-1.153662,-0.886034,1.065810,0.817727,-1.198739,-0.669469,0.031554,0.033172,-0.005187,-0.066341,-0.101649,-0.095080,-0.057818,-0.001408,0.058001,0.086042,0.055551,0.006212,-0.085711,-0.064516,-0.066164,-0.079172,-0.088071,-0.086932,-0.095068,-0.101237,-0.102852,-0.100232,-0.098313,-0.098898,-0.431831,-0.475639,-0.522651,-0.604184,-0.536382,-0.518903,-0.621682,-0.549002,-0.592135,-0.679258,-0.702280,-0.680858,-0.041042,0.281451,-0.652069,-0.847806,-0.852472,0.902720,1.236906,-1.098316,-1.285101,1.033297,1.030122,1.030150,1.033323,0.165558,0.174047,-0.156577,-0.168703,Drive
-0.323314,0.184974,-1.300210,-1.124774,-0.878623,-0.546174,-1.288500,-1.029506,0.305098,0.474868,-1.317202,-0.761405,0.028137,0.021730,-0.002582,-0.043664,-0.072719,-0.090905,-0.080674,-0.046239,0.013013,0.079454,0.120853,0.100000,-0.033307,-0.050398,-0.064593,-0.081620,-0.090298,-0.086477,-0.092434,-0.101318,-0.107047,-0.106529,-0.100943,-0.098085,-0.431529,-0.475439,-0.521526,-0.622777,-0.533783,-0.519323,-0.600625,-0.598336,-0.610373,-0.688528,-0.689776,-0.675697,0.612789,-0.508129,0.516703,0.312568,0.332212,-0.724588,-0.652320,0.575340,0.607306,1.050956,1.051847,1.051872,1.050990,0.166046,0.173464,-0.157017,-0.168151,Drive
-0.386791,0.240999,-1.442687,-0.692695,-0.899549,-0.468054,-1.403497,-0.768268,2.206878,0.817727,-1.455410,-0.507585,0.040714,0.036890,0.000225,-0.050616,-0.080823,-0.093105,-0.079669,-0.041028,0.012818,0.072438,0.109245,0.101750,-0.099246,-0.095086,-0.076722,-0.075063,-0.077667,-0.074373,-0.077203,-0.088034,-0.105420,-0.109389,-0.102833,-0.099942,-0.431963,-0.476370,-0.520485,-0.630607,-0.535291,-0.562845,-0.615144,-0.609494,-0.634233,-0.660233,-0.509714,-0.619149,1.514041,1.079571,-0.958920,-0.900747,-0.889128,2.268235,1.163063,-2.084318,-1.359187,1.071133,1.078953,1.078994,1.071173,0.164807,0.173044,-0.155900,-0.167751,Drive
0.114625,0.180428,-0.811977,-0.466239,-0.733147,-0.398289,-0.885745,-0.484168,2.206878,1.160586,-0.811841,-0.385803,0.054728,0.023257,-0.030902,-0.057080,-0.075707,-0.086368,-0.062151,-0.035444,-0.000482,0.025558,0.053000,0.076361,-0.070004,-0.070291,-0.068634,-0.071245,-0.073324,-0.071089,-0.082650,-0.097332,-0.110332,-0.106317,-0.093393,-0.088099,-0.393709,-0.421745,-0.403484,-0.507076,-0.432327,-0.494140,-0.583655,-0.615399,-0.561465,-0.634212,-0.611142,-0.557743,0.370100,0.842055,-1.002855,-0.841435,-0.943842,0.713233,0.965513,-1.506565,-1.283535,1.096486,1.091626,1.091651,1.096515,0.166329,0.174306,-0.157271,-0.168947,Drive
0.285723,0.159346,-0.672331,-0.314954,-0.670532,-0.340638,-0.660547,-0.292981,-0.455614,0.474868,-0.657362,-0.299567,0.009839,0.000554,0.000788,0.014993,0.001492,-0.051641,-0.098338,-0.116046,-0.109928,-0.070775,0.017902,0.126376,-0.061345,-0.026147,-0.055755,-0.115245,-0.143799,-0.127829,-0.083016,-0.052613,-0.051381,-0.071401,-0.098270,-0.119462,-0.368924,-0.390466,-0.495109,-0.440634,-0.492144,-0.477057,-0.286862,-0.451201,-0.630747,-0.634748,-0.128567,0.510170,0.777046,0.269758,-0.737056,-0.833644,-0.917108,0.955141,0.686707,-1.365824,-0.960919,1.107007,1.109552,1.109583,1.107042,0.165925,0.173811,-0.156908,-0.168479,Drive
-0.106889,0.221453,-1.085320,-0.480194,-0.828665,-0.403162,-1.111479,-0.564626,0.305098,0.817727,-1.095168,-0.390214,0.022082,0.004329,0.005560,-0.005691,-0.014499,-0.036406,-0.041881,-0.069275,-0.051635,0.025514,0.097033,0.112690,-0.075159,-0.040692,-0.091698,-0.127227,-0.116241,-0.085983,-0.081376,-0.097498,-0.108809,-0.103590,-0.089851,-0.090190,-0.402025,-0.435839,-0.460337,-0.584617,-0.491955,-0.543518,-0.599491,-0.618190,-0.610554,-0.645645,-0.329929,-0.320298,1.130312,0.492440,-0.902968,-0.889994,-0.900707,0.934089,0.516039,-1.670585,-1.350121,1.123028,1.121009,1.121040,1.123058,0.166037,0.174441,-0.157010,-0.169076,Drive
-0.348485,0.148527,-1.219362,-1.018652,-0.862424,-0.533672,-1.150085,-0.946245,0.685454,1.160586,-1.240111,-0.704422,0.033970,0.038246,0.022901,-0.020086,-0.077643,-0.120924,-0.107903,-0.052851,0.035405,0.113736,0.130374,0.076953,-0.057957,-0.058793,-0.073050,-0.088603,-0.093048,-0.087612,-0.091920,-0.100420,-0.105082,-0.104250,-0.100731,-0.095963,-0.431819,-0.474577,-0.513329,-0.599694,-0.490154,-0.493320,-0.573086,-0.621027,-0.600760,-0.608655,-0.699463,-0.770481,0.172455,0.066446,-0.413739,-0.641858,-0.695584,0.250296,0.509374,-0.134553,-0.259348,1.149189,1.147035,1.147068,1.149223,0.166122,0.174228,-0.157085,-0.168873,Drive
-0.302888,0.086890,-0.921606,-0.854096,-0.775756,-0.505679,-0.865031,-0.763137,0.305098,0.474868,-0.952583,-0.604584,-0.198937,-0.253364,-0.212137,-0.083041,0.094320,0.168915,0.099315,-0.014089,-0.108646,-0.122331,-0.026252,0.128688,-0.069922,-0.068885,-0.074107,-0.084616,-0.088637,-0.087541,-0.091179,-0.097032,-0.100932,-0.101124,-0.093959,-0.094255,-0.431996,-0.470485,-0.500488,-0.613862,-0.522128,-0.549266,-0.417455,-0.512291,-0.631798,-0.571971,-0.371116,-0.034389,1.154575,-0.165110,-0.138551,-0.428376,-0.393427,-0.003389,-0.157560,0.327087,0.452773,1.167004,1.165237,1.165277,1.167039,0.165636,0.174321,-0.156646,-0.168961,Drive
-0.398569,0.139306,-0.952077,-0.786974,-0.786576,-0.491255,-0.963188,-0.718051,0.685454,0.817727,-0.982821,-0.571078,0.056634,0.049964,0.001054,-0.067071,-0.092891,-0.076680,-0.048367,-0.029497,-0.015110,0.012011,0.057708,0.098706,-0.075318,-0.057438,-0.056551,-0.089235,-0.102177,-0.106686,-0.109170,-0.112798,-0.107921,-0.095621,-0.082650,-0.085243,-0.431868,-0.473605,-0.475655,-0.504033,-0.398787,-0.349976,-0.383495,-0.508377,-0.254693,-0.126954,0.120217,-0.385496,0.322529,-0.265868,0.041429,-0.215030,-0.245839,-0.415315,-0.216969,0.662103,0.421383,1.180515,1.180789,1.180820,1.180554,0.166554,0.174081,-0.157475,-0.168735,Drive
-0.331765,0.085544,-0.747508,-0.388382,-0.705401,-0.369724,-0.749703,-0.402120,0.305098,-0.210849,-0.785565,-0.339015,-0.172289,-0.118108,-0.194516,-0.288579,-0.220164,-0.001931,0.156124,0.100940,-0.035594,-0.166622,-0.129723,0.020310,-0.065896,-0.074262,-0.178659,-0.187739,-0.140237,-0.087471,-0.075357,-0.083985,-0.098350,-0.097718,-0.084649,-0.078142,-0.431468,-0.476110,-0.516133,-0.628219,-0.515524,-0.479054,-0.395897,-0.528985,-0.336659,-0.568540,-0.614395,-0.544966,0.559668,0.466978,-0.714824,-0.877304,-0.863452,1.708670,0.728677,-1.856632,-1.153196,1.205774,1.205016,1.205057,1.205813,0.165869,0.174229,-0.156856,-0.168873,Drive
-0.079376,0.097065,-0.008795,-0.036813,-0.245338,-0.211560,0.119255,-0.033540,-0.835969,-0.210849,-0.067322,-0.138267,0.089459,0.185114,0.316003,0.428187,0.400196,0.162593,-0.166390,-0.354322,-0.322585,-0.043830,0.213394,0.179477,-0.028537,-0.068222,-0.120929,-0.152343,-0.143241,-0.102151,-0.045019,-0.019355,-0.033118,-0.069783,-0.109208,-0.127963,-0.077480,-0.246431,-0.514958,-0.465363,0.033787,-0.012020,-0.504670,-0.315875,-0.372905,-0.683187,-0.266709,0.421702,-0.547020,-0.055518,-0.541535,-0.663301,-0.791133,0.830544,-0.449747,-0.712804,0.547648,1.222711,1.219596,1.219636,1.222753,0.166012,0.174193,-0.156986,-0.168840,Drive
-0.260501,0.197818,-0.239325,-0.137148,-0.416975,-0.261571,-0.351842,-0.097113,1.446166,0.132010,-0.295124,-0.195884,0.311882,0.092434,-0.045695,-0.115250,-0.075354,-0.053709,0.004356,-0.012373,-0.020237,0.014587,0.067409,0.151034,-0.096954,-0.048992,-0.062228,-0.097350,-0.119491,-0.118311,-0.107544,-0.098833,-0.091757,-0.089137,-0.097209,-0.138060,-0.348297,-0.201821,0.193580,0.386884,-0.233093,-0.465270,-0.449684,-0.304756,-0.168287,-0.399158,-0.036303,-0.595037,0.048938,-0.272440,-0.134209,-0.323611,-0.368359,-0.361882,-0.528452,0.807001,0.965183,1.232714,1.236945,1.236983,1.232757,0.166321,0.174131,-0.157266,-0.168781,Drive
-0.461038,0.118559,-0.944367,-0.313391,-0.783880,-0.339996,-0.902055,-0.254412,2.587234,-0.210849,-0.974220,-0.298176,-0.075792,0.066253,0.072983,-0.034252,-0.175381,-0.133300,-0.028463,0.008780,-0.006444,0.009089,0.092433,0.155192,0.081583,0.032695,-0.034775,-0.104876,-0.176921,-0.179487,-0.131960,-0.086251,-0.062287,-0.079522,-0.099221,-0.094675,-0.430397,-0.475045,-0.499575,-0.526493,-0.454733,-0.490672,-0.440487,-0.284631,-0.485585,-0.421806,-0.730077,-0.340004,0.846925,0.371848,-0.668589,-0.837632,-0.865681,1.177947,0.978892,-1.397661,-1.139826,1.260203,1.255843,1.255887,1.260251,0.166031,0.173836,-0.157002,-0.168503,Drive
-0.984292,0.112182,-0.373635,-0.421654,-0.505234,-0.382218,-0.268164,-0.398716,0.685454,-0.210849,-0.389023,-0.360062,0.231098,-0.004034,-0.250366,-0.341881,-0.009770,0.364375,0.349382,0.074937,-0.224258,-0.302203,-0.122518,0.053241,-0.063375,-0.053040,-0.060264,0.017724,-0.004124,-0.070066,-0.127602,-0.134166,-0.130170,-0.112967,-0.094087,-0.092765,-0.186331,-0.149455,-0.233296,-0.480534,-0.261499,0.035678,0.190423,-0.011790,-0.573346,-0.488570,-0.536644,-0.549884,-1.147257,-0.615522,0.316845,0.178322,0.168865,-0.627822,-0.613425,0.982701,0.936963,1.275916,1.273371,1.273415,1.275963,0.166142,0.174159,-0.157103,-0.168809,Drive
0.350287,0.073341,1.117337,-0.140355,0.959110,-0.263105,1.160073,-0.199536,-0.455614,0.132010,1.035249,-0.195935,-4.595493,-3.527560,-1.926975,-0.092900,1.184328,1.123869,0.084334,-1.133198,-2.119453,-1.952098,-0.680815,0.738277,-0.079408,-0.104868,-0.123121,-0.128368,-0.123163,-0.103017,-0.084670,-0.079058,-0.087614,-0.072509,-0.052545,-0.055569,-0.210169,-0.261614,-0.095470,1.234431,2.350623,0.676573,-0.418090,-0.173835,-0.082927,0.609172,0.410754,-0.226282,-0.646260,-0.464042,0.254394,0.082609,0.008122,-0.619716,-0.681796,0.909583,0.872717,1.296842,1.295777,1.295821,1.296885,0.166189,0.174667,-0.157145,-0.169288,Drive
0.572741,0.161200,2.824466,-0.035450,3.943682,-0.210854,3.244749,-0.054563,-0.835969,-0.553707,2.681056,-0.138793,1.042014,1.107880,0.969099,0.313426,-1.003497,-2.285972,-2.846831,-2.724961,-1.940200,0.048919,2.931114,5.349389,-0.158098,-0.068090,-0.040547,-0.066312,-0.100508,-0.091935,-0.103163,-0.103341,-0.091789,-0.072188,-0.065126,-0.086851,-0.025599,-0.035522,0.919776,3.233017,8.936652,5.123917,-0.416897,0.404384,-0.576838,1.073805,-0.291499,0.624357,-2.158932,-0.887921,2.700014,2.989499,3.001635,-0.975833,-0.900578,-0.115663,-0.001691,1.312115,1.309094,1.309140,1.312162,0.166221,0.174434,-0.157174,-0.169068,Drive
-0.846072,0.310556,2.171646,-0.296757,2.637470,-0.333107,2.200604,-0.209542,-0.835969,-0.896566,2.033396,-0.271215,1.980196,1.012751,0.151079,-0.436919,-0.709998,-1.002437,-1.424163,-1.818331,-1.904012,-1.121965,0.573200,2.068262,0.055699,0.019766,-0.024306,-0.059703,-0.083922,-0.104668,-0.136000,-0.173154,-0.202477,-0.206227,-0.182311,-0.159188,0.021487,0.398635,0.123342,-0.172952,2.394884,0.962443,-0.532423,-0.366113,1.724559,0.534056,0.241959,-0.563735,-1.187540,-0.924262,2.231852,2.435757,2.491317,-0.955898,-0.848013,0.021369,0.052729,1.325342,1.329738,1.329788,1.325399,0.165994,0.173668,-0.156971,-0.168343,Drive
0.453321,0.030483,0.122165,-0.330812,-0.136493,-0.347096,0.252529,-0.243305,-1.216325,-0.896566,0.101689,-0.299133,-0.712845,-0.888429,-0.959077,-0.708061,-0.236705,0.111233,0.228743,0.243812,0.292882,0.344198,0.143929,-0.296502,-0.060217,-0.070158,-0.074683,-0.084441,-0.090392,-0.087489,-0.090235,-0.102034,-0.113943,-0.119445,-0.113793,-0.112188,0.880554,0.657671,-0.334569,-0.575317,-0.469573,-0.476221,0.174784,-0.381142,-0.288779,0.210626,-0.600012,-0.587749,-1.243250,-0.658590,-0.200786,-0.305579,-0.345012,0.378389,-0.149739,0.628130,1.173565,1.345837,1.346977,1.347026,1.345882,0.166209,0.174815,-0.157164,-0.169428,Drive
0.834141,-0.219447,-0.209038,-0.363411,-0.395878,-0.360067,-0.089596,-0.320188,-0.075258,-0.896566,-0.140960,-0.236076,2.112207,1.614538,1.026136,0.102475,-0.661043,-0.550715,0.124482,0.564841,0.521276,-0.108063,-0.677549,-0.593813,0.040335,0.005138,0.032615,0.090434,0.129682,0.121531,0.061967,-0.017586,-0.080346,-0.126734,-0.140964,-0.127357,-0.279243,-0.413956,-0.286432,-0.628004,-0.319781,-0.395875,-0.283149,-0.385680,-0.269223,-0.672360,-0.475518,-0.758462,0.030556,-0.498901,-0.038733,-0.225761,-0.239203,-0.374466,-0.384741,0.900813,0.860619,1.367154,1.368082,1.368139,1.367213,0.165685,0.173805,-0.156692,-0.168472,Drive
0.261744,-0.109605,0.251007,-0.355246,-0.021388,-0.356856,0.193794,-0.346015,-0.075258,-0.210849,0.203656,-0.276611,0.033182,0.212784,0.387895,0.341550,-0.041579,-0.511646,-0.725826,-0.708934,-0.652158,-0.398131,0.020594,0.317061,-0.069425,-0.069407,-0.073858,-0.085203,-0.092888,-0.094187,-0.100425,-0.109763,-0.118578,-0.116740,-0.103637,-0.090263,0.004511,-0.019244,0.258144,0.812367,0.386258,0.535089,1.217476,0.215029,-0.230321,-0.180073,-0.749531,-0.584061,-0.862528,-0.576313,0.294237,0.144320,0.124595,-0.651954,-0.597348,1.005892,0.848542,1.385927,1.382802,1.382852,1.385975,0.166331,0.174805,-0.157274,-0.169420,Drive
0.599299,0.174520,-0.086740,-0.559709,-0.306220,-0.429487,-0.203374,-0.538050,-0.835969,0.817727,-0.072229,-0.439786,0.206049,0.433918,0.646277,0.626956,0.311075,-0.049574,-0.113412,0.077384,0.295297,0.330139,0.190982,0.058470,-0.341018,-0.163547,-0.079289,-0.047120,-0.038228,-0.050185,-0.019001,-0.056695,-0.103982,-0.127064,-0.122629,-0.109340,-0.304897,-0.291595,-0.025631,0.502547,0.257753,0.076330,-0.121999,-0.363054,-0.214956,0.177232,0.307898,-0.442492,-0.194362,-0.898737,2.662936,2.941870,2.947673,-0.974917,-0.891770,-0.136431,-0.140601,1.401219,1.406256,1.406314,1.401286,0.165914,0.173444,-0.156898,-0.168131,Drive
1.178008,0.122500,-0.382310,0.450167,-0.510638,0.086446,-0.339286,0.366459,-0.835969,-0.896566,-0.208133,0.140682,0.524493,0.786065,1.160799,1.358953,1.032030,0.322134,-0.121580,-0.162322,0.011980,0.191010,0.132631,0.042551,0.054817,0.068604,0.043567,0.017408,0.023501,-0.002403,-0.017701,-0.039049,-0.069863,-0.097324,-0.107842,-0.105230,0.024683,-0.100888,-0.391600,-0.412335,-0.208395,-0.212213,-0.156974,-0.465421,-0.561555,-0.440775,-0.073090,-0.363526,0.566033,0.317932,-0.888505,-0.883336,-0.925828,1.261339,0.493300,-1.921809,-1.134909,1.422283,1.426906,1.426969,1.422339,0.165635,0.174422,-0.156646,-0.169057,Drive
0.942712,-0.076147,0.733267,0.478827,0.480053,0.106840,0.808677,0.525039,-0.835969,-0.553707,0.733927,0.176741,0.199048,-0.190881,-0.972861,-1.729306,-2.121098,-1.070905,0.533030,1.810733,2.556903,2.467481,1.157838,-0.388804,-0.704203,-0.510235,-0.273238,-0.144029,0.027397,-0.013314,-0.111736,-0.152377,-0.125018,-0.078111,-0.082673,-0.138850,-0.005174,-0.079696,0.128549,-0.101161,0.071202,-0.071311,-0.041203,-0.142923,-0.531243,0.310111,0.475146,-0.255744,0.317732,-0.237948,-0.485072,-0.653635,-0.602785,0.086314,0.363293,0.261717,-0.030399,1.444858,1.437906,1.437971,1.444923,0.165576,0.173933,-0.156593,-0.168594,Drive
0.119253,-0.302833,0.849430,-0.281558,0.617490,-0.326719,0.965510,-0.196442,-0.835969,-0.896566,0.765162,-0.155426,0.033582,0.062374,0.185635,0.507392,1.092407,1.498165,1.382100,1.058595,0.686054,0.205021,-0.295107,-0.653859,0.048298,0.060107,0.041939,-0.006677,-0.050242,-0.072876,-0.093843,-0.101403,-0.095444,-0.092233,-0.094164,-0.091938,-0.310232,0.044022,0.938691,1.060926,1.324503,0.925484,0.232200,-0.609916,-0.027726,-0.045251,-0.718378,0.203599,-1.460452,-0.666248,0.649663,0.527729,0.647582,-0.881511,-0.453296,0.979870,0.615767,1.457033,1.457094,1.457150,1.457090,0.166466,0.174599,-0.157396,-0.169225,Drive
0.032541,-0.140596,0.249110,-0.527262,-0.023141,-0.419040,0.354216,-0.491981,-0.455614,-0.896566,0.185559,-0.353948,-0.490977,-0.885195,-0.973341,-0.660047,-0.334750,-0.524751,-0.942724,-1.079757,-0.754582,-0.159657,0.316398,0.314753,0.005244,0.010142,0.006156,-0.011695,-0.030961,-0.044315,-0.061953,-0.085131,-0.108797,-0.111617,-0.113428,-0.114293,-0.319179,-0.305585,-0.244932,0.728552,0.253785,-0.313847,-0.419940,-0.047344,0.007227,0.029781,-0.723785,-0.231770,0.104017,-0.802957,1.625183,1.676804,1.695044,-0.937835,-0.848520,0.215689,0.233556,1.480616,1.471318,1.471390,1.480690,0.165226,0.173436,-0.156277,-0.168125,Drive
-1.339878,0.272726,0.724129,-0.748098,0.469516,-0.482105,0.937575,-0.634980,-1.596681,-0.896566,0.681963,-0.530773,0.140661,0.294908,0.251613,-0.050208,-0.601571,-1.032673,-1.117047,-0.592570,0.360047,1.453059,1.959003,1.681688,-0.034409,-0.032886,-0.065589,-0.104198,-0.121074,-0.110020,-0.103073,-0.095466,-0.089989,-0.086465,-0.083080,-0.081766,0.081653,0.504334,0.898361,1.268998,1.091806,-0.147017,-0.587034,-0.070269,-0.066721,-0.062867,-0.235081,-0.537323,-1.023536,-1.005424,3.353286,3.820472,3.868708,-0.976282,-0.889388,-0.249383,-0.127695,1.497516,1.497883,1.497942,1.497580,0.166445,0.174415,-0.157377,-0.169049,Drive
-1.596522,0.486721,0.782460,-0.436302,0.537466,-0.387583,1.087229,-0.378441,-1.596681,-0.896566,0.766221,-0.285286,0.576299,0.311373,0.108841,-0.074592,-0.157884,-0.028755,0.241665,0.704663,1.357065,1.956149,2.059758,1.669477,-0.068317,-0.075973,-0.085258,-0.093356,-0.092516,-0.085834,-0.088022,-0.100432,-0.110843,-0.109586,-0.097144,-0.086115,-0.364263,0.304670,-0.114601,1.057526,1.579734,0.073422,-0.311522,-0.587822,-0.223222,-0.458175,0.931199,-0.004953,-0.974207,-0.640607,0.710605,0.592812,0.672942,-0.886756,-0.598764,0.898135,0.679954,1.512924,1.514915,1.514977,1.512984,0.166343,0.174743,-0.157284,-0.169361,Drive
-0.757093,0.290130,0.409316,-0.411705,0.130932,-0.378527,0.414121,-0.412810,-0.455614,-0.210849,0.337487,-0.339909,-0.086425,-0.214353,0.024726,0.393271,0.711871,0.679616,0.382471,0.078702,-0.127140,-0.220086,-0.221105,-0.248470,-0.053861,-0.033868,-0.046988,-0.095189,-0.138805,-0.156657,-0.158356,-0.146246,-0.126012,-0.105640,-0.091126,-0.086325,0.309587,0.253638,-0.403761,-0.091259,0.639506,0.244981,-0.199446,-0.152501,-0.052392,-0.416936,-0.686128,-0.379831,-0.408102,-0.969087,2.397615,2.663831,2.600319,-0.939865,-0.911935,-0.073610,0.041755,1.529289,1.527930,1.527991,1.529354,0.166531,0.174516,-0.157455,-0.169147,Drive
-0.652614,0.213009,-0.415885,-0.764128,-0.531211,-0.485948,-0.604793,-0.719978,2.587234,0.817727,-0.458549,-0.552879,-2.812679,-1.508221,-0.512330,0.235016,0.156163,-0.094299,-0.171294,-0.240481,-0.136372,-0.113413,-0.066123,-0.006528,-0.147699,-0.124445,-0.096614,-0.100633,-0.083543,-0.071189,-0.086867,-0.120012,-0.122990,-0.119885,-0.116401,-0.098735,-0.431526,-0.474544,-0.512622,-0.581653,-0.513549,-0.512849,-0.378625,-0.449313,-0.603771,-0.484462,0.043085,-0.163722,1.213118,-0.225353,-0.100041,-0.388235,-0.347378,-0.120811,-0.157296,0.416533,0.487221,1.546894,1.553484,1.553564,1.546970,0.165292,0.173762,-0.156339,-0.168432,Drive
1.074757,0.736159,0.266961,-0.270450,-0.006582,-0.321994,0.342056,-0.121793,1.826522,0.132010,0.329287,-0.073410,0.021728,0.186593,0.133923,-0.000705,-0.186808,-0.262847,-0.186021,-0.083816,0.059272,0.133103,0.044243,-0.105281,-0.072614,-0.062703,-0.065827,-0.072959,-0.057037,-0.050425,-0.029694,-0.046468,-0.068523,-0.077202,-0.074384,-0.063341,0.885098,0.808309,0.699960,0.983660,-0.145051,-0.559690,-0.357716,0.231736,1.161194,0.234271,-0.734141,-0.267716,-0.883035,-0.782470,0.368623,0.274736,0.273865,-0.521171,-0.508172,0.990099,0.751584,1.575877,1.575037,1.575097,1.575941,0.166920,0.174939,-0.157805,-0.169546,Drive
0.898400,0.586657,0.248329,-0.159196,-0.023862,-0.272039,0.387528,-0.047387,-0.455614,0.474868,0.281684,-0.101095,-0.539210,-0.342242,-0.046536,0.266492,0.445989,0.466333,0.406016,0.293689,0.124053,-0.108920,-0.243291,-0.336846,-0.060134,-0.064457,-0.075708,-0.084493,-0.084552,-0.068396,-0.087273,-0.108912,-0.109948,-0.095192,-0.083021,-0.089972,-0.256399,-0.232986,-0.406900,-0.449674,0.117835,0.533061,0.334563,-0.206220,0.377062,1.264864,0.269726,-0.451237,-0.463093,-0.317393,-0.258408,-0.469255,-0.464045,-0.317613,0.057990,0.769582,0.396928,1.584066,1.583749,1.583815,1.584129,0.166523,0.175064,-0.157448,-0.169665,Drive
0.355733,0.127212,-0.108665,-0.347350,-0.322821,-0.353727,-0.019882,-0.454921,-0.455614,1.503444,-0.125978,-0.317998,-1.729104,-0.654026,0.269537,0.726034,0.454431,-0.235101,-0.605190,-0.484699,-0.024758,0.601688,1.005937,0.873978,-0.093178,-0.027361,0.019588,-0.007985,-0.085018,-0.167631,-0.172646,-0.135625,-0.092750,-0.065296,-0.068385,-0.098944,-0.241265,-0.207426,-0.291622,0.027874,-0.338391,-0.542598,-0.556677,-0.454678,-0.625995,-0.670096,-0.418438,-0.481690,-0.919541,-0.784540,0.991178,0.979395,0.859084,-0.781934,-0.867092,0.617507,0.380275,1.610679,1.611530,1.611603,1.610757,0.166199,0.174076,-0.157154,-0.168728,Drive
-0.067417,0.076287,0.669792,0.164876,0.407685,-0.099258,0.790998,0.035909,-0.835969,0.817727,0.584683,-0.021226,0.155010,0.114767,0.009426,-0.172399,-0.323508,-0.372560,-0.296266,-0.135711,0.119727,0.497347,0.752221,0.852377,-0.071355,-0.065418,-0.063531,-0.077808,-0.089200,-0.082052,-0.079508,-0.092175,-0.110030,-0.122676,-0.120136,-0.102257,-0.306642,0.101688,0.137773,0.027042,0.568872,1.726749,2.483710,1.685375,-0.260220,0.152452,2.455529,1.599399,0.013447,-0.398747,0.073766,-0.143838,-0.111427,-0.612378,-0.414632,0.966244,0.773367,1.625848,1.628087,1.628155,1.625916,0.166655,0.174947,-0.157566,-0.169554,Drive
